#:x y Ey Bx Bz
14 14 -0.037625 0.014282 -0.049922
15 14 0.103598 0.040658 0.040229
16 14 0.071691 0.006564 0.066464
17 14 -0.063256 -0.028220 -0.014713
18 14 -0.073933 -0.014304 -0.057762
19 14 0.019675 0.013673 -0.007772
20 14 0.057173 0.014991 0.037411
21 14 0.012517 -0.001174 0.021221
22 14 -0.031402 -0.009993 -0.014017
23 14 -0.030903 -0.006437 -0.023448
24 14 -0.006951 0.000443 -0.009925
25 14 0.010823 0.003974 0.004709
26 14 0.014579 0.003912 0.010045
27 14 0.010615 0.002481 0.008395
28 14 0.005688 0.001209 0.004895
29 14 0.002456 0.000483 0.002251
30 14 0.000892 0.000164 0.000861
31 14 0.000279 0.000048 0.000282
32 14 0.000077 0.000013 0.000081
33 14 0.000019 0.000003 0.000020
34 14 0.000004 0.000001 0.000005
35 14 0.000001 0.000000 0.000001
36 14 0.000000 0.000000 0.000000
37 14 0.000000 0.000000 0.000000
38 14 0.000000 0.000000 0.000000
39 14 0.000000 0.000000 0.000000
40 14 0.000000 0.000000 0.000000
41 14 0.000000 0.000000 0.000000
42 14 0.000000 0.000000 0.000000
43 14 0.000000 0.000000 0.000000
44 14 0.000000 0.000000 0.000000
45 14 0.000000 0.000000 0.000000
46 14 0.000000 0.000000 0.000000
47 14 0.000000 0.000000 0.000000
48 14 0.000000 0.000000 0.000000
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 0.005595 0.009760 -0.008160
2 15 0.014514 0.018971 -0.006709
3 15 0.033903 0.028214 -0.002327
4 15 0.056562 0.029015 0.006368
5 15 0.076453 0.017989 0.017869
6 15 0.059741 -0.013243 0.025966
7 15 -0.008974 -0.048694 0.009206
8 15 -0.097638 -0.056856 -0.027017
9 15 -0.119534 -0.021267 -0.059813
10 15 -0.015381 0.038997 -0.028588
11 15 0.103726 0.058027 0.040511
12 15 0.107026 0.012829 0.068000
13 15 -0.034762 -0.041725 0.010957
14 15 -0.130439 -0.034426 -0.073546
15 15 -0.010508 0.019684 -0.042125
16 15 0.111147 0.033728 0.058801
17 15 0.031345 -0.003789 0.049794
18 15 -0.077656 -0.023672 -0.035744
19 15 -0.042929 -0.004255 -0.045911
20 15 0.039680 0.013937 0.011719
21 15 0.043646 0.008546 0.035543
22 15 -0.006253 -0.004448 0.007762
23 15 -0.033795 -0.008180 -0.019815
24 15 -0.022177 -0.003498 -0.019398
25 15 0.000636 0.001708 -0.004052
26 15 0.012902 0.003627 0.007375
27 15 0.013214 0.003041 0.009773
28 15 0.008625 0.001781 0.007140
29 15 0.004318 0.000824 0.003855
30 15 0.001775 0.000317 0.001681
31 15 0.000621 0.000105 0.000617
32 15 0.000189 0.000030 0.000196
33 15 0.000051 0.000008 0.000055
34 15 0.000012 0.000002 0.000014
35 15 0.000003 0.000000 0.000003
36 15 0.000001 0.000000 0.000001
37 15 0.000000 0.000000 0.000000
38 15 0.000000 0.000000 0.000000
39 15 0.000000 0.000000 0.000000
40 15 0.000000 0.000000 0.000000
41 15 0.000000 0.000000 0.000000
42 15 0.000000 0.000000 0.000000
43 15 0.000000 0.000000 0.000000
44 15 0.000000 0.000000 0.000000
45 15 0.000000 0.000000 0.000000
46 15 0.000000 0.000000 0.000000
47 15 0.000000 0.000000 0.000000
48 15 0.000000 0.000000 0.000000
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 -0.017503 -0.005033 -0.004246
2 16 -0.036593 -0.006203 -0.007322
3 16 -0.047369 0.001045 -0.013453
4 16 -0.044151 0.020645 -0.017764
5 16 0.001511 0.048631 -0.014096
6 16 0.076336 0.063130 0.014810
7 16 0.123648 0.041044 0.045035
8 16 0.075421 -0.017828 0.049588
9 16 -0.070339 -0.059775 -0.013488
10 16 -0.121096 -0.039205 -0.069989
11 16 -0.030523 0.015751 -0.038266
12 16 0.089071 0.046667 0.036424
13 16 0.088373 0.015505 0.070477
14 16 -0.063322 -0.033072 -0.005834
15 16 -0.104129 -0.020967 -0.078216
16 16 0.042383 0.022116 -0.008612
17 16 0.093489 0.019707 0.068162
18 16 -0.019302 -0.011545 0.017309
19 16 -0.073821 -0.015539 -0.048861
20 16 -0.005743 0.003660 -0.024002
21 16 0.048401 0.011515 0.026894
22 16 0.023349 0.002708 0.026549
23 16 -0.021296 -0.005938 -0.005661
24 16 -0.030930 -0.005801 -0.021859
25 16 -0.012182 -0.001085 -0.013330
26 16 0.006857 0.002381 0.001457
27 16 0.013588 0.003069 0.009023
28 16 0.011305 0.002228 0.008898
29 16 0.006643 0.001202 0.005743
30 16 0.003099 0.000525 0.002866
31 16 0.001208 0.000193 0.001180
32 16 0.000405 0.000062 0.000414
33 16 0.000119 0.000017 0.000127
34 16 0.000031 0.000004 0.000034
35 16 0.000007 0.000001 0.000008
36 16 0.000002 0.000000 0.000002
37 16 0.000000 0.000000 0.000000
38 16 0.000000 0.000000 0.000000
39 16 0.000000 0.000000 0.000000
40 16 0.000000 0.000000 0.000000
41 16 0.000000 0.000000 0.000000
42 16 0.000000 0.000000 0.000000
43 16 0.000000 0.000000 0.000000
44 16 0.000000 0.000000 0.000000
45 16 0.000000 0.000000 0.000000
46 16 0.000000 0.000000 0.000000
47 16 0.000000 0.000000 0.000000
48 16 0.000000 0.000000 0.000000
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 0.008554 -0.008162 0.007416
2 17 0.009329 -0.021173 0.009507
3 17 -0.014126 -0.038590 0.006119
4 17 -0.059186 -0.052761 -0.004236
5 17 -0.116611 -0.042148 -0.033841
6 17 -0.094219 0.005064 -0.047368
7 17 0.010200 0.054899 -0.014262
8 17 0.128611 0.062343 0.051789
9 17 0.091906 0.005233 0.072774
10 17 -0.070176 -0.042482 -0.012122
11 17 -0.113433 -0.024672 -0.074190
12 17 0.003828 0.018397 -0.030565
13 17 0.117223 0.029915 0.059099
14 17 0.037037 -0.004466 0.058886
15 17 -0.109624 -0.027460 -0.047061
16 17 -0.050228 -0.000927 -0.064448
17 17 0.086478 0.022150 0.034864
18 17 0.049734 0.004894 0.057123
19 17 -0.057543 -0.014219 -0.018845
20 17 -0.048312 -0.006369 -0.045467
21 17 0.026229 0.007708 0.001988
22 17 0.041997 0.007196 0.032072
23 17 0.000750 -0.001550 0.012014
24 17 -0.029273 -0.005667 -0.015815
25 17 -0.023220 -0.003274 -0.019473
26 17 -0.002436 0.000595 -0.006221
27 17 0.010963 0.002490 0.005783
28 17 0.012881 0.002384 0.009461
29 17 0.009066 0.001522 0.007537
30 17 0.004822 0.000756 0.004341
31 17 0.002094 0.000311 0.002003
32 17 0.000772 0.000109 0.000776
33 17 0.000247 0.000033 0.000259
34 17 0.000070 0.000009 0.000076
35 17 0.000018 0.000002 0.000020
36 17 0.000004 0.000000 0.000005
37 17 0.000001 0.000000 0.000001
38 17 0.000000 0.000000 0.000000
39 17 0.000000 0.000000 0.000000
40 17 0.000000 0.000000 0.000000
41 17 0.000000 0.000000 0.000000
42 17 0.000000 0.000000 0.000000
43 17 0.000000 0.000000 0.000000
44 17 0.000000 0.000000 0.000000
45 17 0.000000 0.000000 0.000000
46 17 0.000000 0.000000 0.000000
47 17 0.000000 0.000000 0.000000
48 17 0.000000 0.000000 0.000000
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 0.018882 0.017953 -0.012247
2 18 0.048804 0.032481 -0.005177
3 18 0.085167 0.031333 0.011958
4 18 0.096602 0.002960 0.033149
5 18 0.021798 -0.046577 0.027182
6 18 -0.104411 -0.068637 -0.029786
7 18 -0.139634 -0.027886 -0.075897
8 18 -0.005360 0.036374 -0.036152
9 18 0.136496 0.051763 0.064727
10 18 0.074911 -0.000293 0.072350
11 18 -0.085277 -0.041488 -0.024344
12 18 -0.111189 -0.015647 -0.079858
13 18 0.044942 0.029541 -0.008767
14 18 0.119819 0.022403 0.082061
15 18 -0.030945 -0.017582 0.022256
16 18 -0.108345 -0.018892 -0.075018
17 18 0.021949 0.011031 -0.022400
18 18 0.086738 0.014884 0.060618
19 18 -0.008749 -0.005204 0.022699
20 18 -0.065334 -0.010640 -0.041877
21 18 -0.009256 0.001105 -0.024666
22 18 0.041999 0.007525 0.022498
23 18 0.022842 0.002500 0.025288
24 18 -0.017880 -0.003639 -0.003671
25 18 -0.028799 -0.004155 -0.020168
26 18 -0.012646 -0.001105 -0.013427
27 18 0.005456 0.001475 0.000522
28 18 0.012674 0.002178 0.008374
29 18 0.011094 0.001688 0.008791
30 18 0.006781 0.000959 0.005918
31 18 0.003283 0.000440 0.003069
32 18 0.001327 0.000170 0.001311
33 18 0.000462 0.000057 0.000477
34 18 0.000141 0.000017 0.000152
35 18 0.000038 0.000004 0.000043
36 18 0.000009 0.000001 0.000011
37 18 0.000002 0.000000 0.000002
38 18 0.000000 0.000000 0.000000
39 18 0.000000 0.000000 0.000000
40 18 0.000000 0.000000 0.000000
41 18 0.000000 0.000000 0.000000
42 18 0.000000 0.000000 0.000000
43 18 0.000000 0.000000 0.000000
44 18 0.000000 0.000000 0.000000
45 18 0.000000 0.000000 0.000000
46 18 0.000000 0.000000 0.000000
47 18 0.000000 0.000000 0.000000
48 18 0.000000 0.000000 0.000000
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 -0.033574 0.000479 -0.016502
2 19 -0.054248 0.014214 -0.024896
3 19 -0.029838 0.048327 -0.029428
4 19 0.075101 0.078032 0.001157
5 19 0.159161 0.055575 0.064600
6 19 0.085879 -0.014646 0.065676
7 19 -0.094586 -0.062578 -0.020920
8 19 -0.148819 -0.029461 -0.096124
9 19 0.023583 0.031554 -0.024660
10 19 0.123871 0.037117 0.079104
11 19 0.020381 -0.002662 0.047473
12 19 -0.101156 -0.026970 -0.050367
13 19 -0.046780 -0.004470 -0.062494
14 19 0.100501 0.021930 0.040685
15 19 0.052692 0.004803 0.069536
16 19 -0.095832 -0.017203 -0.037532
17 19 -0.047761 -0.003130 -0.062531
18 19 0.076768 0.013404 0.031126
19 19 0.041876 0.003713 0.051488
20 19 -0.052450 -0.008600 -0.018248
21 19 -0.040745 -0.004056 -0.040425
22 19 0.025347 0.004804 0.003387
23 19 0.036937 0.004592 0.029331
24 19 -0.000958 -0.000974 0.010039
25 19 -0.027369 -0.003705 -0.015253
26 19 -0.021202 -0.002211 -0.018151
27 19 -0.001984 0.000347 -0.005656
28 19 0.010411 0.001666 0.005611
29 19 0.012251 0.001646 0.009126
30 19 0.008722 0.001080 0.007347
31 19 0.004714 0.000552 0.004296
32 19 0.002087 0.000234 0.002020
33 19 0.000786 0.000085 0.000800
34 19 0.000258 0.000027 0.000274
35 19 0.000075 0.000008 0.000082
36 19 0.000019 0.000002 0.000022
37 19 0.000005 0.000000 0.000005
38 19 0.000001 0.000000 0.000001
39 19 0.000000 0.000000 0.000000
40 19 0.000000 0.000000 0.000000
41 19 0.000000 0.000000 0.000000
42 19 0.000000 0.000000 0.000000
43 19 0.000000 0.000000 0.000000
44 19 0.000000 0.000000 0.000000
45 19 0.000000 0.000000 0.000000
46 19 0.000000 0.000000 0.000000
47 19 0.000000 0.000000 0.000000
48 19 0.000000 0.000000 0.000000
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 -0.002264 -0.025764 0.015976
2 20 -0.052879 -0.055849 0.009324
3 20 -0.145295 -0.056706 -0.033453
4 20 -0.149249 0.000598 -0.077136
5 20 0.025067 0.068960 -0.020574
6 20 0.165856 0.064569 0.084724
7 20 0.075923 -0.000944 0.080686
8 20 -0.117439 -0.042972 -0.043250
9 20 -0.094073 -0.011340 -0.090772
10 20 0.086935 0.027171 0.020535
11 20 0.101975 0.010431 0.084911
12 20 -0.058298 -0.018742 0.003113
13 20 -0.114761 -0.010684 -0.081427
14 20 0.043542 0.015524 -0.014978
15 20 0.111486 0.012749 0.081873
16 20 -0.040883 -0.010498 0.015419
17 20 -0.094356 -0.010299 -0.072344
18 20 0.033432 0.007263 -0.011341
19 20 0.073590 0.008164 0.057566
20 20 -0.019319 -0.003801 0.012582
21 20 -0.057021 -0.005988 -0.040579
22 20 -0.000075 0.001263 -0.017082
23 20 0.039417 0.004538 0.023739
24 20 0.016180 0.001164 0.020992
25 20 -0.019670 -0.002428 -0.006379
26 20 -0.026205 -0.002523 -0.019290
27 20 -0.009951 -0.000573 -0.011450
28 20 0.006296 0.001000 0.001559
29 20 0.012212 0.001404 0.008355
30 20 0.010361 0.001081 0.008375
31 20 0.006273 0.000618 0.005562
32 20 0.003035 0.000286 0.002877
33 20 0.001234 0.000112 0.001234
34 20 0.000433 0.000038 0.000453
35 20 0.000134 0.000011 0.000146
36 20 0.000037 0.000003 0.000042
37 20 0.000009 0.000001 0.000011
38 20 0.000002 0.000000 0.000002
39 20 0.000000 0.000000 0.000001
40 20 0.000000 0.000000 0.000000
41 20 0.000000 0.000000 0.000000
42 20 0.000000 0.000000 0.000000
43 20 0.000000 0.000000 0.000000
44 20 0.000000 0.000000 0.000000
45 20 0.000000 0.000000 0.000000
46 20 0.000000 0.000000 0.000000
47 20 0.000000 0.000000 0.000000
48 20 0.000000 0.000000 0.000000
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 0.081725 0.035205 -0.018775
2 21 0.150184 0.014614 0.040037
3 21 0.055394 -0.055265 0.054910
4 21 -0.152107 -0.083313 -0.048296
5 21 -0.162785 -0.025844 -0.112907
6 21 0.049240 0.042729 -0.012008
7 21 0.159154 0.035056 0.106347
8 21 -0.013666 -0.015196 0.045674
9 21 -0.140247 -0.025084 -0.085557
10 21 -0.011546 0.007098 -0.047848
11 21 0.109655 0.024654 0.064347
12 21 0.032749 0.002897 0.056925
13 21 -0.102712 -0.017891 -0.049347
14 21 -0.036166 -0.002952 -0.061578
15 21 0.106070 0.013619 0.051714
16 21 0.026424 0.001336 0.058176
17 21 -0.097735 -0.009865 -0.050450
18 21 -0.019198 0.000025 -0.046788
19 21 0.077218 0.007525 0.042034
20 21 0.018765 0.000635 0.038054
21 21 -0.055098 -0.005005 -0.027399
22 21 -0.025217 -0.001333 -0.032143
23 21 0.031133 0.003109 0.011398
24 21 0.029204 0.002181 0.026568
25 21 -0.007990 -0.000996 0.003967
26 21 -0.026874 -0.002157 -0.016821
27 21 -0.017054 -0.001077 -0.015781
28 21 0.000900 0.000367 -0.003134
29 21 0.010880 0.001028 0.006511
30 21 0.011454 0.000955 0.008818
31 21 0.007813 0.000612 0.006723
32 21 0.004128 0.000309 0.003827
33 21 0.001805 0.000131 0.001773
34 21 0.000676 0.000047 0.000697
35 21 0.000221 0.000015 0.000238
36 21 0.000064 0.000004 0.000072
37 21 0.000017 0.000001 0.000019
38 21 0.000004 0.000000 0.000005
39 21 0.000001 0.000000 0.000001
40 21 0.000000 0.000000 0.000000
41 21 0.000000 0.000000 0.000000
42 21 0.000000 0.000000 0.000000
43 21 0.000000 0.000000 0.000000
44 21 0.000000 0.000000 0.000000
45 21 0.000000 0.000000 0.000000
46 21 0.000000 0.000000 0.000000
47 21 0.000000 0.000000 0.000000
48 21 0.000000 0.000000 0.000000
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 -0.063885 0.071588 -0.106708
2 22 0.102928 0.123346 -0.025413
3 22 0.242505 0.078255 0.118959
4 22 0.061217 -0.018369 0.089828
5 22 -0.169724 -0.048385 -0.080755
6 22 -0.090558 -0.003230 -0.099568
7 22 0.123728 0.032766 0.048368
8 22 0.092591 0.012097 0.100907
9 22 -0.103835 -0.016680 -0.031463
10 22 -0.078752 -0.005336 -0.084932
11 22 0.089041 0.009900 0.024870
12 22 0.084588 0.001751 0.080455
13 22 -0.079406 -0.008530 -0.011974
14 22 -0.092105 -0.002071 -0.081347
15 22 0.077398 0.008835 0.012361
16 22 0.081189 0.003751 0.079190
17 22 -0.072963 -0.006617 -0.015251
18 22 -0.063866 -0.003137 -0.065975
19 22 0.058291 0.004768 0.014846
20 22 0.050208 0.002742 0.051770
21 22 -0.038781 -0.002819 -0.007066
22 22 -0.043683 -0.002289 -0.038649
23 22 0.015724 0.001389 -0.003550
24 22 0.035867 0.002103 0.026239
25 22 0.004912 0.000057 0.013453
26 22 -0.023512 -0.001422 -0.011566
27 22 -0.022271 -0.001124 -0.018042
28 22 -0.005026 -0.000079 -0.007770
29 22 0.008385 0.000614 0.003822
30 22 0.011847 0.000723 0.008594
31 22 0.009187 0.000523 0.007651
32 22 0.005298 0.000289 0.004798
33 22 0.002484 0.000131 0.002395
34 22 0.000988 0.000051 0.001003
35 22 0.000342 0.000017 0.000362
36 22 0.000105 0.000005 0.000115
37 22 0.000029 0.000001 0.000033
38 22 0.000007 0.000000 0.000008
39 22 0.000002 0.000000 0.000002
40 22 0.000000 0.000000 0.000000
41 22 0.000000 0.000000 0.000000
42 22 0.000000 0.000000 0.000000
43 22 0.000000 0.000000 0.000000
44 22 0.000000 0.000000 0.000000
45 22 0.000000 0.000000 0.000000
46 22 0.000000 0.000000 0.000000
47 22 0.000000 0.000000 0.000000
48 22 0.000000 0.000000 0.000000
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 -0.284554 -0.045393 -0.048538
2 23 -0.228601 0.035156 -0.139324
3 23 0.122586 0.083663 0.042536
4 23 0.190555 0.041861 0.167889
5 23 -0.064231 -0.015430 0.022724
6 23 -0.153239 -0.016985 -0.113846
7 23 0.050863 0.009175 -0.020649
8 23 0.139268 0.009748 0.106561
9 23 -0.044871 -0.006425 0.023995
10 23 -0.118835 -0.009799 -0.086576
11 23 0.021619 0.004622 -0.023109
12 23 0.105308 0.012182 0.073785
13 23 -0.011698 -0.000219 0.033227
14 23 -0.107798 -0.008233 -0.070793
15 23 0.020743 0.000487 -0.030260
16 23 0.103488 0.005150 0.073768
17 23 -0.029772 -0.001242 0.021972
18 23 -0.087660 -0.003276 -0.065761
19 23 0.026423 0.001459 -0.014320
20 23 0.068125 0.002500 0.052347
21 23 -0.014785 -0.000802 0.014034
22 23 -0.052602 -0.001812 -0.036658
23 23 -0.002382 0.000179 -0.017423
24 23 0.035976 0.001338 0.021051
25 23 0.016677 0.000477 0.020505
26 23 -0.017151 -0.000658 -0.004747
27 23 -0.025112 -0.000804 -0.018144
28 23 -0.010757 -0.000253 -0.011770
29 23 0.005022 0.000261 0.000625
30 23 0.011502 0.000432 0.007730
31 23 0.010277 0.000357 0.008259
32 23 0.006468 0.000215 0.005718
33 23 0.003244 0.000104 0.003068
34 23 0.001366 0.000043 0.001363
35 23 0.000497 0.000015 0.000519
36 23 0.000159 0.000005 0.000173
37 23 0.000045 0.000001 0.000051
38 23 0.000012 0.000000 0.000014
39 23 0.000003 0.000000 0.000003
40 23 0.000001 0.000000 0.000001
41 23 0.000000 0.000000 0.000000
42 23 0.000000 0.000000 0.000000
43 23 0.000000 0.000000 0.000000
44 23 0.000000 0.000000 0.000000
45 23 0.000000 0.000000 0.000000
46 23 0.000000 0.000000 0.000000
47 23 0.000000 0.000000 0.000000
48 23 0.000000 0.000000 0.000000
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 -0.016959 -0.088963 0.180315
2 24 -0.313284 -0.051938 -0.187539
3 24 -0.033004 0.003294 -0.082934
4 24 0.200010 0.015819 0.141770
5 24 0.018379 0.000756 0.088743
6 24 -0.162405 -0.005909 -0.089380
7 24 -0.027516 0.000919 -0.068297
8 24 0.140096 0.007760 0.082039
9 24 0.019098 0.002015 0.066568
10 24 -0.123440 -0.000902 -0.068865
11 24 -0.017048 0.002129 -0.054231
12 24 0.115649 -0.001175 0.060351
13 24 0.029275 -0.004144 0.059597
14 24 -0.115552 -0.000984 -0.054733
15 24 -0.028312 0.002470 -0.059422
16 24 0.109679 0.002028 0.057662
17 24 0.015571 -0.000687 0.051338
18 24 -0.094107 -0.001513 -0.053357
19 24 -0.008819 0.000154 -0.038803
20 24 0.072550 0.001019 0.043142
21 24 0.010692 0.000054 0.031581
22 24 -0.052383 -0.000644 -0.028397
23 24 -0.019544 -0.000159 -0.027951
24 24 0.030771 0.000401 0.012820
25 24 0.025809 0.000278 0.024487
26 24 -0.009109 -0.000129 0.002427
27 24 -0.025594 -0.000282 -0.016399
28 24 -0.015738 -0.000146 -0.014778
29 24 0.001166 0.000044 -0.002720
30 24 0.010485 0.000135 0.006343
31 24 0.011012 0.000129 0.008510
32 24 0.007567 0.000085 0.006524
33 24 0.004046 0.000044 0.003754
34 24 0.001795 0.000019 0.001764
35 24 0.000684 0.000007 0.000705
36 24 0.000229 0.000002 0.000245
37 24 0.000068 0.000001 0.000076
38 24 0.000018 0.000000 0.000021
39 24 0.000004 0.000000 0.000005
40 24 0.000001 0.000000 0.000001
41 24 0.000000 0.000000 0.000000
42 24 0.000000 0.000000 0.000000
43 24 0.000000 0.000000 0.000000
44 24 0.000000 0.000000 0.000000
45 24 0.000000 0.000000 0.000000
46 24 0.000000 0.000000 0.000000
47 24 0.000000 0.000000 0.000000
48 24 0.000000 0.000000 0.000000
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 -0.129672 0.047393 0.053334
2 25 -0.311513 0.055939 -0.136820
3 25 -0.075860 0.008417 -0.091468
4 25 0.193019 -0.014189 0.117773
5 25 0.073389 -0.003385 0.114265
6 25 -0.144638 0.006096 -0.062704
7 25 -0.070354 0.002475 -0.091654
8 25 0.133280 -0.006022 0.057015
9 25 0.064521 -0.003811 0.088556
10 25 -0.108460 0.001008 -0.045177
11 25 -0.058605 -0.002782 -0.071719
12 25 0.083196 -0.001828 0.032858
13 25 0.061986 0.003898 0.071145
14 25 -0.084918 0.003336 -0.025205
15 25 -0.061995 -0.001333 -0.072201
16 25 0.091121 -0.002794 0.031525
17 25 0.050603 -0.000248 0.067614
18 25 -0.084452 0.001600 -0.033270
19 25 -0.039014 0.000393 -0.054654
20 25 0.066039 -0.000974 0.028236
21 25 0.032903 -0.000372 0.043350
22 25 -0.045256 0.000571 -0.016725
23 25 -0.033456 0.000343 -0.034292
24 25 0.022138 -0.000305 0.003405
25 25 0.031732 -0.000359 0.025534
26 25 -0.000622 0.000030 0.009021
27 25 -0.024098 0.000271 -0.013343
28 25 -0.019648 0.000195 -0.016673
29 25 -0.002814 0.000002 -0.005908
30 25 0.008939 -0.000119 0.004600
31 25 0.011375 -0.000134 0.008420
32 25 0.008537 -0.000096 0.007175
33 25 0.004851 -0.000053 0.004415
34 25 0.002260 -0.000024 0.002185
35 25 0.000898 -0.000009 0.000912
36 25 0.000312 -0.000003 0.000330
37 25 0.000096 -0.000001 0.000106
38 25 0.000026 -0.000000 0.000030
39 25 0.000007 -0.000000 0.000008
40 25 0.000002 -0.000000 0.000002
41 25 0.000000 -0.000000 0.000000
42 25 0.000000 -0.000000 0.000000
43 25 0.000000 -0.000000 0.000000
44 25 0.000000 -0.000000 0.000000
45 25 0.000000 -0.000000 0.000000
46 25 0.000000 -0.000000 0.000000
47 25 0.000000 -0.000000 0.000000
48 25 0.000000 -0.000000 0.000000
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 -0.140216 0.089860 -0.010592
2 26 -0.214778 0.086043 -0.096635
3 26 -0.010564 -0.003877 -0.048678
4 26 0.206215 -0.050817 0.110937
5 26 0.087908 -0.021726 0.109100
6 26 -0.139762 0.015057 -0.055882
7 26 -0.095554 0.007234 -0.098688
8 26 0.107994 -0.012777 0.036299
9 26 0.087495 -0.006239 0.095770
10 26 -0.096065 0.008073 -0.024892
11 26 -0.086737 0.008749 -0.082366
12 26 0.076136 -0.002359 0.015606
13 26 0.095872 -0.007912 0.080940
14 26 -0.066010 0.000236 -0.003973
15 26 -0.095176 0.004287 -0.080837
16 26 0.068149 -0.002045 0.007234
17 26 0.080051 -0.002869 0.076541
18 26 -0.066171 0.002531 -0.011659
19 26 -0.062948 0.002032 -0.063242
20 26 0.052568 -0.002185 0.011442
21 26 0.050004 -0.001735 0.049527
22 26 -0.033955 0.001294 -0.004123
23 26 -0.043282 0.001410 -0.036768
24 26 0.011937 -0.000553 -0.005751
25 26 0.034603 -0.001202 0.024263
26 26 0.007377 -0.000198 0.014488
27 26 -0.021197 0.000723 -0.009568
28 26 -0.022399 0.000690 -0.017530
29 26 -0.006614 0.000139 -0.008723
30 26 0.007049 -0.000295 0.002683
31 26 0.011398 -0.000407 0.008045
32 26 0.009345 -0.000318 0.007653
33 26 0.005622 -0.000186 0.005021
34 26 0.002738 -0.000089 0.002606
35 26 0.001130 -0.000036 0.001132
36 26 0.000405 -0.000013 0.000424
37 26 0.000129 -0.000004 0.000140
38 26 0.000037 -0.000001 0.000041
39 26 0.000009 -0.000000 0.000011
40 26 0.000002 -0.000000 0.000003
41 26 0.000000 -0.000000 0.000001
42 26 0.000000 -0.000000 0.000000
43 26 0.000000 -0.000000 0.000000
44 26 0.000000 -0.000000 0.000000
45 26 0.000000 -0.000000 0.000000
46 26 0.000000 -0.000000 0.000000
47 26 0.000000 -0.000000 0.000000
48 26 0.000000 -0.000000 0.000000
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 -0.076137 0.059689 -0.042238
2 27 -0.069023 0.038257 -0.060290
3 27 0.089076 -0.048245 -0.003019
4 27 0.206173 -0.082097 0.101434
5 27 0.054763 -0.025017 0.075681
6 27 -0.148204 0.030740 -0.066105
7 27 -0.100719 0.019162 -0.095951
8 27 0.105545 -0.015568 0.030319
9 27 0.108512 -0.015581 0.099882
10 27 -0.080878 0.009841 -0.013602
11 27 -0.090621 0.008900 -0.083291
12 27 0.059406 -0.012307 0.004238
13 27 0.091335 -0.010539 0.075225
14 27 -0.048842 0.008545 0.009319
15 27 -0.101016 0.009693 -0.076151
16 27 0.048434 -0.005561 -0.010178
17 27 0.094956 -0.007617 0.076217
18 27 -0.047248 0.003553 0.006415
19 27 -0.078634 0.005072 -0.065405
20 27 0.036879 -0.002635 -0.003954
21 27 0.061616 -0.003788 0.051192
22 27 -0.021185 0.001344 0.007537
23 27 -0.049242 0.002763 -0.036321
24 27 0.001674 -0.000292 -0.013739
25 27 0.035038 -0.002050 0.021488
26 27 0.014322 -0.000751 0.018634
27 27 -0.017503 0.000996 -0.005600
28 27 -0.024085 0.001259 -0.017554
29 27 -0.010023 0.000432 -0.011053
30 27 0.005004 -0.000375 0.000758
31 27 0.011147 -0.000667 0.007467
32 27 0.009979 -0.000567 0.007964
33 27 0.006329 -0.000350 0.005548
34 27 0.003209 -0.000174 0.003007
35 27 0.001369 -0.000073 0.001353
36 27 0.000506 -0.000027 0.000523
37 27 0.000165 -0.000009 0.000177
38 27 0.000048 -0.000002 0.000053
39 27 0.000013 -0.000001 0.000014
40 27 0.000003 -0.000000 0.000004
41 27 0.000001 -0.000000 0.000001
42 27 0.000000 -0.000000 0.000000
43 27 0.000000 -0.000000 0.000000
44 27 0.000000 -0.000000 0.000000
45 27 0.000000 -0.000000 0.000000
46 27 0.000000 -0.000000 0.000000
47 27 0.000000 -0.000000 0.000000
48 27 0.000000 -0.000000 0.000000
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 -0.000878 0.008218 -0.035229
2 28 0.046874 -0.029326 -0.024169
3 28 0.142394 -0.089352 0.025387
4 28 0.154504 -0.086284 0.074947
5 28 -0.012184 -0.008057 0.027736
6 28 -0.162397 0.047038 -0.080607
7 28 -0.079012 0.022239 -0.080649
8 28 0.115561 -0.028867 0.040172
9 28 0.104969 -0.025147 0.095568
10 28 -0.081436 0.011904 -0.012775
11 28 -0.105618 0.015366 -0.084804
12 28 0.040648 -0.004564 -0.005837
13 28 0.103871 -0.010094 0.074369
