#:x y Ey Bx Bz
16 14 -0.052532 -0.029153 -0.003625
17 14 -0.086793 -0.019838 -0.061306
18 14 0.008515 0.012718 -0.017331
19 14 0.062238 0.018154 0.037284
20 14 0.021273 0.000736 0.027212
21 14 -0.030044 -0.010717 -0.011273
22 14 -0.034679 -0.007809 -0.025180
23 14 -0.010076 -0.000126 -0.012356
24 14 0.010194 0.004160 0.003783
25 14 0.015327 0.004309 0.010332
26 14 0.011480 0.002775 0.008980
27 14 0.006215 0.001357 0.005310
28 14 0.002688 0.000541 0.002452
29 14 0.000972 0.000183 0.000936
30 14 0.000302 0.000053 0.000305
31 14 0.000082 0.000014 0.000086
32 14 0.000020 0.000003 0.000022
33 14 0.000004 0.000001 0.000005
34 14 0.000001 0.000000 0.000001
35 14 0.000000 0.000000 0.000000
36 14 0.000000 0.000000 0.000000
37 14 0.000000 0.000000 0.000000
38 14 0.000000 0.000000 0.000000
39 14 0.000000 0.000000 0.000000
40 14 0.000000 0.000000 0.000000
41 14 0.000000 0.000000 0.000000
42 14 0.000000 0.000000 0.000000
43 14 0.000000 0.000000 0.000000
44 14 0.000000 0.000000 0.000000
45 14 0.000000 0.000000 0.000000
46 14 0.000000 0.000000 0.000000
47 14 0.000000 0.000000 0.000000
48 14 0.000000 0.000000 0.000000
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 0.014249 0.005058 -0.000558
2 15 0.028299 0.007852 0.001389
3 15 0.039897 0.003410 0.007550
4 15 0.037547 -0.009668 0.010402
5 15 0.014188 -0.031337 0.012544
6 15 -0.047076 -0.051411 -0.004961
7 15 -0.099250 -0.043131 -0.030113
8 15 -0.099172 -0.005512 -0.047646
9 15 0.003788 0.047641 -0.020127
10 15 0.114672 0.057350 0.044988
11 15 0.101593 0.007033 0.063721
12 15 -0.032740 -0.043709 0.010021
13 15 -0.133087 -0.036860 -0.068308
14 15 -0.030842 0.017424 -0.051636
15 15 0.112371 0.038647 0.050902
16 15 0.054571 0.001162 0.061915
17 15 -0.074364 -0.026483 -0.026809
18 15 -0.059536 -0.008746 -0.054129
19 15 0.032970 0.014310 0.003484
20 15 0.051608 0.011389 0.038326
21 15 0.000943 -0.003371 0.013751
22 15 -0.034467 -0.009099 -0.018525
23 15 -0.026245 -0.004588 -0.021788
24 15 -0.001851 0.001384 -0.006243
25 15 0.012761 0.003860 0.006830
26 15 0.014075 0.003381 0.010228
27 15 0.009428 0.002013 0.007731
28 15 0.004772 0.000936 0.004234
29 15 0.001967 0.000360 0.001855
30 15 0.000686 0.000118 0.000680
31 15 0.000207 0.000034 0.000215
32 15 0.000055 0.000009 0.000059
33 15 0.000013 0.000002 0.000015
34 15 0.000003 0.000000 0.000003
35 15 0.000001 0.000000 0.000001
36 15 0.000000 0.000000 0.000000
37 15 0.000000 0.000000 0.000000
38 15 0.000000 0.000000 0.000000
39 15 0.000000 0.000000 0.000000
40 15 0.000000 0.000000 0.000000
41 15 0.000000 0.000000 0.000000
42 15 0.000000 0.000000 0.000000
43 15 0.000000 0.000000 0.000000
44 15 0.000000 0.000000 0.000000
45 15 0.000000 0.000000 0.000000
46 15 0.000000 0.000000 0.000000
47 15 0.000000 0.000000 0.000000
48 15 0.000000 0.000000 0.000000
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 -0.006359 0.007752 -0.011160
2 16 -0.006476 0.018263 -0.011932
3 16 0.008487 0.032817 -0.009324
4 16 0.042277 0.046078 -0.002388
5 16 0.090849 0.044846 0.018448
6 16 0.102054 0.015160 0.036977
7 16 0.043546 -0.035887 0.031369
8 16 -0.083852 -0.065413 -0.018136
9 16 -0.131722 -0.036775 -0.069357
10 16 -0.033778 0.024443 -0.038406
11 16 0.090341 0.055238 0.035541
12 16 0.104960 0.020001 0.072126
13 16 -0.041964 -0.036345 0.008106
14 16 -0.121711 -0.030067 -0.078363
15 16 0.015504 0.020404 -0.028212
16 16 0.106572 0.026918 0.066961
17 16 0.003151 -0.008300 0.034196
18 16 -0.080023 -0.019455 -0.045940
19 16 -0.021776 0.000685 -0.035157
20 16 0.047984 0.012924 0.022359
21 16 0.032681 0.004930 0.031878
22 16 -0.016901 -0.005663 -0.000850
23 16 -0.033514 -0.006790 -0.022305
24 16 -0.016043 -0.001853 -0.016058
25 16 0.005239 0.002281 -0.000226
26 16 0.013929 0.003328 0.008918
27 16 0.012219 0.002505 0.009483
28 16 0.007343 0.001373 0.006297
29 16 0.003462 0.000603 0.003185
30 16 0.001354 0.000222 0.001318
31 16 0.000453 0.000071 0.000462
32 16 0.000132 0.000020 0.000141
33 16 0.000034 0.000005 0.000038
34 16 0.000008 0.000001 0.000009
35 16 0.000002 0.000000 0.000002
36 16 0.000000 0.000000 0.000000
37 16 0.000000 0.000000 0.000000
38 16 0.000000 0.000000 0.000000
39 16 0.000000 0.000000 0.000000
40 16 0.000000 0.000000 0.000000
41 16 0.000000 0.000000 0.000000
42 16 0.000000 0.000000 0.000000
43 16 0.000000 0.000000 0.000000
44 16 0.000000 0.000000 0.000000
45 16 0.000000 0.000000 0.000000
46 16 0.000000 0.000000 0.000000
47 16 0.000000 0.000000 0.000000
48 16 0.000000 0.000000 0.000000
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 -0.015249 -0.012694 0.002806
2 17 -0.040035 -0.023333 -0.001270
3 17 -0.066165 -0.024837 -0.010813
4 17 -0.090321 -0.008438 -0.025546
5 17 -0.054281 0.032327 -0.032031
6 17 0.041212 0.066749 0.000314
7 17 0.130561 0.061303 0.048516
8 17 0.099133 0.001161 0.067486
9 17 -0.063582 -0.050716 -0.007907
10 17 -0.118904 -0.034113 -0.074597
11 17 -0.014148 0.013653 -0.037048
12 17 0.104255 0.035240 0.047615
13 17 0.062610 0.005404 0.067326
14 17 -0.093339 -0.028778 -0.028231
15 17 -0.078449 -0.009184 -0.075248
16 17 0.073124 0.022650 0.016913
17 17 0.072920 0.010851 0.066679
18 17 -0.046017 -0.013889 -0.004564
19 17 -0.062627 -0.010065 -0.050631
20 17 0.015730 0.006691 -0.008349
21 17 0.047581 0.009061 0.032568
22 17 0.009062 -0.000212 0.018340
23 17 -0.028266 -0.005995 -0.013200
24 17 -0.026989 -0.004151 -0.021397
25 17 -0.005537 0.000154 -0.008788
26 17 0.010273 0.002554 0.004780
27 17 0.013581 0.002633 0.009746
28 17 0.009942 0.001731 0.008175
29 17 0.005390 0.000872 0.004820
30 17 0.002363 0.000361 0.002251
31 17 0.000873 0.000127 0.000876
32 17 0.000279 0.000039 0.000293
33 17 0.000078 0.000010 0.000086
34 17 0.000020 0.000003 0.000022
35 17 0.000004 0.000001 0.000005
36 17 0.000001 0.000000 0.000001
37 17 0.000000 0.000000 0.000000
38 17 0.000000 0.000000 0.000000
39 17 0.000000 0.000000 0.000000
40 17 0.000000 0.000000 0.000000
41 17 0.000000 0.000000 0.000000
42 17 0.000000 0.000000 0.000000
43 17 0.000000 0.000000 0.000000
44 17 0.000000 0.000000 0.000000
45 17 0.000000 0.000000 0.000000
46 17 0.000000 0.000000 0.000000
47 17 0.000000 0.000000 0.000000
48 17 0.000000 0.000000 0.000000
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 0.025593 0.002454 0.003402
2 18 0.045145 -0.004467 0.010608
3 18 0.037666 -0.027241 0.017188
4 18 -0.021132 -0.058308 0.010352
5 18 -0.116787 -0.065071 -0.032476
6 18 -0.129249 -0.018683 -0.065172
7 18 -0.008413 0.043110 -0.031146
8 18 0.134896 0.058754 0.058128
9 18 0.089611 0.004764 0.078626
10 18 -0.079968 -0.042198 -0.016571
11 18 -0.121359 -0.019019 -0.081178
12 18 0.024232 0.027529 -0.022614
13 18 0.130365 0.026692 0.076492
14 18 0.001811 -0.014120 0.043771
15 18 -0.119627 -0.023933 -0.068414
16 18 -0.009434 0.007243 -0.044578
17 18 0.095184 0.018833 0.055130
18 18 0.015054 -0.001826 0.039882
19 18 -0.068438 -0.012657 -0.036478
20 18 -0.025214 -0.001395 -0.035282
21 18 0.039843 0.008056 0.016747
22 18 0.031588 0.004145 0.029955
23 18 -0.012746 -0.003177 0.001588
24 18 -0.030745 -0.004770 -0.020059
25 18 -0.016557 -0.001735 -0.016114
26 18 0.003483 0.001308 -0.001425
27 18 0.012780 0.002329 0.008064
28 18 0.011971 0.001897 0.009335
29 18 0.007539 0.001104 0.006524
30 18 0.003707 0.000512 0.003448
31 18 0.001511 0.000199 0.001487
32 18 0.000527 0.000066 0.000544
33 18 0.000160 0.000019 0.000173
34 18 0.000043 0.000005 0.000048
35 18 0.000010 0.000001 0.000012
36 18 0.000002 0.000000 0.000003
37 18 0.000000 0.000000 0.000001
38 18 0.000000 0.000000 0.000000
39 18 0.000000 0.000000 0.000000
40 18 0.000000 0.000000 0.000000
41 18 0.000000 0.000000 0.000000
42 18 0.000000 0.000000 0.000000
43 18 0.000000 0.000000 0.000000
44 18 0.000000 0.000000 0.000000
45 18 0.000000 0.000000 0.000000
46 18 0.000000 0.000000 0.000000
47 18 0.000000 0.000000 0.000000
48 18 0.000000 0.000000 0.000000
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 0.000932 0.022385 -0.024102
2 19 0.026416 0.047627 -0.018544
3 19 0.090700 0.062067 0.004244
4 19 0.142198 0.035222 0.048956
5 19 0.066059 -0.028755 0.050632
6 19 -0.096590 -0.069166 -0.022268
7 19 -0.158838 -0.032745 -0.091734
8 19 0.002417 0.034915 -0.038193
9 19 0.137932 0.046438 0.076160
10 19 0.051262 -0.000114 0.063897
11 19 -0.092809 -0.034842 -0.038172
12 19 -0.080602 -0.012432 -0.074142
13 19 0.077187 0.025280 0.017553
14 19 0.087429 0.013721 0.081041
15 19 -0.075016 -0.017619 -0.012786
16 19 -0.078821 -0.009597 -0.074638
17 19 0.062219 0.013243 0.011366
18 19 0.064867 0.007936 0.061215
19 19 -0.041101 -0.008039 -0.003805
20 19 -0.054430 -0.006508 -0.045458
21 19 0.015314 0.003958 -0.006730
22 19 0.042235 0.005781 0.029783
23 19 0.007052 -0.000003 0.016239
24 19 -0.026286 -0.003858 -0.012604
25 19 -0.024822 -0.002811 -0.019999
26 19 -0.005097 0.000004 -0.008248
27 19 0.009619 0.001680 0.004529
28 19 0.012886 0.001812 0.009364
29 19 0.009595 0.001233 0.007990
30 19 0.005306 0.000642 0.004805
31 19 0.002379 0.000275 0.002294
32 19 0.000902 0.000100 0.000915
33 19 0.000296 0.000032 0.000314
34 19 0.000086 0.000009 0.000095
35 19 0.000022 0.000002 0.000025
36 19 0.000005 0.000000 0.000006
37 19 0.000001 0.000000 0.000001
38 19 0.000000 0.000000 0.000000
39 19 0.000000 0.000000 0.000000
40 19 0.000000 0.000000 0.000000
41 19 0.000000 0.000000 0.000000
42 19 0.000000 0.000000 0.000000
43 19 0.000000 0.000000 0.000000
44 19 0.000000 0.000000 0.000000
45 19 0.000000 0.000000 0.000000
46 19 0.000000 0.000000 0.000000
47 19 0.000000 0.000000 0.000000
48 19 0.000000 0.000000 0.000000
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 -0.049442 -0.018083 -0.006205
2 20 -0.105197 -0.014626 -0.027098
3 20 -0.100759 0.030151 -0.053390
4 20 0.044545 0.083469 -0.014661
5 20 0.176509 0.070331 0.078997
6 20 0.098814 -0.003050 0.083643
7 20 -0.103575 -0.053959 -0.028377
8 20 -0.128839 -0.023582 -0.100821
9 20 0.060158 0.027821 -0.002347
10 20 0.116428 0.020756 0.088296
11 20 -0.030524 -0.011801 0.023199
12 20 -0.119522 -0.014342 -0.074043
13 20 0.009158 0.009570 -0.037916
14 20 0.121806 0.015562 0.073000
15 20 -0.005023 -0.006516 0.041781
16 20 -0.108451 -0.013347 -0.067046
17 20 0.004023 0.004564 -0.034754
18 20 0.084949 0.010624 0.054626
19 20 0.002051 -0.001738 0.029750
20 20 -0.062372 -0.007300 -0.037230
21 20 -0.014715 -0.000245 -0.027734
22 20 0.038829 0.004929 0.019225
23 20 0.024716 0.002197 0.026007
24 20 -0.015335 -0.002158 -0.001582
25 20 -0.028418 -0.002924 -0.019526
26 20 -0.013707 -0.000978 -0.014139
27 20 0.004486 0.000890 -0.000283
28 20 0.012361 0.001499 0.008101
29 20 0.011221 0.001218 0.008929
30 20 0.007012 0.000714 0.006166
31 20 0.003454 0.000336 0.003258
32 20 0.001418 0.000133 0.001414
33 20 0.000500 0.000045 0.000523
34 20 0.000155 0.000014 0.000168
35 20 0.000042 0.000004 0.000048
36 20 0.000010 0.000001 0.000012
37 20 0.000002 0.000000 0.000003
38 20 0.000000 0.000000 0.000001
39 20 0.000000 0.000000 0.000000
40 20 0.000000 0.000000 0.000000
41 20 0.000000 0.000000 0.000000
42 20 0.000000 0.000000 0.000000
43 20 0.000000 0.000000 0.000000
44 20 0.000000 0.000000 0.000000
45 20 0.000000 0.000000 0.000000
46 20 0.000000 0.000000 0.000000
47 20 0.000000 0.000000 0.000000
48 20 0.000000 0.000000 0.000000
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 0.050264 -0.018932 0.022615
2 21 -0.002433 -0.068225 0.033346
3 21 -0.163376 -0.084349 -0.038154
4 21 -0.184223 -0.021541 -0.106530
5 21 0.024156 0.055554 -0.024491
6 21 0.170335 0.052456 0.102281
7 21 0.030296 -0.006731 0.071288
8 21 -0.144309 -0.030032 -0.072467
9 21 -0.048205 0.002457 -0.072635
10 21 0.111688 0.027611 0.051888
11 21 0.069628 0.005089 0.075111
12 21 -0.089997 -0.021763 -0.029392
13 21 -0.078156 -0.007296 -0.078118
14 21 0.089407 0.016254 0.026920
15 21 0.067554 0.006365 0.077037
16 21 -0.087312 -0.010965 -0.029031
17 21 -0.052768 -0.003616 -0.064597
18 21 0.071398 0.008044 0.026780
19 21 0.042497 0.003012 0.051362
20 21 -0.049565 -0.005051 -0.016282
21 21 -0.039778 -0.002756 -0.039560
22 21 0.024309 0.002819 0.002941
23 21 0.035818 0.002932 0.028717
24 21 -0.001124 -0.000501 0.009861
25 21 -0.026905 -0.002305 -0.015105
26 21 -0.020761 -0.001432 -0.017954
27 21 -0.001832 0.000184 -0.005537
28 21 0.010359 0.001048 0.005662
29 21 0.012148 0.001056 0.009149
30 21 0.008647 0.000702 0.007363
31 21 0.004676 0.000362 0.004309
32 21 0.002072 0.000155 0.002029
33 21 0.000782 0.000057 0.000804
34 21 0.000257 0.000018 0.000276
35 21 0.000075 0.000005 0.000083
36 21 0.000019 0.000001 0.000022
37 21 0.000005 0.000000 0.000005
38 21 0.000001 0.000000 0.000001
39 21 0.000000 0.000000 0.000000
40 21 0.000000 0.000000 0.000000
41 21 0.000000 0.000000 0.000000
42 21 0.000000 0.000000 0.000000
43 21 0.000000 0.000000 0.000000
44 21 0.000000 0.000000 0.000000
45 21 0.000000 0.000000 0.000000
46 21 0.000000 0.000000 0.000000
47 21 0.000000 0.000000 0.000000
48 21 0.000000 0.000000 0.000000
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 0.109251 0.086607 -0.074045
2 22 0.236395 0.060894 0.069598
3 22 0.091657 -0.034189 0.089118
4 22 -0.169517 -0.068575 -0.067974
5 22 -0.135620 -0.014548 -0.120193
6 22 0.100139 0.036554 0.021942
7 22 0.136857 0.020191 0.115659
8 22 -0.073851 -0.019057 0.001702
9 22 -0.115075 -0.014125 -0.096788
10 22 0.057902 0.008169 -0.002384
11 22 0.101217 0.008745 0.082947
12 22 -0.045729 -0.003046 0.014325
13 22 -0.109050 -0.005033 -0.078500
14 22 0.043391 0.005235 -0.016860
15 22 0.106224 0.005874 0.080768
16 22 -0.044990 -0.004952 0.012768
17 22 -0.089073 -0.005087 -0.071371
18 22 0.038071 0.003932 -0.007072
19 22 0.068873 0.004245 0.056830
20 22 -0.023868 -0.002152 0.008527
21 22 -0.054075 -0.003152 -0.040518
22 22 0.004136 0.000808 -0.013836
23 22 0.038811 0.002457 0.024766
24 22 0.013011 0.000543 0.019164
25 22 -0.021097 -0.001374 -0.008031
26 22 -0.025244 -0.001358 -0.019199
27 22 -0.008404 -0.000267 -0.010414
28 22 0.007113 0.000580 0.002376
29 22 0.012231 0.000781 0.008590
30 22 0.010042 0.000593 0.008251
31 22 0.005963 0.000336 0.005361
32 22 0.002844 0.000155 0.002731
33 22 0.001143 0.000060 0.001157
34 22 0.000397 0.000020 0.000421
35 22 0.000122 0.000006 0.000134
36 22 0.000033 0.000002 0.000038
37 22 0.000008 0.000000 0.000010
38 22 0.000002 0.000000 0.000002
39 22 0.000000 0.000000 0.000000
40 22 0.000000 0.000000 0.000000
41 22 0.000000 0.000000 0.000000
42 22 0.000000 0.000000 0.000000
43 22 0.000000 0.000000 0.000000
44 22 0.000000 0.000000 0.000000
45 22 0.000000 0.000000 0.000000
46 22 0.000000 0.000000 0.000000
47 22 0.000000 0.000000 0.000000
48 22 0.000000 0.000000 0.000000
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 -0.192849 0.104562 -0.200457
2 23 0.114983 0.140064 0.008668
3 23 0.251654 0.072336 0.185794
4 23 -0.009058 -0.013305 0.069901
5 23 -0.181103 -0.027435 -0.112843
6 23 -0.006094 0.006178 -0.058823
7 23 0.152404 0.016877 0.097617
8 23 0.001760 -0.000236 0.060956
9 23 -0.134542 -0.009509 -0.079270
10 23 -0.013832 0.004502 -0.050990
11 23 0.115741 0.013038 0.065748
12 23 0.030758 -0.001504 0.058256
13 23 -0.111465 -0.011118 -0.056221
14 23 -0.026222 -0.000305 -0.058161
15 23 0.110153 0.007472 0.060424
16 23 0.010632 0.000331 0.050152
17 23 -0.097995 -0.004502 -0.057721
18 23 -0.003364 0.000313 -0.037315
19 23 0.076837 0.003167 0.047815
20 23 0.005997 -0.000044 0.030286
21 23 -0.056318 -0.002112 -0.032408
22 23 -0.016350 -0.000321 -0.027270
23 23 0.034507 0.001390 0.016121
24 23 0.024582 0.000793 0.024921
25 23 -0.012510 -0.000537 0.000120
26 23 -0.026829 -0.000908 -0.017998
27 23 -0.014409 -0.000387 -0.014303
28 23 0.003026 0.000211 -0.001325
29 23 0.011466 0.000453 0.007324
30 23 0.011069 0.000399 0.008743
31 23 0.007222 0.000248 0.006327
32 23 0.003697 0.000123 0.003480
33 23 0.001576 0.000051 0.001569
34 23 0.000577 0.000018 0.000603
35 23 0.000185 0.000006 0.000202
36 23 0.000053 0.000002 0.000060
37 23 0.000014 0.000000 0.000016
38 23 0.000003 0.000000 0.000004
39 23 0.000001 0.000000 0.000001
40 23 0.000000 0.000000 0.000000
41 23 0.000000 0.000000 0.000000
42 23 0.000000 0.000000 0.000000
43 23 0.000000 0.000000 0.000000
44 23 0.000000 0.000000 0.000000
45 23 0.000000 0.000000 0.000000
46 23 0.000000 0.000000 0.000000
47 23 0.000000 0.000000 0.000000
48 23 0.000000 0.000000 0.000000
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 -0.531858 -0.022515 -0.066455
2 24 -0.171476 0.024948 -0.100361
3 24 0.203652 0.035603 0.147804
4 24 0.090284 0.010197 0.147449
5 24 -0.157091 -0.005453 -0.062784
6 24 -0.081328 -0.000483 -0.098794
7 24 0.133755 0.008216 0.057219
8 24 0.075298 0.002127 0.097174
9 24 -0.115008 -0.004009 -0.045874
10 24 -0.056830 -0.002179 -0.076962
11 24 0.099397 -0.002316 0.039970
12 24 0.059717 -0.000832 0.073768
13 24 -0.097730 0.001906 -0.030514
14 24 -0.065384 0.001762 -0.075066
15 24 0.098183 0.000767 0.034144
16 24 0.054550 -0.000526 0.071349
17 24 -0.089402 -0.001340 -0.035181
18 24 -0.040768 -0.000107 -0.057474
19 24 0.070302 0.001074 0.030594
20 24 0.033130 0.000318 0.045210
21 24 -0.048885 -0.000656 -0.018971
22 24 -0.033458 -0.000338 -0.035582
23 24 0.025094 0.000363 0.005248
24 24 0.032336 0.000375 0.026894
25 24 -0.002788 -0.000063 0.007976
26 24 -0.025771 -0.000300 -0.014898
27 24 -0.019286 -0.000192 -0.016894
28 24 -0.001440 0.000018 -0.005022
29 24 0.009969 0.000136 0.005518
30 24 0.011664 0.000142 0.008817
31 24 0.008373 0.000097 0.007142
32 24 0.004586 0.000051 0.004230
33 24 0.002065 0.000023 0.002022
34 24 0.000794 0.000008 0.000816
35 24 0.000266 0.000003 0.000286
36 24 0.000079 0.000001 0.000088
37 24 0.000021 0.000000 0.000024
38 24 0.000005 0.000000 0.000006
39 24 0.000001 0.000000 0.000001
40 24 0.000000 0.000000 0.000000
41 24 0.000000 0.000000 0.000000
42 24 0.000000 0.000000 0.000000
43 24 0.000000 0.000000 0.000000
44 24 0.000000 0.000000 0.000000
45 24 0.000000 0.000000 0.000000
46 24 0.000000 0.000000 0.000000
47 24 0.000000 0.000000 0.000000
48 24 0.000000 0.000000 0.000000
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 -0.299498 0.075437 -0.108438
2 25 -0.127770 0.007978 -0.104979
3 25 0.199829 -0.027299 0.108055
4 25 0.142978 -0.013694 0.156518
5 25 -0.124376 0.003744 -0.030747
6 25 -0.120828 0.002934 -0.113137
7 25 0.103649 -0.007110 0.024246
8 25 0.107104 -0.005497 0.107252
9 25 -0.091563 0.002429 -0.015739
10 25 -0.096965 0.001487 -0.087656
11 25 0.062083 0.001511 0.008701
12 25 0.095155 0.002816 0.080400
13 25 -0.052382 0.000072 0.003719
14 25 -0.095318 -0.002084 -0.079380
15 25 0.061541 -0.001765 0.001112
16 25 0.084441 -0.000038 0.078348
17 25 -0.064854 0.001458 -0.007887
18 25 -0.067935 0.000634 -0.066377
19 25 0.053424 -0.000938 0.009952
20 25 0.053441 -0.000644 0.052350
21 25 -0.035282 0.000499 -0.003711
22 25 -0.045385 0.000511 -0.038679
23 25 0.013064 -0.000218 -0.005733
24 25 0.036114 -0.000434 0.025661
25 25 0.006698 -0.000054 0.014621
26 25 -0.022689 0.000269 -0.010624
27 25 -0.022776 0.000239 -0.018161
28 25 -0.005864 0.000035 -0.008388
29 25 0.007935 -0.000114 0.003385
30 25 0.011829 -0.000145 0.008509
31 25 0.009355 -0.000109 0.007764
32 25 0.005465 -0.000062 0.004940
33 25 0.002589 -0.000029 0.002493
34 25 0.001039 -0.000011 0.001053
35 25 0.000362 -0.000004 0.000384
36 25 0.000112 -0.000001 0.000123
37 25 0.000031 -0.000000 0.000035
38 25 0.000008 -0.000000 0.000009
39 25 0.000002 -0.000000 0.000002
40 25 0.000000 -0.000000 0.000000
41 25 0.000000 -0.000000 0.000000
42 25 0.000000 -0.000000 0.000000
43 25 0.000000 -0.000000 0.000000
44 25 0.000000 -0.000000 0.000000
45 25 0.000000 -0.000000 0.000000
46 25 0.000000 -0.000000 0.000000
47 25 0.000000 -0.000000 0.000000
48 25 0.000000 -0.000000 0.000000
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 -0.114300 0.045393 -0.093931
2 26 0.012424 -0.035156 -0.058775
3 26 0.221452 -0.083663 0.091043
4 26 0.137746 -0.041861 0.126086
5 26 -0.125444 0.015430 -0.034567
6 26 -0.138587 0.016985 -0.115401
7 26 0.076302 -0.009175 0.005511
8 26 0.127863 -0.009748 0.107134
9 26 -0.062755 0.006425 0.007822
10 26 -0.111357 0.009799 -0.089949
11 26 0.051147 -0.004622 -0.008688
12 26 0.111542 -0.012182 0.081346
13 26 -0.036247 0.000219 0.020825
14 26 -0.115931 0.008233 -0.078807
15 26 0.034666 -0.000487 -0.021540
16 26 0.105637 -0.005150 0.078432
17 26 -0.038194 0.001242 0.015580
18 26 -0.086354 0.003276 -0.067795
19 26 0.032359 -0.001459 -0.009585
20 26 0.066645 -0.002500 0.053387
21 26 -0.019054 0.000802 0.010732
22 26 -0.052119 0.001812 -0.037669
23 26 0.000527 -0.000179 -0.015431
24 26 0.036529 -0.001338 0.022210
25 26 0.015049 -0.000477 0.019644
26 26 -0.018340 0.000658 -0.005881
27 26 -0.024896 0.000804 -0.018290
28 26 -0.009928 0.000253 -0.011219
29 26 0.005595 -0.000261 0.001139
30 26 0.011618 -0.000432 0.007901
31 26 0.010140 -0.000357 0.008183
32 26 0.006294 -0.000215 0.005576
33 26 0.003123 -0.000104 0.002958
34 26 0.001303 -0.000043 0.001302
35 26 0.000470 -0.000015 0.000492
36 26 0.000149 -0.000005 0.000163
37 26 0.000042 -0.000001 0.000048
38 26 0.000011 -0.000000 0.000013
39 26 0.000003 -0.000000 0.000003
40 26 0.000001 -0.000000 0.000001
41 26 0.000000 -0.000000 0.000000
42 26 0.000000 -0.000000 0.000000
43 26 0.000000 -0.000000 0.000000
44 26 0.000000 -0.000000 0.000000
45 26 0.000000 -0.000000 0.000000
46 26 0.000000 -0.000000 0.000000
47 26 0.000000 -0.000000 0.000000
48 26 0.000000 -0.000000 0.000000
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 0.008516 -0.014456 -0.056615
2 27 0.110451 -0.084556 -0.014021
3 27 0.201780 -0.109738 0.074420
4 27 0.073479 -0.040191 0.073280
5 27 -0.146020 0.034525 -0.056645
6 27 -0.132097 0.029290 -0.107537
7 27 0.080123 -0.015571 0.007393
8 27 0.141022 -0.025748 0.106999
9 27 -0.050847 0.004084 0.016113
10 27 -0.119632 0.012700 -0.088844
11 27 0.024909 -0.007055 -0.021434
12 27 0.102045 -0.009540 0.071752
13 27 -0.008925 0.006363 0.034479
14 27 -0.107768 0.009602 -0.066109
15 27 0.008385 -0.004177 -0.037881
16 27 0.108195 -0.009134 0.069195
17 27 -0.013643 0.001914 0.033298
18 27 -0.094107 0.006586 -0.062835
19 27 0.011813 -0.001253 -0.025489
20 27 0.073211 -0.004809 0.050086
21 27 -0.003105 0.000294 0.022769
22 27 -0.054569 0.003236 -0.033999
23 27 -0.011032 0.000446 -0.023170
24 27 0.034560 -0.002128 0.017584
25 27 0.021837 -0.001225 0.023036
26 27 -0.013447 0.000806 -0.001234
27 27 -0.025851 0.001410 -0.017583
28 27 -0.013439 0.000637 -0.013440
29 27 0.003167 -0.000292 -0.001036
30 27 0.011125 -0.000694 0.007099
31 27 0.010723 -0.000630 0.008415
32 27 0.007040 -0.000402 0.006117
33 27 0.003641 -0.000204 0.003394
34 27 0.001572 -0.000087 0.001549
35 27 0.000584 -0.000032 0.000603
36 27 0.000191 -0.000010 0.000205
37 27 0.000056 -0.000003 0.000062
38 27 0.000015 -0.000001 0.000017
39 27 0.000003 -0.000000 0.000004
40 27 0.000001 -0.000000 0.000001
41 27 0.000000 -0.000000 0.000000
42 27 0.000000 -0.000000 0.000000
43 27 0.000000 -0.000000 0.000000
44 27 0.000000 -0.000000 0.000000
45 27 0.000000 -0.000000 0.000000
46 27 0.000000 -0.000000 0.000000
47 27 0.000000 -0.000000 0.000000
48 27 0.000000 -0.000000 0.000000
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 0.048255 -0.044023 -0.014295
2 28 0.108331 -0.091909 0.013478
3 28 0.107113 -0.083348 0.047594
4 28 -0.029723 -0.002342 0.017935
5 28 -0.173772 0.059690 -0.074778
6 28 -0.103373 0.034947 -0.085579
7 28 0.096926 -0.026856 0.026752
8 28 0.129723 -0.032799 0.100763
9 28 -0.054671 0.009837 0.011851
10 28 -0.127718 0.023399 -0.088648
11 28 0.017694 0.000227 -0.027171
12 28 0.118417 -0.016030 0.072582
13 28 0.013357 -0.004653 0.045296
14 28 -0.115230 0.010864 -0.061857
15 28 -0.018875 0.001731 -0.051978
16 28 0.110586 -0.010564 0.061528
