#:x y Ey Bx Bz
35 4 0.000000 0.000000 0.000000
36 4 0.000000 0.000000 0.000000
37 4 0.000000 0.000000 0.000000
38 4 0.000000 0.000000 0.000000
39 4 0.000000 0.000000 0.000000
40 4 0.000000 0.000000 0.000000
41 4 0.000000 0.000000 0.000000
42 4 0.000000 0.000000 0.000000
43 4 0.000000 0.000000 0.000000
44 4 0.000000 0.000000 0.000000
45 4 0.000000 0.000000 0.000000
46 4 0.000000 0.000000 0.000000
47 4 0.000000 0.000000 0.000000
48 4 0.000000 0.000000 0.000000
49 4 0.000000 0.000000 0.000000

0 5 0.000000 0.000000 0.000000
1 5 0.003649 0.001819 0.000384
2 5 0.007353 0.003316 0.000686
3 5 0.010840 0.004094 0.001278
4 5 0.013808 0.003709 0.002096
5 5 0.015012 0.001601 0.003017
6 5 0.013226 -0.002479 0.003589
7 5 0.006544 -0.008514 0.003431
8 5 -0.006208 -0.015185 0.001473
9 5 -0.023587 -0.020206 -0.002415
10 5 -0.041942 -0.020069 -0.008303
11 5 -0.051057 -0.011562 -0.014067
12 5 -0.041536 0.004570 -0.015295
13 5 -0.010334 0.022879 -0.009066
14 5 0.033895 0.032336 0.005825
15 5 0.060011 0.022799 0.021739
16 5 0.040335 -0.000701 0.022301
17 5 -0.008639 -0.019498 0.003734
18 5 -0.042257 -0.021118 -0.016587
19 5 -0.038885 -0.009902 -0.021382
20 5 -0.013800 0.002180 -0.011392
21 5 0.008221 0.008018 0.001307
22 5 0.016492 0.007945 0.008082
23 5 0.014398 0.005360 0.008444
24 5 0.008975 0.002838 0.005836
25 5 0.004464 0.001247 0.003134
26 5 0.001859 0.000469 0.001389
27 5 0.000666 0.000154 0.000525
28 5 0.000209 0.000044 0.000173
29 5 0.000058 0.000011 0.000050
30 5 0.000014 0.000003 0.000013
31 5 0.000003 0.000001 0.000003
32 5 0.000001 0.000000 0.000001
33 5 0.000000 0.000000 0.000000
34 5 0.000000 0.000000 0.000000
35 5 0.000000 0.000000 0.000000
36 5 0.000000 0.000000 0.000000
37 5 0.000000 0.000000 0.000000
38 5 0.000000 0.000000 0.000000
39 5 0.000000 0.000000 0.000000
40 5 0.000000 0.000000 0.000000
41 5 0.000000 0.000000 0.000000
42 5 0.000000 0.000000 0.000000
43 5 0.000000 0.000000 0.000000
44 5 0.000000 0.000000 0.000000
45 5 0.000000 0.000000 0.000000
46 5 0.000000 0.000000 0.000000
47 5 0.000000 0.000000 0.000000
48 5 0.000000 0.000000 0.000000
49 5 0.000000 0.000000 0.000000

0 6 0.000000 0.000000 0.000000
1 6 -0.002507 0.002150 -0.002496
2 6 -0.004307 0.004752 -0.002657
3 6 -0.004345 0.008081 -0.002749
4 6 -0.002022 0.012339 -0.002756
5 6 0.004268 0.017118 -0.002003
6 6 0.013852 0.021442 -0.000377
7 6 0.027124 0.023581 0.002629
8 6 0.039029 0.020723 0.006882
9 6 0.044376 0.011355 0.010428
10 6 0.035476 -0.005234 0.011957
11 6 0.005415 -0.023967 0.006489
12 6 -0.035221 -0.035234 -0.005932
13 6 -0.069127 -0.030187 -0.020354
14 6 -0.068125 -0.004360 -0.028848
15 6 -0.011553 0.027868 -0.015711
16 6 0.058122 0.037626 0.016478
17 6 0.069515 0.016590 0.034565
18 6 0.018121 -0.011763 0.018490
19 6 -0.034790 -0.022691 -0.011128
20 6 -0.044982 -0.014650 -0.024450
21 6 -0.021814 -0.001331 -0.016416
22 6 0.003973 0.006624 -0.001528
23 6 0.015730 0.007819 0.007668
24 6 0.015087 0.005619 0.009121
25 6 0.009770 0.003072 0.006582
26 6 0.004957 0.001376 0.003607
27 6 0.002088 0.000523 0.001616
28 6 0.000753 0.000173 0.000614
29 6 0.000237 0.000050 0.000203
30 6 0.000066 0.000013 0.000059
31 6 0.000016 0.000003 0.000015
32 6 0.000004 0.000001 0.000004
33 6 0.000001 0.000000 0.000001
34 6 0.000000 0.000000 0.000000
35 6 0.000000 0.000000 0.000000
36 6 0.000000 0.000000 0.000000
37 6 0.000000 0.000000 0.000000
38 6 0.000000 0.000000 0.000000
39 6 0.000000 0.000000 0.000000
40 6 0.000000 0.000000 0.000000
41 6 0.000000 0.000000 0.000000
42 6 0.000000 0.000000 0.000000
43 6 0.000000 0.000000 0.000000
44 6 0.000000 0.000000 0.000000
45 6 0.000000 0.000000 0.000000
46 6 0.000000 0.000000 0.000000
47 6 0.000000 0.000000 0.000000
48 6 0.000000 0.000000 0.000000
49 6 0.000000 0.000000 0.000000

0 7 0.000000 0.000000 0.000000
1 7 -0.004117 -0.003486 0.001491
2 7 -0.009177 -0.006916 0.001133
3 7 -0.015349 -0.009751 0.000094
4 7 -0.023239 -0.011710 -0.001262
5 7 -0.031630 -0.011101 -0.003869
6 7 -0.037827 -0.007226 -0.006169
7 7 -0.039350 0.001820 -0.009072
8 7 -0.027663 0.015326 -0.009006
9 7 -0.004667 0.030016 -0.005332
10 7 0.032557 0.040445 0.003308
11 7 0.066642 0.035536 0.017411
12 7 0.070974 0.013066 0.024665
13 7 0.038332 -0.020526 0.020019
14 7 -0.035176 -0.047628 -0.001946
15 7 -0.098356 -0.038513 -0.036140
16 7 -0.067655 0.005512 -0.041482
17 7 0.030500 0.038440 -0.000641
18 7 0.079665 0.029307 0.037902
19 7 0.039203 -0.001848 0.030609
20 7 -0.024008 -0.020217 -0.004043
21 7 -0.045536 -0.016528 -0.024740
22 7 -0.026107 -0.003762 -0.019451
23 7 0.000939 0.005179 -0.003624
24 7 0.014693 0.007276 0.007152
25 7 0.015097 0.005510 0.009412
26 7 0.010024 0.003089 0.006990
27 7 0.005147 0.001403 0.003876
28 7 0.002182 0.000539 0.001746
29 7 0.000790 0.000179 0.000665
30 7 0.000249 0.000052 0.000220
31 7 0.000070 0.000014 0.000064
32 7 0.000017 0.000003 0.000017
33 7 0.000004 0.000001 0.000004
34 7 0.000001 0.000000 0.000001
35 7 0.000000 0.000000 0.000000
36 7 0.000000 0.000000 0.000000
37 7 0.000000 0.000000 0.000000
38 7 0.000000 0.000000 0.000000
39 7 0.000000 0.000000 0.000000
40 7 0.000000 0.000000 0.000000
41 7 0.000000 0.000000 0.000000
42 7 0.000000 0.000000 0.000000
43 7 0.000000 0.000000 0.000000
44 7 0.000000 0.000000 0.000000
45 7 0.000000 0.000000 0.000000
46 7 0.000000 0.000000 0.000000
47 7 0.000000 0.000000 0.000000
48 7 0.000000 0.000000 0.000000
49 7 0.000000 0.000000 0.000000

0 8 0.000000 0.000000 0.000000
1 8 0.006266 0.001440 0.000874
2 8 0.012811 0.002081 0.001504
3 8 0.017132 0.000962 0.002447
4 8 0.020864 -0.002487 0.003765
5 8 0.017502 -0.009478 0.004800
6 8 0.009199 -0.018395 0.003987
7 8 -0.010328 -0.029184 0.002021
8 8 -0.037478 -0.034665 -0.005862
9 8 -0.060446 -0.031568 -0.013028
10 8 -0.074101 -0.013669 -0.022036
11 8 -0.045302 0.017936 -0.021011
12 8 0.012696 0.043974 -0.002239
13 8 0.071029 0.050740 0.019781
14 8 0.100876 0.022805 0.040690
15 8 0.034599 -0.031703 0.031004
16 8 -0.084213 -0.054994 -0.024332
17 8 -0.100529 -0.018191 -0.057075
18 8 0.000299 0.028554 -0.018676
19 8 0.074647 0.032885 0.034371
20 8 0.048033 0.005045 0.036439
21 8 -0.016298 -0.016281 0.000891
22 8 -0.043038 -0.015908 -0.023710
23 8 -0.026561 -0.004655 -0.020287
24 8 -0.000115 0.004129 -0.004383
25 8 0.013903 0.006552 0.006908
26 8 0.014638 0.005118 0.009438
27 8 0.009784 0.002910 0.007060
28 8 0.005032 0.001331 0.003917
29 8 0.002133 0.000513 0.001762
30 8 0.000771 0.000171 0.000670
31 8 0.000243 0.000050 0.000221
32 8 0.000068 0.000013 0.000064
33 8 0.000017 0.000003 0.000017
34 8 0.000004 0.000001 0.000004
35 8 0.000001 0.000000 0.000001
36 8 0.000000 0.000000 0.000000
37 8 0.000000 0.000000 0.000000
38 8 0.000000 0.000000 0.000000
39 8 0.000000 0.000000 0.000000
40 8 0.000000 0.000000 0.000000
41 8 0.000000 0.000000 0.000000
42 8 0.000000 0.000000 0.000000
43 8 0.000000 0.000000 0.000000
44 8 0.000000 0.000000 0.000000
45 8 0.000000 0.000000 0.000000
46 8 0.000000 0.000000 0.000000
47 8 0.000000 0.000000 0.000000
48 8 0.000000 0.000000 0.000000
49 8 0.000000 0.000000 0.000000

0 9 0.000000 0.000000 0.000000
1 9 -0.001629 0.003972 -0.004351
2 9 -0.002138 0.008833 -0.004665
3 9 0.001346 0.014107 -0.003691
4 9 0.007354 0.020751 -0.003625
5 9 0.022321 0.026175 0.000049
6 9 0.035521 0.028590 0.003232
7 9 0.055647 0.024763 0.009753
8 9 0.056427 0.008842 0.015490
9 9 0.041511 -0.012847 0.013254
10 9 0.000344 -0.039825 0.007673
11 9 -0.064488 -0.049793 -0.016803
12 9 -0.084329 -0.030078 -0.033553
13 9 -0.060504 0.006550 -0.028513
14 9 0.012735 0.048832 -0.007561
15 9 0.108345 0.052970 0.040121
16 9 0.082334 -0.003186 0.055587
17 9 -0.055286 -0.049958 -0.007040
18 9 -0.103902 -0.029013 -0.059787
19 9 -0.013579 0.018058 -0.027570
20 9 0.065737 0.029563 0.030258
21 9 0.045779 0.006989 0.036332
22 9 -0.014472 -0.013077 0.001704
23 9 -0.039799 -0.013876 -0.022783
24 9 -0.024066 -0.004221 -0.019326
25 9 0.000750 0.003606 -0.003722
26 9 0.013543 0.005810 0.007087
27 9 0.013873 0.004550 0.009291
28 9 0.009147 0.002586 0.006832
29 9 0.004659 0.001182 0.003746
30 9 0.001959 0.000455 0.001669
31 9 0.000704 0.000151 0.000630
32 9 0.000221 0.000044 0.000206
33 9 0.000061 0.000012 0.000059
34 9 0.000015 0.000003 0.000015
35 9 0.000003 0.000001 0.000004
36 9 0.000001 0.000000 0.000001
37 9 0.000000 0.000000 0.000000
38 9 0.000000 0.000000 0.000000
39 9 0.000000 0.000000 0.000000
40 9 0.000000 0.000000 0.000000
41 9 0.000000 0.000000 0.000000
42 9 0.000000 0.000000 0.000000
43 9 0.000000 0.000000 0.000000
44 9 0.000000 0.000000 0.000000
45 9 0.000000 0.000000 0.000000
46 9 0.000000 0.000000 0.000000
47 9 0.000000 0.000000 0.000000
48 9 0.000000 0.000000 0.000000
49 9 0.000000 0.000000 0.000000

0 10 0.000000 0.000000 0.000000
1 10 -0.006132 -0.004795 0.000769
2 10 -0.014605 -0.009620 0.000262
3 10 -0.022094 -0.011966 -0.002042
4 10 -0.033138 -0.013335 -0.003458
5 10 -0.040026 -0.007506 -0.008773
6 10 -0.038956 0.001653 -0.008567
7 10 -0.029187 0.019542 -0.012161
8 10 0.010446 0.036959 -0.002083
9 10 0.042708 0.044144 0.009052
10 10 0.081579 0.036735 0.023316
11 10 0.067395 -0.000758 0.033656
12 10 -0.008620 -0.035463 0.005120
13 10 -0.061530 -0.045140 -0.023601
14 10 -0.087102 -0.027321 -0.040028
15 10 -0.029981 0.025016 -0.031339
16 10 0.092398 0.053964 0.031842
17 10 0.088975 0.011319 0.063129
18 10 -0.043509 -0.038126 -0.000619
19 10 -0.092623 -0.026730 -0.057031
20 10 -0.009218 0.013055 -0.025390
21 10 0.059640 0.023847 0.029531
22 10 0.036780 0.005216 0.032386
23 10 -0.017497 -0.011230 -0.001272
24 10 -0.036562 -0.011344 -0.022360
25 10 -0.019625 -0.002984 -0.017045
26 10 0.002956 0.003480 -0.001936
27 10 0.013472 0.005110 0.007595
28 10 0.012878 0.003896 0.008991
29 10 0.008222 0.002181 0.006359
30 10 0.004100 0.000986 0.003404
31 10 0.001698 0.000376 0.001490
32 10 0.000603 0.000124 0.000555
33 10 0.000187 0.000036 0.000180
34 10 0.000052 0.000009 0.000051
35 10 0.000013 0.000002 0.000013
36 10 0.000003 0.000000 0.000003
37 10 0.000001 0.000000 0.000001
38 10 0.000000 0.000000 0.000000
39 10 0.000000 0.000000 0.000000
40 10 0.000000 0.000000 0.000000
41 10 0.000000 0.000000 0.000000
42 10 0.000000 0.000000 0.000000
43 10 0.000000 0.000000 0.000000
44 10 0.000000 0.000000 0.000000
45 10 0.000000 0.000000 0.000000
46 10 0.000000 0.000000 0.000000
47 10 0.000000 0.000000 0.000000
48 10 0.000000 0.000000 0.000000
49 10 0.000000 0.000000 0.000000

0 11 0.000000 0.000000 0.000000
1 11 0.006633 0.000207 0.001788
2 11 0.014685 -0.000840 0.003004
3 11 0.014805 -0.004762 0.003378
4 11 0.017363 -0.011161 0.005150
5 11 0.000539 -0.022571 0.004015
6 11 -0.015144 -0.030493 -0.000859
7 11 -0.048153 -0.037932 -0.006676
8 11 -0.069912 -0.025267 -0.022675
9 11 -0.055560 -0.002012 -0.020655
10 11 -0.019967 0.030136 -0.016606
11 11 0.066977 0.051480 0.015148
12 11 0.090780 0.026010 0.045794
13 11 0.028334 -0.011995 0.024987
14 11 -0.043867 -0.036724 -0.010185
15 11 -0.094918 -0.032823 -0.046665
16 11 -0.031919 0.014363 -0.039820
17 11 0.091761 0.043759 0.034418
18 11 0.073138 0.008767 0.060870
19 11 -0.051338 -0.030544 -0.007897
20 11 -0.077535 -0.018731 -0.053884
21 11 0.005353 0.012663 -0.015634
22 11 0.055387 0.018209 0.031413
23 11 0.024242 0.001871 0.025921
24 11 -0.022655 -0.010190 -0.006486
25 11 -0.032816 -0.008735 -0.021888
26 11 -0.013982 -0.001451 -0.013735
27 11 0.005769 0.003517 0.000523
28 11 0.013400 0.004436 0.008191
29 11 0.011667 0.003216 0.008510
30 11 0.007109 0.001749 0.005695
31 11 0.003438 0.000775 0.002945
32 11 0.001392 0.000292 0.001257
33 11 0.000485 0.000095 0.000459
34 11 0.000149 0.000028 0.000146
35 11 0.000041 0.000007 0.000041
36 11 0.000010 0.000002 0.000010
37 11 0.000002 0.000000 0.000002
38 11 0.000000 0.000000 0.000000
39 11 0.000000 0.000000 0.000000
40 11 0.000000 0.000000 0.000000
41 11 0.000000 0.000000 0.000000
42 11 0.000000 0.000000 0.000000
43 11 0.000000 0.000000 0.000000
44 11 0.000000 0.000000 0.000000
45 11 0.000000 0.000000 0.000000
46 11 0.000000 0.000000 0.000000
47 11 0.000000 0.000000 0.000000
48 11 0.000000 0.000000 0.000000
49 11 0.000000 0.000000 0.000000

0 12 0.000000 0.000000 0.000000
1 12 0.001756 0.005748 -0.005286
2 12 0.005459 0.012715 -0.005574
3 12 0.014809 0.018423 -0.002355
4 12 0.026194 0.024661 -0.001599
5 12 0.047316 0.024683 0.007357
6 12 0.052500 0.016150 0.010811
7 12 0.055042 -0.002180 0.018256
8 12 0.007428 -0.032060 0.011556
9 12 -0.047829 -0.044415 -0.011170
10 12 -0.091942 -0.037460 -0.030680
11 12 -0.075929 0.004566 -0.044267
12 12 0.036509 0.047930 -0.002330
13 12 0.103599 0.038102 0.047304
14 12 0.063269 -0.003002 0.045359
15 12 -0.046517 -0.037277 -0.002179
16 12 -0.111488 -0.029347 -0.060350
17 12 -0.014748 0.018343 -0.038008
18 12 0.100917 0.035965 0.046972
19 12 0.047939 0.000258 0.052705
20 12 -0.064291 -0.026299 -0.022088
21 12 -0.058242 -0.010078 -0.048433
22 12 0.022301 0.013410 -0.002082
23 12 0.048993 0.012876 0.032684
24 12 0.009880 -0.001510 0.017280
25 12 -0.027301 -0.009188 -0.012178
26 12 -0.027805 -0.006173 -0.020517
27 12 -0.007732 0.000018 -0.009619
28 12 0.008504 0.003515 0.003168
29 12 0.013045 0.003759 0.008613
30 12 0.010248 0.002554 0.007812
31 12 0.005903 0.001335 0.004897
32 12 0.002747 0.000575 0.002426
33 12 0.001080 0.000212 0.001004
34 12 0.000368 0.000068 0.000357
35 12 0.000111 0.000019 0.000112
36 12 0.000030 0.000005 0.000031
37 12 0.000007 0.000001 0.000008
38 12 0.000002 0.000000 0.000002
39 12 0.000000 0.000000 0.000000
40 12 0.000000 0.000000 0.000000
41 12 0.000000 0.000000 0.000000
42 12 0.000000 0.000000 0.000000
43 12 0.000000 0.000000 0.000000
44 12 0.000000 0.000000 0.000000
45 12 0.000000 0.000000 0.000000
46 12 0.000000 0.000000 0.000000
47 12 0.000000 0.000000 0.000000
48 12 0.000000 0.000000 0.000000
49 12 0.000000 0.000000 0.000000

0 13 0.000000 0.000000 0.000000
1 13 -0.010084 -0.004033 -0.001603
2 13 -0.022193 -0.007316 -0.003032
3 13 -0.030596 -0.005533 -0.006007
4 13 -0.038428 -0.000272 -0.009137
5 13 -0.030019 0.015477 -0.012617
6 13 -0.003563 0.032682 -0.007431
7 13 0.043210 0.047802 0.002628
8 13 0.091926 0.041349 0.027532
9 13 0.083678 0.004913 0.036317
10 13 0.013939 -0.037104 0.020160
11 13 -0.091137 -0.057072 -0.027502
12 13 -0.110131 -0.021376 -0.060513
13 13 -0.008763 0.036199 -0.023689
14 13 0.100790 0.049006 0.040618
15 13 0.089209 0.005676 0.063107
16 13 -0.054472 -0.039907 -0.001773
17 13 -0.113358 -0.025291 -0.071972
18 13 0.014029 0.022796 -0.024247
19 13 0.099103 0.027559 0.058538
20 13 0.013784 -0.007458 0.035376
21 13 -0.070564 -0.021139 -0.035962
22 13 -0.032734 -0.002231 -0.037099
23 13 0.036083 0.013033 0.012081
24 13 0.037879 0.007645 0.030490
25 13 -0.004577 -0.004107 0.007011
26 13 -0.029465 -0.007781 -0.016742
27 13 -0.021237 -0.003755 -0.017660
28 13 -0.001510 0.001198 -0.005032
29 13 0.010617 0.003358 0.005545
30 13 0.012234 0.003073 0.008656
31 13 0.008670 0.001940 0.006900
32 13 0.004694 0.000968 0.004030
33 13 0.002090 0.000403 0.001902
34 13 0.000794 0.000145 0.000758
35 13 0.000263 0.000045 0.000262
36 13 0.000077 0.000013 0.000080
37 13 0.000020 0.000003 0.000022
38 13 0.000005 0.000001 0.000005
39 13 0.000001 0.000000 0.000001
40 13 0.000000 0.000000 0.000000
41 13 0.000000 0.000000 0.000000
42 13 0.000000 0.000000 0.000000
43 13 0.000000 0.000000 0.000000
44 13 0.000000 0.000000 0.000000
45 13 0.000000 0.000000 0.000000
46 13 0.000000 0.000000 0.000000
47 13 0.000000 0.000000 0.000000
48 13 0.000000 0.000000 0.000000
49 13 0.000000 0.000000 0.000000

0 14 0.000000 0.000000 0.000000
1 14 0.006453 -0.003950 0.004364
2 14 0.009094 -0.009832 0.005272
3 14 0.004703 -0.019359 0.005200
4 14 -0.013241 -0.030766 0.003836
5 14 -0.044411 -0.040138 -0.004927
6 14 -0.079112 -0.035507 -0.017353
7 14 -0.088822 -0.009819 -0.032415
8 14 -0.036389 0.032340 -0.024370
