#:x y Ey Bx Bz
12 14 0.106032 0.053261 0.042603
13 14 0.097157 0.007140 0.063490
14 14 -0.041814 -0.041428 0.006004
15 14 -0.125327 -0.031520 -0.071261
16 14 -0.007291 0.020418 -0.038521
17 14 0.107626 0.033196 0.056435
18 14 0.032317 -0.003737 0.048283
19 14 -0.073769 -0.023905 -0.032761
20 14 -0.044941 -0.005111 -0.045242
21 14 0.035297 0.013770 0.008583
22 14 0.044241 0.009355 0.034257
23 14 -0.002226 -0.003820 0.009981
24 14 -0.031822 -0.008406 -0.017633
25 14 -0.023530 -0.004140 -0.019551
26 14 -0.001670 0.001286 -0.005587
27 14 0.011604 0.003595 0.006130
28 14 0.013098 0.003223 0.009384
29 14 0.009037 0.001979 0.007294
30 14 0.004739 0.000955 0.004133
31 14 0.002035 0.000383 0.001883
32 14 0.000742 0.000132 0.000722
33 14 0.000236 0.000040 0.000239
34 14 0.000066 0.000011 0.000070
35 14 0.000017 0.000003 0.000018
36 14 0.000004 0.000001 0.000004
37 14 0.000001 0.000000 0.000001
38 14 0.000000 0.000000 0.000000
39 14 0.000000 0.000000 0.000000
40 14 0.000000 0.000000 0.000000
41 14 0.000000 0.000000 0.000000
42 14 0.000000 0.000000 0.000000
43 14 0.000000 0.000000 0.000000
44 14 0.000000 0.000000 0.000000
45 14 0.000000 0.000000 0.000000
46 14 0.000000 0.000000 0.000000
47 14 0.000000 0.000000 0.000000
48 14 0.000000 0.000000 0.000000
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 -0.013657 -0.007496 -0.000172
2 15 -0.028521 -0.012977 -0.002387
3 15 -0.046749 -0.013335 -0.007633
4 15 -0.056303 -0.003793 -0.014546
5 15 -0.048210 0.018968 -0.019151
6 15 0.003758 0.047396 -0.011871
7 15 0.077376 0.061009 0.017457
8 15 0.119605 0.035396 0.045866
9 15 0.061663 -0.021141 0.044356
10 15 -0.072976 -0.058080 -0.017721
11 15 -0.114758 -0.036747 -0.065563
12 15 -0.029708 0.019309 -0.035507
13 15 0.090098 0.048712 0.035863
14 15 0.089621 0.013246 0.069265
15 15 -0.061871 -0.035687 -0.005626
16 15 -0.104625 -0.021455 -0.076361
17 15 0.037017 0.022828 -0.010832
18 15 0.093065 0.020978 0.065196
19 15 -0.012452 -0.011047 0.020481
20 15 -0.072215 -0.016648 -0.045406
21 15 -0.011796 0.002562 -0.026674
22 15 0.045195 0.011913 0.023117
23 15 0.026947 0.003782 0.027406
24 15 -0.016923 -0.005603 -0.002329
25 15 -0.030566 -0.006337 -0.020476
26 15 -0.014682 -0.001742 -0.014554
27 15 0.004544 0.002114 -0.000381
28 15 0.012765 0.003168 0.008031
29 15 0.011554 0.002456 0.008819
30 15 0.007187 0.001393 0.006055
31 15 0.003522 0.000636 0.003180
32 15 0.001438 0.000245 0.001371
33 15 0.000504 0.000082 0.000504
34 15 0.000155 0.000024 0.000161
35 15 0.000042 0.000006 0.000046
36 15 0.000010 0.000001 0.000012
37 15 0.000002 0.000000 0.000003
38 15 0.000000 0.000000 0.000001
39 15 0.000000 0.000000 0.000000
40 15 0.000000 0.000000 0.000000
41 15 0.000000 0.000000 0.000000
42 15 0.000000 0.000000 0.000000
43 15 0.000000 0.000000 0.000000
44 15 0.000000 0.000000 0.000000
45 15 0.000000 0.000000 0.000000
46 15 0.000000 0.000000 0.000000
47 15 0.000000 0.000000 0.000000
48 15 0.000000 0.000000 0.000000
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 0.013388 -0.002287 0.004846
2 16 0.023148 -0.008259 0.006558
3 16 0.018254 -0.022485 0.010239
4 16 -0.009087 -0.040691 0.005571
5 16 -0.062147 -0.054824 -0.006636
6 16 -0.113766 -0.039911 -0.037178
7 16 -0.084605 0.006249 -0.043426
8 16 0.015554 0.054592 -0.010923
9 16 0.126424 0.057989 0.052547
10 16 0.079294 0.001568 0.065628
11 16 -0.067785 -0.040563 -0.015076
12 16 -0.102692 -0.025751 -0.067328
13 16 -0.000611 0.015666 -0.029515
14 16 0.108251 0.031853 0.053173
15 16 0.041594 -0.001805 0.058330
16 16 -0.101462 -0.028635 -0.040979
17 16 -0.055813 -0.003271 -0.064524
18 16 0.078642 0.022605 0.028109
19 16 0.055535 0.006873 0.057316
20 16 -0.049759 -0.014200 -0.012380
21 16 -0.052162 -0.008017 -0.044940
22 16 0.018876 0.007107 -0.003406
23 16 0.042476 0.008177 0.029985
24 16 0.006507 -0.000622 0.015244
25 16 -0.026197 -0.005793 -0.012576
26 16 -0.024815 -0.003992 -0.019532
27 16 -0.005546 0.000073 -0.008291
28 16 0.009104 0.002419 0.004041
29 16 0.012642 0.002585 0.008896
30 16 0.009608 0.001759 0.007754
31 16 0.005416 0.000921 0.004751
32 16 0.002477 0.000397 0.002312
33 16 0.000959 0.000146 0.000942
34 16 0.000322 0.000047 0.000330
35 16 0.000095 0.000013 0.000102
36 16 0.000025 0.000003 0.000028
37 16 0.000006 0.000001 0.000007
38 16 0.000001 0.000000 0.000002
39 16 0.000000 0.000000 0.000000
40 16 0.000000 0.000000 0.000000
41 16 0.000000 0.000000 0.000000
42 16 0.000000 0.000000 0.000000
43 16 0.000000 0.000000 0.000000
44 16 0.000000 0.000000 0.000000
45 16 0.000000 0.000000 0.000000
46 16 0.000000 0.000000 0.000000
47 16 0.000000 0.000000 0.000000
48 16 0.000000 0.000000 0.000000
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 0.007266 0.014913 -0.012744
2 17 0.021801 0.029642 -0.010123
3 17 0.055296 0.041101 -0.000241
4 17 0.089002 0.034950 0.017190
5 17 0.094712 0.003456 0.035470
6 17 0.012950 -0.046444 0.023047
7 17 -0.101773 -0.063200 -0.032501
8 17 -0.125235 -0.024797 -0.069358
9 17 0.000105 0.036244 -0.030668
10 17 0.130967 0.049333 0.061964
11 17 0.068668 -0.003382 0.067055
12 17 -0.085010 -0.039738 -0.023990
13 17 -0.107785 -0.013510 -0.076159
14 17 0.041904 0.028482 -0.010591
15 17 0.119017 0.022310 0.077834
16 17 -0.021682 -0.016982 0.026924
17 17 -0.108354 -0.020490 -0.070146
18 17 0.009543 0.009937 -0.029208
19 17 0.086157 0.016612 0.055262
20 17 0.003077 -0.003799 0.029090
21 17 -0.062962 -0.011801 -0.036458
22 17 -0.018264 -0.000378 -0.029036
23 17 0.037437 0.007841 0.017046
24 17 0.027682 0.003705 0.026575
25 17 -0.012055 -0.003208 0.000878
26 17 -0.028248 -0.004690 -0.018326
27 17 -0.015832 -0.001800 -0.015035
28 17 0.002469 0.001187 -0.001877
29 17 0.011587 0.002285 0.007090
30 17 0.011403 0.001939 0.008706
31 17 0.007494 0.001175 0.006354
32 17 0.003849 0.000568 0.003506
33 17 0.001643 0.000231 0.001583
34 17 0.000602 0.000081 0.000608
35 17 0.000193 0.000025 0.000203
36 17 0.000055 0.000007 0.000060
37 17 0.000014 0.000002 0.000016
38 17 0.000003 0.000000 0.000004
39 17 0.000001 0.000000 0.000001
40 17 0.000000 0.000000 0.000000
41 17 0.000000 0.000000 0.000000
42 17 0.000000 0.000000 0.000000
43 17 0.000000 0.000000 0.000000
44 17 0.000000 0.000000 0.000000
45 17 0.000000 0.000000 0.000000
46 17 0.000000 0.000000 0.000000
47 17 0.000000 0.000000 0.000000
48 17 0.000000 0.000000 0.000000
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 -0.026911 -0.007879 -0.006319
2 18 -0.054986 -0.007951 -0.012957
3 18 -0.066049 0.009391 -0.024283
4 18 -0.028672 0.045779 -0.025939
5 18 0.076275 0.072031 0.008076
6 18 0.145201 0.049227 0.062203
7 18 0.071953 -0.017891 0.057561
8 18 -0.095393 -0.059388 -0.023169
9 18 -0.137511 -0.026411 -0.088713
10 18 0.020572 0.032000 -0.022619
11 18 0.118837 0.039783 0.071731
12 18 0.033695 -0.003537 0.050065
13 18 -0.095148 -0.032563 -0.042578
14 18 -0.062381 -0.006367 -0.066724
15 18 0.089971 0.025709 0.030335
16 18 0.067103 0.007989 0.072783
17 18 -0.083711 -0.018951 -0.025871
18 18 -0.060771 -0.006201 -0.065538
19 18 0.065407 0.013995 0.019743
20 18 0.052355 0.006141 0.053561
21 18 -0.041977 -0.008554 -0.008556
22 18 -0.047048 -0.005835 -0.040696
23 18 0.015841 0.004221 -0.004150
24 18 0.038203 0.005619 0.027127
25 18 0.006430 -0.000077 0.014522
26 18 -0.023825 -0.003872 -0.011292
27 18 -0.023394 -0.002924 -0.018467
28 18 -0.005824 -0.000140 -0.008320
29 18 0.008204 0.001629 0.003497
30 18 0.012022 0.001868 0.008505
31 18 0.009423 0.001330 0.007674
32 18 0.005463 0.000724 0.004841
33 18 0.002569 0.000324 0.002424
34 18 0.001024 0.000124 0.001016
35 18 0.000354 0.000041 0.000367
36 18 0.000108 0.000012 0.000117
37 18 0.000030 0.000003 0.000033
38 18 0.000007 0.000001 0.000008
39 18 0.000002 0.000000 0.000002
40 18 0.000000 0.000000 0.000000
41 18 0.000000 0.000000 0.000000
42 18 0.000000 0.000000 0.000000
43 18 0.000000 0.000000 0.000000
44 18 0.000000 0.000000 0.000000
45 18 0.000000 0.000000 0.000000
46 18 0.000000 0.000000 0.000000
47 18 0.000000 0.000000 0.000000
48 18 0.000000 0.000000 0.000000
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 0.014678 -0.012353 0.011417
2 19 0.005851 -0.035102 0.015406
3 19 -0.054052 -0.060123 0.002950
4 19 -0.139017 -0.055710 -0.037828
5 19 -0.129280 0.002174 -0.070798
6 19 0.031833 0.063753 -0.013161
7 19 0.152467 0.060003 0.075961
8 19 0.074786 -0.003617 0.073920
9 19 -0.109541 -0.045689 -0.038218
10 19 -0.095059 -0.013094 -0.086830
11 19 0.074012 0.025545 0.013439
12 19 0.098394 0.014143 0.078496
13 19 -0.042730 -0.014282 0.011615
14 19 -0.111413 -0.013741 -0.073819
15 19 0.025366 0.012040 -0.025916
16 19 0.112034 0.015287 0.074110
17 19 -0.020621 -0.008571 0.028149
18 19 -0.097331 -0.012792 -0.065905
19 19 0.014143 0.005884 -0.024169
20 19 0.075972 0.010210 0.051845
21 19 -0.003141 -0.002512 0.023032
22 19 -0.056479 -0.007304 -0.034890
23 19 -0.012085 -0.000009 -0.024023
24 19 0.035283 0.005043 0.017603
25 19 0.023015 0.002266 0.023653
26 19 -0.013092 -0.002181 -0.000794
27 19 -0.026295 -0.003100 -0.017634
28 19 -0.014007 -0.001184 -0.013750
29 19 0.002892 0.000807 -0.001299
30 19 0.011133 0.001559 0.006989
31 19 0.010846 0.001342 0.008411
32 19 0.007154 0.000827 0.006148
33 19 0.003710 0.000408 0.003421
34 19 0.001604 0.000170 0.001564
35 19 0.000597 0.000061 0.000610
36 19 0.000195 0.000019 0.000208
37 19 0.000057 0.000005 0.000063
38 19 0.000015 0.000001 0.000017
39 19 0.000004 0.000000 0.000004
40 19 0.000001 0.000000 0.000001
41 19 0.000000 0.000000 0.000000
42 19 0.000000 0.000000 0.000000
43 19 0.000000 0.000000 0.000000
44 19 0.000000 0.000000 0.000000
45 19 0.000000 0.000000 0.000000
46 19 0.000000 0.000000 0.000000
47 19 0.000000 0.000000 0.000000
48 19 0.000000 0.000000 0.000000
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 0.036846 0.032428 -0.023946
2 20 0.103108 0.048137 0.001462
3 20 0.142192 0.015231 0.047837
4 20 0.041888 -0.050906 0.045302
5 20 -0.138404 -0.077683 -0.045968
6 20 -0.147265 -0.023408 -0.099658
7 20 0.041712 0.041734 -0.013308
8 20 0.148217 0.036987 0.094203
9 20 0.000625 -0.013095 0.048730
10 20 -0.132525 -0.028782 -0.074039
11 20 -0.031451 0.007096 -0.056254
12 20 0.106554 0.028278 0.052437
13 20 0.056777 0.001810 0.066308
14 20 -0.095642 -0.022133 -0.036140
15 20 -0.061965 -0.004156 -0.071249
16 20 0.094693 0.016985 0.035636
17 20 0.051535 0.003926 0.067739
18 20 -0.086558 -0.011978 -0.034659
19 20 -0.041149 -0.002482 -0.055960
20 20 0.067513 0.008745 0.028252
21 20 0.035695 0.002662 0.044938
22 20 -0.045613 -0.005517 -0.016042
23 20 -0.035938 -0.002873 -0.035546
24 20 0.021338 0.003013 0.002243
25 20 0.033141 0.003212 0.025907
26 20 0.000768 -0.000423 0.010063
27 20 -0.024055 -0.002508 -0.012908
28 20 -0.020449 -0.001716 -0.017000
29 20 -0.003514 0.000042 -0.006438
30 20 0.008708 0.001096 0.004287
31 20 0.011473 0.001202 0.008362
32 20 0.008724 0.000847 0.007242
33 20 0.004996 0.000461 0.004496
34 20 0.002341 0.000208 0.002238
35 20 0.000934 0.000080 0.000939
36 20 0.000325 0.000027 0.000341
37 20 0.000100 0.000008 0.000109
38 20 0.000028 0.000002 0.000031
39 20 0.000007 0.000001 0.000008
40 20 0.000002 0.000000 0.000002
41 20 0.000000 0.000000 0.000000
42 20 0.000000 0.000000 0.000000
43 20 0.000000 0.000000 0.000000
44 20 0.000000 0.000000 0.000000
45 20 0.000000 0.000000 0.000000
46 20 0.000000 0.000000 0.000000
47 20 0.000000 0.000000 0.000000
48 20 0.000000 0.000000 0.000000
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 -0.076137 0.010922 -0.042238
2 21 -0.069023 0.059423 -0.060290
3 21 0.089076 0.102463 -0.003019
4 21 0.206173 0.066391 0.101434
5 21 0.054763 -0.019200 0.075681
6 21 -0.148204 -0.050982 -0.066105
7 21 -0.100719 -0.006134 -0.095951
8 21 0.105545 0.036450 0.030319
9 21 0.108512 0.014816 0.099882
10 21 -0.080878 -0.018991 -0.013602
11 21 -0.090621 -0.012169 -0.083291
12 21 0.059406 0.008429 0.004238
13 21 0.091335 0.009468 0.075225
14 21 -0.048842 -0.005507 0.009319
15 21 -0.101016 -0.007341 -0.076151
16 21 0.048434 0.007142 -0.010178
17 21 0.094956 0.007295 0.076217
18 21 -0.047248 -0.006160 0.006415
19 21 -0.078634 -0.005797 -0.065405
20 21 0.036879 0.004677 -0.003954
21 21 0.061616 0.004786 0.051192
22 21 -0.021185 -0.002531 0.007537
23 21 -0.049242 -0.003691 -0.036321
24 21 0.001674 0.000836 -0.013739
25 21 0.035038 0.002895 0.021488
26 21 0.014322 0.000798 0.018634
27 21 -0.017503 -0.001545 -0.005600
28 21 -0.024085 -0.001713 -0.017554
29 21 -0.010023 -0.000484 -0.011053
30 21 0.005004 0.000600 0.000758
31 21 0.011147 0.000943 0.007467
32 21 0.009979 0.000771 0.007964
33 21 0.006329 0.000464 0.005548
34 21 0.003209 0.000226 0.003007
35 21 0.001369 0.000093 0.001353
36 21 0.000506 0.000034 0.000523
37 21 0.000165 0.000011 0.000177
38 21 0.000048 0.000003 0.000053
39 21 0.000013 0.000001 0.000014
40 21 0.000003 0.000000 0.000004
41 21 0.000001 0.000000 0.000001
42 21 0.000000 0.000000 0.000000
43 21 0.000000 0.000000 0.000000
44 21 0.000000 0.000000 0.000000
45 21 0.000000 0.000000 0.000000
46 21 0.000000 0.000000 0.000000
47 21 0.000000 0.000000 0.000000
48 21 0.000000 0.000000 0.000000
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 -0.048696 -0.064967 0.037956
2 22 -0.220155 -0.071658 -0.055022
3 22 -0.180369 0.009723 -0.116019
4 22 0.093747 0.073448 0.014290
5 22 0.182812 0.043506 0.135905
6 22 -0.029501 -0.019479 0.037473
7 22 -0.151423 -0.025792 -0.099135
8 22 0.010362 0.007284 -0.044010
9 22 0.135509 0.018018 0.088554
10 22 -0.005637 -0.004751 0.047045
11 22 -0.121985 -0.013525 -0.072568
12 22 -0.014363 0.007014 -0.046307
13 22 0.111131 0.014976 0.060877
14 22 0.026610 -0.002855 0.055186
15 22 -0.110105 -0.012001 -0.056570
16 22 -0.019164 0.001149 -0.053218
17 22 0.104866 0.008826 0.059236
18 22 0.006672 -0.000655 0.044337
19 22 -0.089917 -0.005934 -0.053849
20 22 -0.003358 0.000734 -0.033724
21 22 0.069328 0.004337 0.042642
22 22 0.007943 -0.000036 0.028470
23 22 -0.050236 -0.002933 -0.027813
24 22 -0.018158 -0.000596 -0.026260
25 22 0.029438 0.001880 0.012339
26 22 0.024932 0.001246 0.023411
27 22 -0.008249 -0.000624 0.002636
28 22 -0.024574 -0.001316 -0.015546
29 22 -0.015741 -0.000686 -0.014496
30 22 0.000476 0.000192 -0.003125
31 22 0.009867 0.000624 0.005806
32 22 0.010775 0.000606 0.008215
33 22 0.007603 0.000405 0.006480
34 22 0.004165 0.000213 0.003822
35 22 0.001894 0.000094 0.001840
36 22 0.000740 0.000036 0.000754
37 22 0.000254 0.000012 0.000269
38 22 0.000077 0.000004 0.000085
39 22 0.000021 0.000001 0.000024
40 22 0.000005 0.000000 0.000006
41 22 0.000001 0.000000 0.000001
42 22 0.000000 0.000000 0.000000
43 22 0.000000 0.000000 0.000000
44 22 0.000000 0.000000 0.000000
45 22 0.000000 0.000000 0.000000
46 22 0.000000 0.000000 0.000000
47 22 0.000000 0.000000 0.000000
48 22 0.000000 0.000000 0.000000
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 0.274855 0.027455 0.020241
2 23 0.025484 -0.068426 0.075150
3 23 -0.240520 -0.066954 -0.125449
4 23 -0.084946 0.002668 -0.110155
5 23 0.162229 0.033172 0.087589
6 23 0.071802 0.008043 0.105065
7 23 -0.133222 -0.014732 -0.051976
8 23 -0.077365 -0.000740 -0.090359
9 23 0.119557 0.014305 0.048480
10 23 0.064558 0.004543 0.085036
11 23 -0.098320 -0.005628 -0.039128
12 23 -0.053981 -0.004532 -0.068926
13 23 0.085863 0.001025 0.030220
14 23 0.061931 0.002413 0.070703
15 23 -0.088598 -0.001751 -0.025062
16 23 -0.063758 -0.000931 -0.072227
17 23 0.089323 0.003496 0.030003
18 23 0.051878 0.001033 0.066439
19 23 -0.079675 -0.003205 -0.030294
20 23 -0.040241 -0.000884 -0.053357
21 23 0.061113 0.002469 0.024751
22 23 0.034147 0.000964 0.042252
23 23 -0.040993 -0.001536 -0.013676
24 23 -0.034090 -0.000967 -0.033245
25 23 0.018621 0.000804 0.001050
26 23 0.031224 0.001012 0.024104
27 23 0.001922 -0.000036 0.010320
28 23 -0.022209 -0.000741 -0.011576
29 23 -0.020054 -0.000573 -0.016430
30 23 -0.004357 -0.000043 -0.006899
31 23 0.007768 0.000315 0.003570
32 23 0.011034 0.000380 0.007969
33 23 0.008720 0.000282 0.007212
34 23 0.005158 0.000161 0.004631
35 23 0.002492 0.000075 0.002379
36 23 0.001026 0.000030 0.001030
37 23 0.000369 0.000011 0.000386
38 23 0.000117 0.000003 0.000128
39 23 0.000034 0.000001 0.000038
40 23 0.000009 0.000000 0.000010
41 23 0.000002 0.000000 0.000002
42 23 0.000000 0.000000 0.000001
43 23 0.000000 0.000000 0.000000
44 23 0.000000 0.000000 0.000000
45 23 0.000000 0.000000 0.000000
46 23 0.000000 0.000000 0.000000
47 23 0.000000 0.000000 0.000000
48 23 0.000000 0.000000 0.000000
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 0.393616 0.304976 0.653100
2 24 0.271421 0.070161 0.359840
3 24 -0.131355 -0.006698 0.004611
4 24 -0.162819 -0.006774 -0.141194
5 24 0.106558 0.009343 0.022037
6 24 0.135326 0.005949 0.126544
7 24 -0.081417 -0.003360 -0.001662
8 24 -0.116908 -0.004000 -0.100891
9 24 0.077233 0.000025 0.005071
10 24 0.105257 0.001100 0.094961
11 24 -0.064660 -0.004374 -0.001079
12 24 -0.100634 -0.002315 -0.079853
13 24 0.043439 0.006114 -0.006178
14 24 0.101360 0.004398 0.077205
15 24 -0.042557 -0.003119 0.012560
16 24 -0.097836 -0.003212 -0.077102
17 24 0.051796 0.001272 -0.005097
18 24 0.083672 0.001679 0.073520
19 24 -0.053009 -0.000721 -0.001583
20 24 -0.066939 -0.000845 -0.061119
21 24 0.041719 0.000572 0.003063
22 24 0.052913 0.000596 0.047622
23 24 -0.025226 -0.000333 0.002281
24 24 -0.044094 -0.000460 -0.034499
25 24 0.005297 0.000120 -0.010072
26 24 0.033027 0.000372 0.021330
27 24 0.011502 0.000099 0.016455
28 24 -0.017689 -0.000204 -0.006447
29 24 -0.022686 -0.000226 -0.016839
30 24 -0.009020 -0.000066 -0.010198
31 24 0.005074 0.000078 0.001001
32 24 0.010757 0.000126 0.007267
33 24 0.009609 0.000105 0.007696
34 24 0.006130 0.000064 0.005384
35 24 0.003139 0.000032 0.002945
36 24 0.001357 0.000014 0.001341
37 24 0.000509 0.000005 0.000526
38 24 0.000169 0.000002 0.000181
39 24 0.000050 0.000000 0.000056
40 24 0.000013 0.000000 0.000015
41 24 0.000003 0.000000 0.000004
42 24 0.000001 0.000000 0.000001
43 24 0.000000 0.000000 0.000000
44 24 0.000000 0.000000 0.000000
45 24 0.000000 0.000000 0.000000
46 24 0.000000 0.000000 0.000000
47 24 0.000000 0.000000 0.000000
48 24 0.000000 0.000000 0.000000
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 0.279609 -0.323501 -0.094929
2 25 0.240197 -0.095600 0.156378
3 25 -0.105672 -0.004609 -0.005825
4 25 -0.196435 0.008753 -0.148263
5 25 0.060036 -0.006486 -0.016600
6 25 0.153758 -0.008643 0.122948
7 25 -0.039470 0.000958 0.032085
8 25 -0.142859 0.003309 -0.096143
9 25 0.027562 0.000499 -0.030947
10 25 0.124347 -0.001613 0.091468
11 25 -0.030146 0.003245 0.028047
12 25 -0.105610 0.005363 -0.074777
13 25 0.021740 -0.003006 -0.026624
14 25 0.107171 -0.006416 0.069032
15 25 -0.014106 0.000368 0.034559
16 25 -0.110787 0.003771 -0.069449
17 25 0.017547 0.000121 -0.031373
18 25 0.100311 -0.001855 0.069121
19 25 -0.022160 0.000125 0.023773
20 25 -0.082104 0.001017 -0.059224
21 25 0.017625 -0.000259 -0.017393
22 25 0.063168 -0.000732 0.045856
23 25 -0.006879 0.000119 0.017057
24 25 -0.048033 0.000521 -0.031128
25 25 -0.008178 0.000036 -0.019464
26 25 0.031028 -0.000360 0.016180
27 25 0.019500 -0.000193 0.020592
28 25 -0.011873 0.000143 -0.000945
29 25 -0.023666 0.000242 -0.015939
30 25 -0.013157 0.000114 -0.012803
31 25 0.002048 -0.000046 -0.001658
32 25 0.010007 -0.000119 0.006204
33 25 0.010232 -0.000112 0.007919
34 25 0.007036 -0.000074 0.006042
35 25 0.003806 -0.000039 0.003508
36 25 0.001721 -0.000017 0.001676
37 25 0.000671 -0.000007 0.000685
38 25 0.000231 -0.000002 0.000245
39 25 0.000071 -0.000001 0.000078
40 25 0.000020 -0.000000 0.000022
41 25 0.000005 -0.000000 0.000006
42 25 0.000001 -0.000000 0.000001
43 25 0.000000 -0.000000 0.000000
44 25 0.000000 -0.000000 0.000000
45 25 0.000000 -0.000000 0.000000
46 25 0.000000 -0.000000 0.000000
47 25 0.000000 -0.000000 0.000000
48 25 0.000000 -0.000000 0.000000
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 0.149185 -0.157556 0.006705
2 26 0.091780 -0.065959 0.072664
3 26 -0.156441 0.036383 -0.038994
4 26 -0.199971 0.040961 -0.134689
5 26 0.046995 -0.007955 -0.018977
6 26 0.164364 -0.022017 0.118265
7 26 -0.012410 0.001526 0.047188
8 26 -0.144112 0.014923 -0.088863
9 26 0.004260 -0.001586 -0.048522
10 26 0.132520 -0.011615 0.082140
11 26 0.005958 -0.001367 0.048698
12 26 -0.108043 0.002694 -0.063745
13 26 -0.022311 -0.001358 -0.048042
14 26 0.097573 -0.001907 0.052495
15 26 0.027044 0.001909 0.054999
16 26 -0.102789 0.003583 -0.051787
17 26 -0.018795 -0.001225 -0.052232
18 26 0.100079 -0.004161 0.055505
19 26 0.008553 0.000337 0.043769
20 26 -0.085650 0.003218 -0.050116
21 26 -0.006492 -0.000108 -0.034013
22 26 0.065596 -0.002384 0.039024
23 26 0.010961 -0.000261 0.028943
24 26 -0.046912 0.001571 -0.024729
25 26 -0.020184 0.000532 -0.026396
26 26 0.026338 -0.000942 0.009813
27 26 0.025471 -0.000796 0.022752
28 26 -0.005568 0.000222 0.004311
29 26 -0.023249 0.000725 -0.014083
30 26 -0.016562 0.000459 -0.014639
31 26 -0.001059 -0.000036 -0.004204
32 26 0.008895 -0.000324 0.004901
33 26 0.010588 -0.000351 0.007901
34 26 0.007837 -0.000250 0.006580
35 26 0.004463 -0.000139 0.004043
36 26 0.002103 -0.000064 0.002018
37 26 0.000850 -0.000026 0.000856
38 26 0.000302 -0.000009 0.000317
39 26 0.000095 -0.000003 0.000104
40 26 0.000027 -0.000001 0.000030
41 26 0.000007 -0.000000 0.000008
42 26 0.000002 -0.000000 0.000002
43 26 0.000000 -0.000000 0.000000
44 26 0.000000 -0.000000 0.000000
45 26 0.000000 -0.000000 0.000000
46 26 0.000000 -0.000000 0.000000
47 26 0.000000 -0.000000 0.000000
48 26 0.000000 -0.000000 0.000000
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 0.030614 -0.049198 0.026066
2 27 -0.047831 0.013237 0.021709
3 27 -0.186745 0.081638 -0.057750
4 27 -0.150787 0.054187 -0.098532
5 27 0.081788 -0.021497 0.007314
6 27 0.170214 -0.043084 0.116378
7 27 -0.010688 -0.002319 0.041777
8 27 -0.143817 0.020236 -0.085076
9 27 -0.019294 -0.000931 -0.057030
10 27 0.127883 -0.016936 0.072493
11 27 0.021245 -0.003065 0.060139
12 27 -0.115037 0.014450 -0.058459
13 27 -0.035222 0.006963 -0.057701
14 27 0.104175 -0.010664 0.046145
15 27 0.050192 -0.007068 0.065508
16 27 -0.101199 0.007136 -0.040024
17 27 -0.047800 0.003798 -0.065692
18 27 0.095865 -0.006262 0.041789
19 27 0.035627 -0.002159 0.057971
20 27 -0.082468 0.004952 -0.038387
21 27 -0.028077 0.001316 -0.046208
22 27 0.062512 -0.003767 0.029688
23 27 0.026546 -0.001392 0.037496
24 27 -0.042315 0.002371 -0.016917
25 27 -0.029926 0.001469 -0.030840
26 27 0.020136 -0.001230 0.003208
27 27 0.029422 -0.001567 0.023263
28 27 0.000583 0.000027 0.008924
29 27 -0.021805 0.001139 -0.011658
30 27 -0.019172 0.000917 -0.015754
31 27 -0.004040 0.000104 -0.006492
32 27 0.007552 -0.000470 0.003485
33 27 0.010705 -0.000594 0.007687
34 27 0.008514 -0.000454 0.006990
35 27 0.005085 -0.000265 0.004528
36 27 0.002487 -0.000127 0.002353
37 27 0.001038 -0.000052 0.001032
38 27 0.000379 -0.000019 0.000393
39 27 0.000123 -0.000006 0.000132
40 27 0.000036 -0.000002 0.000040
41 27 0.000009 -0.000000 0.000011
42 27 0.000002 -0.000000 0.000003
43 27 0.000001 -0.000000 0.000001
44 27 0.000000 -0.000000 0.000000
45 27 0.000000 -0.000000 0.000000
46 27 0.000000 -0.000000 0.000000
47 27 0.000000 -0.000000 0.000000
48 27 0.000000 -0.000000 0.000000
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 -0.034122 0.013493 0.006451
2 28 -0.101002 0.062661 -0.011770
3 28 -0.144302 0.086137 -0.053443
4 28 -0.052674 0.030194 -0.049781
5 28 0.131723 -0.049858 0.040851
6 28 0.150282 -0.054683 0.103518
7 28 -0.036523 0.004123 0.019152
8 28 -0.149956 0.033842 -0.088170
9 28 -0.019263 0.006114 -0.054207
10 28 0.134199 -0.022959 0.072131
