#:x y Ey Bx Bz
19 14 -0.044411 -0.014409 -0.024201
20 14 -0.030660 -0.005696 -0.025469
21 14 0.000169 0.003123 -0.005563
22 14 0.016139 0.005790 0.008976
23 14 0.015907 0.004449 0.011518
24 14 0.009783 0.002382 0.007954
25 14 0.004556 0.001001 0.004005
26 14 0.001723 0.000348 0.001611
27 14 0.000549 0.000103 0.000541
28 14 0.000151 0.000026 0.000155
29 14 0.000036 0.000006 0.000039
30 14 0.000008 0.000001 0.000009
31 14 0.000001 0.000000 0.000002
32 14 0.000000 0.000000 0.000000
33 14 0.000000 0.000000 0.000000
34 14 0.000000 0.000000 0.000000
35 14 0.000000 0.000000 0.000000
36 14 0.000000 0.000000 0.000000
37 14 0.000000 0.000000 0.000000
38 14 0.000000 0.000000 0.000000
39 14 0.000000 0.000000 0.000000
40 14 0.000000 0.000000 0.000000
41 14 0.000000 0.000000 0.000000
42 14 0.000000 0.000000 0.000000
43 14 0.000000 0.000000 0.000000
44 14 0.000000 0.000000 0.000000
45 14 0.000000 0.000000 0.000000
46 14 0.000000 0.000000 0.000000
47 14 0.000000 0.000000 0.000000
48 14 0.000000 0.000000 0.000000
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 -0.013609 -0.004563 -0.003284
2 15 -0.030495 -0.006369 -0.006568
3 15 -0.036573 -0.001355 -0.009076
4 15 -0.042196 0.011256 -0.015135
5 15 -0.007013 0.035854 -0.012140
6 15 0.040235 0.049927 0.003985
7 15 0.098672 0.048554 0.027415
8 15 0.092289 0.004666 0.049811
9 15 -0.019593 -0.043200 0.010059
10 15 -0.103272 -0.043873 -0.042993
11 15 -0.087248 -0.007605 -0.058693
12 15 0.043622 0.037798 -0.006113
13 15 0.122903 0.033904 0.071223
14 15 0.007282 -0.016625 0.038820
15 15 -0.102533 -0.032161 -0.053246
16 15 -0.037858 0.000932 -0.048015
17 15 0.059180 0.021801 0.024027
18 15 0.047493 0.008685 0.041878
19 15 -0.017245 -0.008913 0.002062
20 15 -0.041601 -0.010591 -0.026540
21 15 -0.020397 -0.002613 -0.019708
22 15 0.006129 0.003588 -0.000419
23 15 0.016388 0.004813 0.010340
24 15 0.013833 0.003384 0.010607
25 15 0.007902 0.001726 0.006708
26 15 0.003508 0.000702 0.003202
27 15 0.001282 0.000238 0.001240
28 15 0.000398 0.000069 0.000404
29 15 0.000107 0.000018 0.000114
30 15 0.000025 0.000004 0.000028
31 15 0.000005 0.000001 0.000006
32 15 0.000001 0.000000 0.000001
33 15 0.000000 0.000000 0.000000
34 15 0.000000 0.000000 0.000000
35 15 0.000000 0.000000 0.000000
36 15 0.000000 0.000000 0.000000
37 15 0.000000 0.000000 0.000000
38 15 0.000000 0.000000 0.000000
39 15 0.000000 0.000000 0.000000
40 15 0.000000 0.000000 0.000000
41 15 0.000000 0.000000 0.000000
42 15 0.000000 0.000000 0.000000
43 15 0.000000 0.000000 0.000000
44 15 0.000000 0.000000 0.000000
45 15 0.000000 0.000000 0.000000
46 15 0.000000 0.000000 0.000000
47 15 0.000000 0.000000 0.000000
48 15 0.000000 0.000000 0.000000
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 0.005826 -0.006493 0.005931
2 16 0.004532 -0.016669 0.006984
3 16 -0.009925 -0.029265 0.004737
4 16 -0.044252 -0.041915 -0.001361
5 16 -0.088578 -0.039178 -0.021914
6 16 -0.095629 -0.007739 -0.036904
7 16 -0.030281 0.038168 -0.030179
8 16 0.092540 0.065496 0.023760
9 16 0.129140 0.030366 0.067565
10 16 0.025495 -0.032827 0.036937
11 16 -0.117663 -0.051316 -0.043409
12 16 -0.102497 -0.005113 -0.078491
13 16 0.073180 0.041428 0.008826
14 16 0.112145 0.021715 0.081658
15 16 -0.033868 -0.022324 0.012756
16 16 -0.092203 -0.020969 -0.062306
17 16 -0.000048 0.008373 -0.024722
18 16 0.061813 0.016317 0.036271
19 16 0.023166 0.001790 0.029536
20 16 -0.030014 -0.009030 -0.010848
21 16 -0.035045 -0.006927 -0.026051
22 16 -0.009562 -0.000141 -0.012511
23 16 0.011014 0.003704 0.004443
24 16 0.015744 0.003819 0.011004
25 16 0.011462 0.002429 0.009284
26 16 0.006035 0.001167 0.005342
27 16 0.002534 0.000455 0.002397
28 16 0.000888 0.000150 0.000886
29 16 0.000267 0.000042 0.000279
30 16 0.000070 0.000011 0.000076
31 16 0.000016 0.000002 0.000018
32 16 0.000003 0.000000 0.000004
33 16 0.000001 0.000000 0.000001
34 16 0.000000 0.000000 0.000000
35 16 0.000000 0.000000 0.000000
36 16 0.000000 0.000000 0.000000
37 16 0.000000 0.000000 0.000000
38 16 0.000000 0.000000 0.000000
39 16 0.000000 0.000000 0.000000
40 16 0.000000 0.000000 0.000000
41 16 0.000000 0.000000 0.000000
42 16 0.000000 0.000000 0.000000
43 16 0.000000 0.000000 0.000000
44 16 0.000000 0.000000 0.000000
45 16 0.000000 0.000000 0.000000
46 16 0.000000 0.000000 0.000000
47 16 0.000000 0.000000 0.000000
48 16 0.000000 0.000000 0.000000
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 0.016832 0.013431 -0.008665
2 17 0.038979 0.023990 -0.003316
3 17 0.067820 0.025253 0.006365
4 17 0.083874 0.006681 0.024077
5 17 0.045599 -0.031939 0.025571
6 17 -0.050731 -0.066441 -0.000991
7 17 -0.144804 -0.052874 -0.056816
8 17 -0.085779 0.008717 -0.062396
9 17 0.058732 0.057114 0.011848
10 17 0.126152 0.043512 0.071267
11 17 0.031172 -0.018184 0.046919
12 17 -0.120374 -0.045517 -0.054191
13 17 -0.062438 -0.000486 -0.071340
14 17 0.099862 0.034347 0.039031
15 17 0.063405 0.007376 0.068930
16 17 -0.069809 -0.021172 -0.022091
17 17 -0.059549 -0.008711 -0.055614
18 17 0.033823 0.011572 0.003617
19 17 0.050488 0.009584 0.039253
20 17 -0.002279 -0.002987 0.012359
21 17 -0.035849 -0.007656 -0.020376
22 17 -0.024664 -0.003568 -0.021695
23 17 0.000478 0.001488 -0.004729
24 17 0.013978 0.003396 0.008149
25 17 0.014093 0.002835 0.010702
26 17 0.008956 0.001628 0.007635
27 17 0.004334 0.000732 0.003993
28 17 0.001712 0.000272 0.001676
29 17 0.000572 0.000086 0.000589
30 17 0.000165 0.000024 0.000178
31 17 0.000042 0.000006 0.000047
32 17 0.000009 0.000001 0.000011
33 17 0.000002 0.000000 0.000002
34 17 0.000000 0.000000 0.000000
35 17 0.000000 0.000000 0.000000
36 17 0.000000 0.000000 0.000000
37 17 0.000000 0.000000 0.000000
38 17 0.000000 0.000000 0.000000
39 17 0.000000 0.000000 0.000000
40 17 0.000000 0.000000 0.000000
41 17 0.000000 0.000000 0.000000
42 17 0.000000 0.000000 0.000000
43 17 0.000000 0.000000 0.000000
44 17 0.000000 0.000000 0.000000
45 17 0.000000 0.000000 0.000000
46 17 0.000000 0.000000 0.000000
47 17 0.000000 0.000000 0.000000
48 17 0.000000 0.000000 0.000000
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 -0.025727 0.001367 -0.013399
2 18 -0.040695 0.011256 -0.017634
3 18 -0.035420 0.035397 -0.023544
4 18 0.033940 0.066519 -0.010256
5 18 0.118318 0.067408 0.032337
6 18 0.134528 0.021401 0.064282
7 18 0.002774 -0.046866 0.030266
8 18 -0.136566 -0.056473 -0.064593
9 18 -0.075459 -0.003475 -0.070052
10 18 0.073904 0.036000 0.018308
11 18 0.108570 0.023175 0.078740
12 18 -0.037113 -0.019155 0.018448
13 18 -0.120930 -0.023162 -0.078920
14 18 0.018575 0.013627 -0.030218
15 18 0.106164 0.020741 0.069108
16 18 -0.003900 -0.006710 0.032003
17 18 -0.080530 -0.015144 -0.049232
18 18 -0.013746 0.001514 -0.031716
19 18 0.051080 0.010528 0.026906
20 18 0.026943 0.003140 0.030300
21 18 -0.022540 -0.005147 -0.005375
22 18 -0.033186 -0.005245 -0.023834
23 18 -0.012224 -0.000913 -0.014089
24 18 0.008239 0.002228 0.002309
25 18 0.014714 0.002764 0.010142
26 18 0.011663 0.001940 0.009487
27 18 0.006546 0.001008 0.005850
28 18 0.002911 0.000422 0.002786
29 18 0.001078 0.000148 0.001090
30 18 0.000342 0.000045 0.000363
31 18 0.000095 0.000012 0.000105
32 18 0.000023 0.000003 0.000027
33 18 0.000005 0.000001 0.000006
34 18 0.000001 0.000000 0.000001
35 18 0.000000 0.000000 0.000000
36 18 0.000000 0.000000 0.000000
37 18 0.000000 0.000000 0.000000
38 18 0.000000 0.000000 0.000000
39 18 0.000000 0.000000 0.000000
40 18 0.000000 0.000000 0.000000
41 18 0.000000 0.000000 0.000000
42 18 0.000000 0.000000 0.000000
43 18 0.000000 0.000000 0.000000
44 18 0.000000 0.000000 0.000000
45 18 0.000000 0.000000 0.000000
46 18 0.000000 0.000000 0.000000
47 18 0.000000 0.000000 0.000000
48 18 0.000000 0.000000 0.000000
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 -0.003274 -0.019818 0.011565
2 19 -0.030172 -0.042811 0.008353
3 19 -0.095826 -0.055232 -0.012178
4 19 -0.140842 -0.026775 -0.052586
5 19 -0.062006 0.037613 -0.048926
6 19 0.102302 0.072271 0.026381
7 19 0.147836 0.035542 0.093346
8 19 -0.014828 -0.032075 0.030891
9 19 -0.140009 -0.039356 -0.074993
10 19 -0.049737 0.012231 -0.063151
11 19 0.118873 0.036708 0.047331
12 19 0.080395 0.002180 0.082112
13 19 -0.102849 -0.027934 -0.032042
14 19 -0.077453 -0.006076 -0.079978
15 19 0.082782 0.020019 0.025495
16 19 0.063400 0.007247 0.066788
17 19 -0.057500 -0.011931 -0.014728
18 19 -0.054353 -0.006450 -0.050555
19 19 0.027720 0.006457 0.001034
20 19 0.045023 0.006385 0.035200
21 19 -0.001014 -0.001366 0.012273
22 19 -0.032278 -0.004888 -0.018183
23 19 -0.023354 -0.002614 -0.020555
24 19 -0.000418 0.000748 -0.005146
25 19 0.012750 0.002227 0.007368
26 19 0.013487 0.001993 0.010331
27 19 0.008882 0.001206 0.007660
28 19 0.004448 0.000569 0.004150
29 19 0.001819 0.000221 0.001804
30 19 0.000631 0.000074 0.000658
31 19 0.000189 0.000021 0.000206
32 19 0.000050 0.000005 0.000057
33 19 0.000012 0.000001 0.000014
34 19 0.000002 0.000000 0.000003
35 19 0.000000 0.000000 0.000001
36 19 0.000000 0.000000 0.000000
37 19 0.000000 0.000000 0.000000
38 19 0.000000 0.000000 0.000000
39 19 0.000000 0.000000 0.000000
40 19 0.000000 0.000000 0.000000
41 19 0.000000 0.000000 0.000000
42 19 0.000000 0.000000 0.000000
43 19 0.000000 0.000000 0.000000
44 19 0.000000 0.000000 0.000000
45 19 0.000000 0.000000 0.000000
46 19 0.000000 0.000000 0.000000
47 19 0.000000 0.000000 0.000000
48 19 0.000000 0.000000 0.000000
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 0.049263 0.023518 -0.011298
2 20 0.105482 0.022035 0.015216
3 20 0.091855 -0.024190 0.047177
4 20 -0.052795 -0.074140 0.006368
5 20 -0.176531 -0.060524 -0.078309
6 20 -0.090661 0.015273 -0.082278
7 20 0.122843 0.058096 0.041417
8 20 0.119505 0.021578 0.099943
9 20 -0.055350 -0.027944 -0.000435
10 20 -0.114987 -0.027123 -0.082026
11 20 0.018734 0.012751 -0.026265
12 20 0.118025 0.024354 0.078204
13 20 -0.016682 -0.006704 0.035665
14 20 -0.113200 -0.016733 -0.075027
15 20 0.017546 0.006393 -0.029679
16 20 0.093131 0.012567 0.064490
17 20 -0.009855 -0.003604 0.025623
18 20 -0.070479 -0.008687 -0.046101
19 20 -0.006334 0.001072 -0.025139
20 20 0.046589 0.006201 0.026610
21 20 0.020699 0.001718 0.025964
22 20 -0.022790 -0.003190 -0.007023
23 20 -0.030014 -0.003197 -0.022332
24 20 -0.010112 -0.000542 -0.012389
25 20 0.008318 0.001409 0.002784
26 20 0.013923 0.001766 0.009826
27 20 0.010978 0.001263 0.009085
28 20 0.006204 0.000671 0.005629
29 20 0.002795 0.000288 0.002712
30 20 0.001053 0.000104 0.001079
31 20 0.000341 0.000033 0.000366
32 20 0.000097 0.000009 0.000108
33 20 0.000024 0.000002 0.000028
34 20 0.000005 0.000000 0.000007
35 20 0.000001 0.000000 0.000001
36 20 0.000000 0.000000 0.000000
37 20 0.000000 0.000000 0.000000
38 20 0.000000 0.000000 0.000000
39 20 0.000000 0.000000 0.000000
40 20 0.000000 0.000000 0.000000
41 20 0.000000 0.000000 0.000000
42 20 0.000000 0.000000 0.000000
43 20 0.000000 0.000000 0.000000
44 20 0.000000 0.000000 0.000000
45 20 0.000000 0.000000 0.000000
46 20 0.000000 0.000000 0.000000
47 20 0.000000 0.000000 0.000000
48 20 0.000000 0.000000 0.000000
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 -0.045597 0.033766 -0.054917
2 21 0.011904 0.084918 -0.047179
3 21 0.171667 0.095583 0.039237
4 21 0.177616 0.024390 0.106490
5 21 -0.034579 -0.051406 0.022234
6 21 -0.174330 -0.048667 -0.102192
7 21 -0.024537 0.012844 -0.062795
8 21 0.139103 0.034455 0.079000
9 21 0.037428 -0.000773 0.069764
10 21 -0.120535 -0.017930 -0.052942
11 21 -0.058161 0.002493 -0.073432
12 21 0.114811 0.016974 0.043865
13 21 0.062592 0.000745 0.078835
14 21 -0.106047 -0.014145 -0.040833
15 21 -0.050792 -0.001568 -0.068405
16 21 0.085948 0.010863 0.036941
17 21 0.039640 0.002471 0.054613
18 21 -0.061308 -0.006786 -0.024719
19 21 -0.037773 -0.002561 -0.042194
20 21 0.033688 0.004012 0.009453
21 21 0.036379 0.003120 0.032034
22 21 -0.008037 -0.001210 0.006005
23 21 -0.030998 -0.002782 -0.019316
24 21 -0.018891 -0.001294 -0.017857
25 21 0.002114 0.000577 -0.002772
26 21 0.012769 0.001331 0.007950
27 21 0.012500 0.001152 0.009853
28 21 0.008005 0.000692 0.007044
29 21 0.003962 0.000327 0.003759
30 21 0.001616 0.000128 0.001626
31 21 0.000562 0.000043 0.000594
32 21 0.000170 0.000013 0.000188
33 21 0.000045 0.000003 0.000052
34 21 0.000011 0.000001 0.000013
35 21 0.000002 0.000000 0.000003
36 21 0.000000 0.000000 0.000001
37 21 0.000000 0.000000 0.000000
38 21 0.000000 0.000000 0.000000
39 21 0.000000 0.000000 0.000000
40 21 0.000000 0.000000 0.000000
41 21 0.000000 0.000000 0.000000
42 21 0.000000 0.000000 0.000000
43 21 0.000000 0.000000 0.000000
44 21 0.000000 0.000000 0.000000
45 21 0.000000 0.000000 0.000000
46 21 0.000000 0.000000 0.000000
47 21 0.000000 0.000000 0.000000
48 21 0.000000 0.000000 0.000000
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 -0.115606 -0.055699 0.009901
2 22 -0.237120 -0.026348 -0.088030
3 22 -0.077460 0.059523 -0.078586
4 22 0.171842 0.083966 0.080858
5 22 0.132634 0.021625 0.127013
6 22 -0.113954 -0.029416 -0.023200
7 22 -0.123136 -0.011819 -0.110351
8 22 0.084087 0.021172 0.013280
9 22 0.112403 0.015938 0.095333
10 22 -0.047502 -0.013106 0.007694
11 22 -0.111242 -0.016078 -0.082934
12 22 0.041290 0.008208 -0.015016
13 22 0.107569 0.012370 0.085116
14 22 -0.051362 -0.005349 0.010613
15 22 -0.092760 -0.007133 -0.077672
16 22 0.049017 0.004816 -0.002356
17 22 0.072621 0.004987 0.063704
18 22 -0.034486 -0.003040 0.003498
19 22 -0.057608 -0.003560 -0.046381
20 22 0.012363 0.001491 -0.009891
21 22 0.043116 0.002901 0.030085
22 22 0.008000 0.000223 0.017567
23 22 -0.026743 -0.001816 -0.012685
24 22 -0.025321 -0.001414 -0.020681
25 22 -0.004874 -0.000036 -0.008352
26 22 0.010147 0.000816 0.004968
27 22 0.013225 0.000894 0.009828
28 22 0.009666 0.000609 0.008228
29 22 0.005248 0.000316 0.004861
30 22 0.002307 0.000134 0.002277
31 22 0.000856 0.000048 0.000890
32 22 0.000275 0.000015 0.000299
33 22 0.000078 0.000004 0.000088
34 22 0.000020 0.000001 0.000023
35 22 0.000004 0.000000 0.000005
36 22 0.000001 0.000000 0.000001
37 22 0.000000 0.000000 0.000000
38 22 0.000000 0.000000 0.000000
39 22 0.000000 0.000000 0.000000
40 22 0.000000 0.000000 0.000000
41 22 0.000000 0.000000 0.000000
42 22 0.000000 0.000000 0.000000
43 22 0.000000 0.000000 0.000000
44 22 0.000000 0.000000 0.000000
45 22 0.000000 0.000000 0.000000
46 22 0.000000 0.000000 0.000000
47 22 0.000000 0.000000 0.000000
48 22 0.000000 0.000000 0.000000
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 0.179987 -0.036515 0.069537
2 23 -0.131066 -0.096750 -0.003493
3 23 -0.246922 -0.045447 -0.161822
4 23 0.022716 0.026606 -0.041055
5 23 0.182956 0.032079 0.129382
6 23 -0.002138 -0.005518 0.063714
7 23 -0.153572 -0.018493 -0.095539
8 23 0.003263 0.002694 -0.049351
9 23 0.128245 0.008761 0.083602
10 23 0.001020 -0.001587 0.050023
11 23 -0.126404 -0.002608 -0.069165
12 23 -0.009624 0.004172 -0.052302
13 23 0.125908 0.004800 0.071232
14 23 0.003552 -0.002778 0.049978
15 23 -0.110935 -0.004897 -0.067274
16 23 0.003176 0.001617 -0.037225
17 23 0.086447 0.003953 0.056647
18 23 -0.000950 -0.000524 0.029396
19 23 -0.063885 -0.002616 -0.039664
20 23 -0.010940 -0.000071 -0.026430
21 23 0.041235 0.001773 0.022090
22 23 0.022120 0.000740 0.025623
23 23 -0.018744 -0.000812 -0.004184
24 23 -0.028749 -0.001025 -0.020752
25 23 -0.011682 -0.000294 -0.013172
26 23 0.006422 0.000358 0.001311
27 23 0.013083 0.000544 0.009027
28 23 0.011035 0.000424 0.009060
29 23 0.006561 0.000241 0.005928
30 23 0.003095 0.000110 0.002996
31 23 0.001220 0.000042 0.001248
32 23 0.000414 0.000014 0.000444
33 23 0.000123 0.000004 0.000137
34 23 0.000032 0.000001 0.000038
35 23 0.000008 0.000000 0.000009
36 23 0.000002 0.000000 0.000002
37 23 0.000000 0.000000 0.000000
38 23 0.000000 0.000000 0.000000
39 23 0.000000 0.000000 0.000000
40 23 0.000000 0.000000 0.000000
41 23 0.000000 0.000000 0.000000
42 23 0.000000 0.000000 0.000000
43 23 0.000000 0.000000 0.000000
44 23 0.000000 0.000000 0.000000
45 23 0.000000 0.000000 0.000000
46 23 0.000000 0.000000 0.000000
47 23 0.000000 0.000000 0.000000
48 23 0.000000 0.000000 0.000000
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 0.542363 0.236345 0.694033
2 24 0.152362 0.027614 0.267449
3 24 -0.209255 -0.018774 -0.092263
4 24 -0.085070 -0.002496 -0.111260
5 24 0.160602 0.010719 0.084119
6 24 0.069924 0.002736 0.108715
7 24 -0.144084 -0.002343 -0.060173
8 24 -0.059448 0.000903 -0.083964
9 24 0.112303 0.006698 0.052811
10 24 0.064206 0.004383 0.077784
11 24 -0.092416 -0.005783 -0.033515
12 24 -0.065761 -0.005538 -0.075903
13 24 0.097623 0.002570 0.036018
14 24 0.053088 0.002898 0.074122
15 24 -0.097772 -0.001205 -0.040273
16 24 -0.038269 -0.000843 -0.060409
17 24 0.080951 0.001074 0.038076
18 24 0.030020 0.000378 0.047572
19 24 -0.058367 -0.000781 -0.025919
20 24 -0.031282 -0.000323 -0.037476
21 24 0.032937 0.000492 0.010841
22 24 0.032475 0.000400 0.029538
23 24 -0.008839 -0.000144 0.004533
24 24 -0.029242 -0.000359 -0.018536
25 24 -0.017581 -0.000179 -0.016766
26 24 0.002070 0.000065 -0.002554
27 24 0.012143 0.000173 0.007587
28 24 0.012015 0.000156 0.009487
29 24 0.007813 0.000097 0.006882
30 24 0.003940 0.000047 0.003739
31 24 0.001642 0.000019 0.001652
32 24 0.000584 0.000007 0.000617
33 24 0.000182 0.000002 0.000200
34 24 0.000050 0.000001 0.000057
35 24 0.000012 0.000000 0.000015
36 24 0.000003 0.000000 0.000003
37 24 0.000001 0.000000 0.000001
38 24 0.000000 0.000000 0.000000
39 24 0.000000 0.000000 0.000000
40 24 0.000000 0.000000 0.000000
41 24 0.000000 0.000000 0.000000
42 24 0.000000 0.000000 0.000000
43 24 0.000000 0.000000 0.000000
44 24 0.000000 0.000000 0.000000
45 24 0.000000 0.000000 0.000000
46 24 0.000000 0.000000 0.000000
47 24 0.000000 0.000000 0.000000
48 24 0.000000 0.000000 0.000000
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 0.297973 -0.292934 -0.018344
2 25 0.111601 -0.060172 0.112687
3 25 -0.207519 0.011261 -0.091372
4 25 -0.131856 0.007736 -0.132572
5 25 0.134514 -0.008388 0.051109
6 25 0.117987 -0.004039 0.122501
7 25 -0.106741 0.002956 -0.024367
8 25 -0.097185 0.000812 -0.098747
9 25 0.093244 -0.005038 0.024311
10 25 0.093197 -0.007068 0.089433
11 25 -0.081469 0.001473 -0.010731
12 25 -0.101993 0.006492 -0.086252
13 25 0.078051 0.000323 0.009509
14 25 0.092599 -0.003021 0.086373
15 25 -0.076769 0.000187 -0.013309
16 25 -0.072229 0.001088 -0.073211
17 25 0.064655 -0.000773 0.016093
18 25 0.054800 -0.000688 0.057674
19 25 -0.045282 0.000616 -0.009545
20 25 -0.046440 0.000542 -0.042820
21 25 0.021027 -0.000340 -0.001121
22 25 0.038607 -0.000495 0.029786
23 25 0.001349 0.000010 0.012291
24 25 -0.027363 0.000342 -0.014788
25 25 -0.022179 0.000244 -0.018999
26 25 -0.002437 -0.000008 -0.006234
27 25 0.010584 -0.000155 0.005720
28 25 0.012581 -0.000165 0.009522
29 25 0.008935 -0.000112 0.007669
30 25 0.004794 -0.000058 0.004460
31 25 0.002100 -0.000025 0.002078
32 25 0.000781 -0.000009 0.000813
33 25 0.000252 -0.000003 0.000275
34 25 0.000072 -0.000001 0.000081
35 25 0.000018 -0.000000 0.000021
36 25 0.000004 -0.000000 0.000005
37 25 0.000001 -0.000000 0.000001
38 25 0.000000 -0.000000 0.000000
39 25 0.000000 -0.000000 0.000000
40 25 0.000000 -0.000000 0.000000
41 25 0.000000 -0.000000 0.000000
42 25 0.000000 -0.000000 0.000000
43 25 0.000000 -0.000000 0.000000
44 25 0.000000 -0.000000 0.000000
45 25 0.000000 -0.000000 0.000000
46 25 0.000000 -0.000000 0.000000
47 25 0.000000 -0.000000 0.000000
48 25 0.000000 -0.000000 0.000000
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 0.107920 -0.113950 0.036011
2 26 -0.025786 -0.004836 0.040847
3 26 -0.228073 0.061305 -0.093689
4 26 -0.126284 0.025076 -0.111476
5 26 0.127576 -0.024295 0.047206
6 26 0.135434 -0.021617 0.123129
7 26 -0.095182 0.007590 -0.008628
8 26 -0.123628 0.011333 -0.104401
9 26 0.065314 -0.006530 0.004089
10 26 0.102227 -0.004509 0.087421
11 26 -0.043211 0.007992 0.011701
12 26 -0.103180 0.003947 -0.078103
13 26 0.043939 -0.007301 -0.015252
14 26 0.104121 -0.005551 0.081714
15 26 -0.049758 0.004101 0.010913
16 26 -0.090506 0.004257 -0.074276
17 26 0.043904 -0.002528 -0.004499
18 26 0.070789 -0.003096 0.060213
19 26 -0.029069 0.001298 0.006076
20 26 -0.055910 0.002131 -0.043421
21 26 0.008082 -0.000494 -0.011990
22 26 0.041014 -0.001617 0.027393
23 26 0.010667 -0.000351 0.018477
24 26 -0.023903 0.000903 -0.010300
25 26 -0.025392 0.000868 -0.020001
26 26 -0.006719 0.000146 -0.009460
27 26 0.008634 -0.000393 0.003655
28 26 0.012769 -0.000505 0.009234
29 26 0.009884 -0.000373 0.008266
30 26 0.005613 -0.000206 0.005121
31 26 0.002572 -0.000092 0.002503
32 26 0.000994 -0.000035 0.001020
33 26 0.000332 -0.000012 0.000357
34 26 0.000098 -0.000003 0.000109
35 26 0.000026 -0.000001 0.000030
36 26 0.000006 -0.000000 0.000007
37 26 0.000001 -0.000000 0.000002
38 26 0.000000 -0.000000 0.000000
39 26 0.000000 -0.000000 0.000000
40 26 0.000000 -0.000000 0.000000
41 26 0.000000 -0.000000 0.000000
42 26 0.000000 -0.000000 0.000000
43 26 0.000000 -0.000000 0.000000
44 26 0.000000 -0.000000 0.000000
45 26 0.000000 -0.000000 0.000000
46 26 0.000000 -0.000000 0.000000
47 26 0.000000 -0.000000 0.000000
48 26 0.000000 -0.000000 0.000000
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 -0.013723 -0.009407 0.023834
2 27 -0.118260 0.062826 -0.004645
3 27 -0.201212 0.090822 -0.081227
4 27 -0.062997 0.025142 -0.066153
5 27 0.151167 -0.042611 0.064187
6 27 0.128919 -0.032386 0.111332
7 27 -0.090094 0.016692 -0.011583
8 27 -0.126318 0.020451 -0.102471
9 27 0.058378 -0.008043 -0.005206
10 27 0.122723 -0.017054 0.089049
11 27 -0.023459 -0.002043 0.025777
12 27 -0.124038 0.009943 -0.078094
13 27 0.012278 0.000350 -0.035083
14 27 0.118483 -0.008282 0.078310
15 27 -0.020036 0.001500 0.031907
16 27 -0.102218 0.006750 -0.071376
17 27 0.021350 -0.002113 -0.022518
18 27 0.079990 -0.005552 0.058274
19 27 -0.012401 0.000966 0.019531
20 27 -0.060652 0.003874 -0.040961
21 27 -0.004188 0.000025 -0.020940
22 27 0.040694 -0.002687 0.023519
23 27 0.018512 -0.001120 0.022980
24 27 -0.019664 0.001231 -0.005738
25 27 -0.027375 0.001588 -0.020060
26 27 -0.010520 0.000495 -0.012101
27 27 0.006531 -0.000520 0.001599
28 27 0.012661 -0.000836 0.008724
29 27 0.010643 -0.000671 0.008678
30 27 0.006361 -0.000391 0.005696
31 27 0.003031 -0.000183 0.002904
32 27 0.001211 -0.000072 0.001224
33 27 0.000417 -0.000025 0.000441
34 27 0.000126 -0.000007 0.000139
35 27 0.000034 -0.000002 0.000039
36 27 0.000008 -0.000000 0.000010
37 27 0.000002 -0.000000 0.000002
38 27 0.000000 -0.000000 0.000000
39 27 0.000000 -0.000000 0.000000
40 27 0.000000 -0.000000 0.000000
41 27 0.000000 -0.000000 0.000000
42 27 0.000000 -0.000000 0.000000
43 27 0.000000 -0.000000 0.000000
44 27 0.000000 -0.000000 0.000000
45 27 0.000000 -0.000000 0.000000
46 27 0.000000 -0.000000 0.000000
47 27 0.000000 -0.000000 0.000000
48 27 0.000000 -0.000000 0.000000
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 -0.049442 0.032784 -0.006205
2 28 -0.105197 0.076145 -0.027098
3 28 -0.100759 0.064898 -0.053390
4 28 0.044545 -0.014237 -0.014661
5 28 0.176509 -0.071880 0.078997
6 28 0.098814 -0.039742 0.083643
7 28 -0.103575 0.020854 -0.028377
8 28 -0.128839 0.026449 -0.100821
9 28 0.060158 -0.013349 -0.002347
10 28 0.116428 -0.025465 0.088296
11 28 -0.030524 0.006350 0.023199
12 28 -0.119522 0.022414 -0.074043
13 28 0.009158 -0.002017 -0.037916
14 28 0.121806 -0.017948 0.073000
15 28 -0.005023 -0.000119 0.041781
16 28 -0.108451 0.011988 -0.067046
17 28 0.004023 -0.000490 -0.034754
18 28 0.084949 -0.008570 0.054626
19 28 0.002051 -0.000311 0.029750
20 28 -0.062372 0.005608 -0.037230
21 28 -0.014715 0.001110 -0.027734
