#:x y Ey Bx Bz
13 14 -0.039824 -0.041688 0.004768
14 14 -0.125724 -0.033446 -0.065660
15 14 -0.024785 0.017776 -0.046583
16 14 0.108266 0.037566 0.049251
17 14 0.052825 0.000988 0.058798
18 14 -0.070359 -0.026446 -0.024619
19 14 -0.059738 -0.009407 -0.052290
20 14 0.028627 0.013991 0.000958
21 14 0.051078 0.012056 0.036357
22 14 0.004661 -0.002678 0.015436
23 14 -0.031969 -0.009218 -0.016131
24 14 -0.027174 -0.005219 -0.021558
25 14 -0.004151 0.000910 -0.007665
26 14 0.011290 0.003786 0.005490
27 14 0.013835 0.003551 0.009728
28 14 0.009802 0.002216 0.007833
29 14 0.005196 0.001075 0.004502
30 14 0.002238 0.000431 0.002061
31 14 0.000815 0.000147 0.000790
32 14 0.000257 0.000044 0.000260
33 14 0.000071 0.000012 0.000075
34 14 0.000018 0.000003 0.000019
35 14 0.000004 0.000001 0.000004
36 14 0.000001 0.000000 0.000001
37 14 0.000000 0.000000 0.000000
38 14 0.000000 0.000000 0.000000
39 14 0.000000 0.000000 0.000000
40 14 0.000000 0.000000 0.000000
41 14 0.000000 0.000000 0.000000
42 14 0.000000 0.000000 0.000000
43 14 0.000000 0.000000 0.000000
44 14 0.000000 0.000000 0.000000
45 14 0.000000 0.000000 0.000000
46 14 0.000000 0.000000 0.000000
47 14 0.000000 0.000000 0.000000
48 14 0.000000 0.000000 0.000000
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 -0.010705 0.002464 -0.008083
2 15 -0.017770 0.008101 -0.009022
3 15 -0.016068 0.018391 -0.011144
4 15 0.003404 0.034474 -0.008324
5 15 0.042567 0.047006 0.000032
6 15 0.090997 0.044893 0.021711
7 15 0.097680 0.011910 0.037788
8 15 0.032231 -0.036863 0.027616
9 15 -0.086580 -0.061814 -0.022037
10 15 -0.123175 -0.032346 -0.065512
11 15 -0.027772 0.028492 -0.033819
12 15 0.093720 0.054930 0.036411
13 15 0.102810 0.015287 0.070002
14 15 -0.045216 -0.038797 0.005604
15 15 -0.120566 -0.029023 -0.076545
16 15 0.013325 0.021489 -0.027871
17 15 0.104506 0.027595 0.063780
18 15 0.008363 -0.007908 0.035520
19 15 -0.076810 -0.020293 -0.042029
20 15 -0.026751 -0.000469 -0.036538
21 15 0.043692 0.013097 0.018300
22 15 0.035310 0.006004 0.031812
23 15 -0.012202 -0.005175 0.002373
24 15 -0.032450 -0.007253 -0.020439
25 15 -0.018310 -0.002553 -0.016969
26 15 0.002759 0.001948 -0.002099
27 15 0.012897 0.003396 0.007771
28 15 0.012372 0.002734 0.009302
29 15 0.007879 0.001576 0.006581
30 15 0.003903 0.000724 0.003504
31 15 0.001599 0.000279 0.001520
32 15 0.000560 0.000093 0.000558
33 15 0.000171 0.000027 0.000178
34 15 0.000046 0.000007 0.000050
35 15 0.000011 0.000002 0.000012
36 15 0.000002 0.000000 0.000003
37 15 0.000000 0.000000 0.000001
38 15 0.000000 0.000000 0.000000
39 15 0.000000 0.000000 0.000000
40 15 0.000000 0.000000 0.000000
41 15 0.000000 0.000000 0.000000
42 15 0.000000 0.000000 0.000000
43 15 0.000000 0.000000 0.000000
44 15 0.000000 0.000000 0.000000
45 15 0.000000 0.000000 0.000000
46 15 0.000000 0.000000 0.000000
47 15 0.000000 0.000000 0.000000
48 15 0.000000 0.000000 0.000000
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 -0.006729 -0.010948 0.005006
2 16 -0.018463 -0.022503 0.003946
3 16 -0.044441 -0.031317 -0.002670
4 16 -0.071987 -0.031005 -0.012530
5 16 -0.093012 -0.009780 -0.029025
6 16 -0.047483 0.031395 -0.029151
7 16 0.043819 0.064537 0.003309
8 16 0.128378 0.055906 0.049337
9 16 0.085463 -0.003791 0.061422
10 16 -0.064672 -0.049433 -0.012550
11 16 -0.109004 -0.034162 -0.068170
12 16 -0.018015 0.012932 -0.034982
13 16 0.096858 0.038329 0.042787
14 16 0.066710 0.007366 0.066173
15 16 -0.085093 -0.030753 -0.023356
16 16 -0.081792 -0.011630 -0.073773
17 16 0.064176 0.022997 0.010917
18 16 0.076006 0.012909 0.064837
19 16 -0.037156 -0.013502 0.001417
20 16 -0.064182 -0.011670 -0.048382
21 16 0.007919 0.005775 -0.013233
22 16 0.046396 0.009896 0.029367
23 16 0.014541 0.000863 0.020909
24 16 -0.024348 -0.005963 -0.009564
25 16 -0.027984 -0.004864 -0.020897
26 16 -0.008680 -0.000448 -0.010729
27 16 0.008133 0.002423 0.002872
28 16 0.013152 0.002821 0.009009
29 16 0.010434 0.001981 0.008320
30 16 0.006002 0.001052 0.005228
31 16 0.002772 0.000457 0.002576
32 16 0.001077 0.000168 0.001055
33 16 0.000361 0.000054 0.000370
34 16 0.000107 0.000015 0.000114
35 16 0.000028 0.000004 0.000031
36 16 0.000007 0.000001 0.000008
37 16 0.000001 0.000000 0.000002
38 16 0.000000 0.000000 0.000000
39 16 0.000000 0.000000 0.000000
40 16 0.000000 0.000000 0.000000
41 16 0.000000 0.000000 0.000000
42 16 0.000000 0.000000 0.000000
43 16 0.000000 0.000000 0.000000
44 16 0.000000 0.000000 0.000000
45 16 0.000000 0.000000 0.000000
46 16 0.000000 0.000000 0.000000
47 16 0.000000 0.000000 0.000000
48 16 0.000000 0.000000 0.000000
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 0.021772 0.007801 -0.001449
2 17 0.045013 0.010720 0.003373
3 17 0.057975 -0.000414 0.013660
4 17 0.043385 -0.025878 0.018443
5 17 -0.024297 -0.058531 0.007832
6 17 -0.113831 -0.060657 -0.036130
7 17 -0.115142 -0.015931 -0.059677
8 17 -0.002502 0.042408 -0.025914
9 17 0.129455 0.055905 0.056508
10 17 0.079660 0.001658 0.071725
11 17 -0.078786 -0.039619 -0.018027
12 17 -0.112051 -0.017602 -0.075196
13 17 0.022287 0.024387 -0.022177
14 17 0.123674 0.026277 0.070313
15 17 0.008413 -0.012085 0.045366
16 17 -0.114662 -0.024823 -0.061695
17 17 -0.019899 0.005417 -0.048517
18 17 0.090493 0.020000 0.047888
19 17 0.025722 -0.000003 0.044052
20 17 -0.062971 -0.013411 -0.029569
21 17 -0.033123 -0.003110 -0.037954
22 17 0.033397 0.008041 0.010521
23 17 0.035170 0.005386 0.029935
24 17 -0.006308 -0.002533 0.006133
25 17 -0.029197 -0.005217 -0.017486
26 17 -0.019467 -0.002490 -0.017317
27 17 0.000224 0.000935 -0.003914
28 17 0.011387 0.002398 0.006542
29 17 0.012149 0.002153 0.009108
30 17 0.008250 0.001337 0.006930
31 17 0.004310 0.000656 0.003904
32 17 0.001855 0.000268 0.001781
33 17 0.000682 0.000094 0.000687
34 17 0.000218 0.000029 0.000230
35 17 0.000062 0.000008 0.000068
36 17 0.000016 0.000002 0.000018
37 17 0.000004 0.000000 0.000004
38 17 0.000001 0.000000 0.000001
39 17 0.000000 0.000000 0.000000
40 17 0.000000 0.000000 0.000000
41 17 0.000000 0.000000 0.000000
42 17 0.000000 0.000000 0.000000
43 17 0.000000 0.000000 0.000000
44 17 0.000000 0.000000 0.000000
45 17 0.000000 0.000000 0.000000
46 17 0.000000 0.000000 0.000000
47 17 0.000000 0.000000 0.000000
48 17 0.000000 0.000000 0.000000
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 -0.011512 0.011953 -0.017757
2 18 -0.009435 0.029361 -0.018683
3 18 0.024620 0.052509 -0.012080
4 18 0.091718 0.061557 0.012313
5 18 0.131591 0.032543 0.050383
6 18 0.053033 -0.029714 0.044033
7 18 -0.096361 -0.064164 -0.024964
8 18 -0.143446 -0.028539 -0.084067
9 18 0.005637 0.034393 -0.032816
10 18 0.131130 0.046376 0.069701
11 18 0.057257 -0.002520 0.062558
12 18 -0.089220 -0.038516 -0.032547
13 18 -0.091290 -0.012079 -0.075482
14 18 0.068094 0.028502 0.009455
15 18 0.097625 0.015883 0.081038
16 18 -0.061049 -0.019021 -0.002176
17 18 -0.087618 -0.012616 -0.073875
18 18 0.047700 0.013247 -0.000053
19 18 0.071646 0.010465 0.059788
20 18 -0.028091 -0.007423 0.006057
21 18 -0.057733 -0.008275 -0.043071
22 18 0.004618 0.002968 -0.014027
23 18 0.041248 0.006670 0.025879
24 18 0.014328 0.001088 0.020010
25 18 -0.021526 -0.003853 -0.007966
26 18 -0.026283 -0.003531 -0.019585
27 18 -0.009056 -0.000577 -0.010807
28 18 0.007013 0.001578 0.002155
29 18 0.012409 0.002023 0.008511
30 18 0.010242 0.001500 0.008233
31 18 0.006090 0.000834 0.005358
32 18 0.002905 0.000378 0.002728
33 18 0.001166 0.000145 0.001154
34 18 0.000404 0.000048 0.000419
35 18 0.000124 0.000014 0.000133
36 18 0.000034 0.000004 0.000038
37 18 0.000008 0.000001 0.000009
38 18 0.000002 0.000000 0.000002
39 18 0.000000 0.000000 0.000000
40 18 0.000000 0.000000 0.000000
41 18 0.000000 0.000000 0.000000
42 18 0.000000 0.000000 0.000000
43 18 0.000000 0.000000 0.000000
44 18 0.000000 0.000000 0.000000
45 18 0.000000 0.000000 0.000000
46 18 0.000000 0.000000 0.000000
47 18 0.000000 0.000000 0.000000
48 18 0.000000 0.000000 0.000000
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 -0.024875 -0.019536 0.004082
2 19 -0.067889 -0.032917 -0.005718
3 19 -0.111102 -0.021959 -0.029849
4 19 -0.090865 0.026454 -0.049520
5 19 0.050773 0.074971 -0.006109
6 19 0.159435 0.062173 0.072543
7 19 0.089347 -0.006724 0.073811
8 19 -0.099435 -0.055058 -0.026316
9 19 -0.125451 -0.023122 -0.094568
10 19 0.048995 0.027565 -0.006085
11 19 0.109721 0.025405 0.079492
12 19 -0.012358 -0.007612 0.029767
13 19 -0.109567 -0.019458 -0.063222
14 19 -0.010340 0.004487 -0.046368
15 19 0.113497 0.018717 0.060902
16 19 0.015316 -0.002972 0.051248
17 19 -0.103205 -0.015592 -0.055941
18 19 -0.015553 0.002120 -0.044828
19 19 0.080922 0.012288 0.044831
20 19 0.018415 0.000189 0.038104
21 19 -0.057299 -0.008272 -0.028682
22 19 -0.026189 -0.001856 -0.032913
23 19 0.031922 0.005129 0.011568
24 19 0.030312 0.003397 0.027126
25 19 -0.007697 -0.001690 0.004292
26 19 -0.027293 -0.003439 -0.016885
27 19 -0.017555 -0.001667 -0.016025
28 19 0.000672 0.000610 -0.003336
29 19 0.010899 0.001623 0.006419
30 19 0.011563 0.001489 0.008801
31 19 0.007909 0.000946 0.006731
32 19 0.004183 0.000475 0.003836
33 19 0.001830 0.000199 0.001778
34 19 0.000685 0.000072 0.000698
35 19 0.000224 0.000023 0.000238
36 19 0.000065 0.000006 0.000072
37 19 0.000017 0.000002 0.000019
38 19 0.000004 0.000000 0.000005
39 19 0.000001 0.000000 0.000001
40 19 0.000000 0.000000 0.000000
41 19 0.000000 0.000000 0.000000
42 19 0.000000 0.000000 0.000000
43 19 0.000000 0.000000 0.000000
44 19 0.000000 0.000000 0.000000
45 19 0.000000 0.000000 0.000000
46 19 0.000000 0.000000 0.000000
47 19 0.000000 0.000000 0.000000
48 19 0.000000 0.000000 0.000000
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 0.047639 0.003417 0.005640
2 20 0.068873 -0.020269 0.026571
3 20 -0.005443 -0.065974 0.024498
4 20 -0.148868 -0.078399 -0.041143
5 20 -0.160632 -0.018728 -0.094106
6 20 0.024289 0.052932 -0.020850
7 20 0.155753 0.051729 0.089032
8 20 0.039531 -0.005251 0.068421
9 20 -0.130253 -0.034110 -0.060506
10 20 -0.061281 0.000191 -0.075275
11 20 0.102432 0.028427 0.039111
12 20 0.083690 0.004621 0.077988
13 20 -0.079769 -0.022577 -0.016582
14 20 -0.095018 -0.007813 -0.080977
15 20 0.073275 0.017726 0.010596
16 20 0.086258 0.008756 0.079854
17 20 -0.069182 -0.012114 -0.011367
18 20 -0.070337 -0.006447 -0.068025
19 20 0.055088 0.008577 0.010512
20 20 0.056165 0.005376 0.053806
21 20 -0.035409 -0.005028 -0.003136
22 20 -0.047673 -0.004445 -0.039718
23 20 0.012088 0.002340 -0.006840
24 20 0.037291 0.003934 0.025854
25 20 0.008077 0.000287 0.015541
26 20 -0.022519 -0.002532 -0.010146
27 20 -0.023479 -0.002114 -0.018390
28 20 -0.006543 -0.000234 -0.008861
29 20 0.007685 0.001066 0.003074
30 20 0.011902 0.001304 0.008430
31 20 0.009526 0.000958 0.007808
32 20 0.005602 0.000534 0.005006
33 20 0.002666 0.000244 0.002538
34 20 0.001073 0.000095 0.001076
35 20 0.000375 0.000032 0.000393
36 20 0.000116 0.000010 0.000126
37 20 0.000032 0.000003 0.000036
38 20 0.000008 0.000001 0.000009
39 20 0.000002 0.000000 0.000002
40 20 0.000000 0.000000 0.000000
41 20 0.000000 0.000000 0.000000
42 20 0.000000 0.000000 0.000000
43 20 0.000000 0.000000 0.000000
44 20 0.000000 0.000000 0.000000
45 20 0.000000 0.000000 0.000000
46 20 0.000000 0.000000 0.000000
47 20 0.000000 0.000000 0.000000
48 20 0.000000 0.000000 0.000000
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 0.008516 0.052727 -0.056615
2 21 0.110451 0.089072 -0.014021
3 21 0.201780 0.054014 0.074420
4 21 0.073479 -0.031723 0.073280
5 21 -0.146020 -0.066832 -0.056645
6 21 -0.132097 -0.017130 -0.107537
7 21 0.080123 0.038216 0.007393
8 21 0.141022 0.022882 0.106999
9 21 -0.050847 -0.019780 0.016113
10 21 -0.119632 -0.020006 -0.088844
11 21 0.024909 0.007797 -0.021434
12 21 0.102045 0.017781 0.071752
13 21 -0.008925 -0.000588 0.034479
14 21 -0.107768 -0.012407 -0.066109
15 21 0.008385 0.002412 -0.037881
16 21 0.108195 0.010474 0.069195
17 21 -0.013643 -0.003103 0.033298
18 21 -0.094107 -0.008063 -0.062835
19 21 0.011813 0.002853 -0.025489
20 21 0.073211 0.006358 0.050086
21 21 -0.003105 -0.001232 0.022769
22 21 -0.054569 -0.004498 -0.033999
23 21 -0.011032 -0.000120 -0.023170
24 21 0.034560 0.003110 0.017584
25 21 0.021837 0.001457 0.023036
26 21 -0.013447 -0.001337 -0.001234
27 21 -0.025851 -0.001952 -0.017583
28 21 -0.013439 -0.000760 -0.013440
29 21 0.003167 0.000503 -0.001036
30 21 0.011125 0.000991 0.007099
31 21 0.010723 0.000859 0.008415
32 21 0.007040 0.000533 0.006117
33 21 0.003641 0.000265 0.003394
34 21 0.001572 0.000110 0.001549
35 21 0.000584 0.000040 0.000603
36 21 0.000191 0.000013 0.000205
37 21 0.000056 0.000004 0.000062
38 21 0.000015 0.000001 0.000017
39 21 0.000003 0.000000 0.000004
40 21 0.000001 0.000000 0.000001
41 21 0.000000 0.000000 0.000000
42 21 0.000000 0.000000 0.000000
43 21 0.000000 0.000000 0.000000
44 21 0.000000 0.000000 0.000000
45 21 0.000000 0.000000 0.000000
46 21 0.000000 0.000000 0.000000
47 21 0.000000 0.000000 0.000000
48 21 0.000000 0.000000 0.000000
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 -0.155756 -0.016575 -0.041743
2 22 -0.159862 0.046473 -0.097456
3 22 0.084078 0.102517 0.000110
4 22 0.216662 0.064003 0.137454
5 22 0.014627 -0.017435 0.068693
6 22 -0.165436 -0.035862 -0.091895
7 22 -0.042286 0.003145 -0.074058
8 22 0.135597 0.026089 0.071875
9 22 0.040993 0.003727 0.076849
10 22 -0.121070 -0.014055 -0.057305
11 22 -0.045223 0.002799 -0.067197
12 22 0.107058 0.013062 0.046062
13 22 0.060451 -0.001883 0.071619
14 22 -0.101343 -0.011891 -0.036332
15 22 -0.060391 -0.000357 -0.072646
16 22 0.098515 0.009861 0.039015
17 22 0.045619 0.001565 0.065962
18 22 -0.088081 -0.006778 -0.038399
19 22 -0.033602 -0.001105 -0.052346
20 22 0.068557 0.004827 0.031874
21 22 0.028929 0.001258 0.041601
22 22 -0.047453 -0.003048 -0.019399
23 22 -0.031200 -0.001408 -0.033517
24 22 0.024162 0.001735 0.005322
25 22 0.031003 0.001685 0.025632
26 22 -0.002243 -0.000331 0.007839
27 22 -0.024596 -0.001395 -0.014039
28 22 -0.019045 -0.000897 -0.016420
29 22 -0.002065 0.000073 -0.005327
30 22 0.009284 0.000627 0.004953
31 22 0.011350 0.000664 0.008458
32 22 0.008372 0.000461 0.007057
33 22 0.004701 0.000248 0.004286
34 22 0.002169 0.000111 0.002100
35 22 0.000855 0.000043 0.000869
36 22 0.000294 0.000014 0.000312
37 22 0.000090 0.000004 0.000099
38 22 0.000025 0.000001 0.000028
39 22 0.000006 0.000000 0.000007
40 22 0.000001 0.000000 0.000002
41 22 0.000000 0.000000 0.000000
42 22 0.000000 0.000000 0.000000
43 22 0.000000 0.000000 0.000000
44 22 0.000000 0.000000 0.000000
45 22 0.000000 0.000000 0.000000
46 22 0.000000 0.000000 0.000000
47 22 0.000000 0.000000 0.000000
48 22 0.000000 0.000000 0.000000
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 -0.014094 -0.089860 0.079268
2 23 -0.280431 -0.086043 -0.100452
3 23 -0.165341 0.003877 -0.138598
4 23 0.147384 0.050817 0.063997
5 23 0.130056 0.021726 0.138191
6 23 -0.105775 -0.015057 -0.019099
7 23 -0.118586 -0.007234 -0.106511
8 23 0.094978 0.012777 0.016288
9 23 0.109024 0.006239 0.102308
10 23 -0.077199 -0.008073 -0.010581
11 23 -0.088819 -0.008749 -0.081690
12 23 0.055730 0.002359 0.004498
13 23 0.086664 0.007912 0.075386
14 23 -0.054375 -0.000236 0.004176
15 23 -0.091635 -0.004287 -0.076786
16 23 0.061517 0.002045 0.000902
17 23 0.082777 0.002869 0.075718
18 23 -0.060975 -0.002531 -0.006259
19 23 -0.066952 -0.002032 -0.063741
20 23 0.048366 0.002185 0.007225
21 23 0.052897 0.001735 0.049977
22 23 -0.030678 -0.001294 -0.001094
23 23 -0.044662 -0.001410 -0.036652
24 23 0.009451 0.000553 -0.007714
25 23 0.034661 0.001202 0.023615
26 23 0.008986 0.000198 0.015492
27 23 -0.020337 -0.000723 -0.008648
28 23 -0.022780 -0.000690 -0.017563
29 23 -0.007389 -0.000139 -0.009275
30 23 0.006586 0.000295 0.002250
31 23 0.011343 0.000407 0.007932
32 23 0.009489 0.000318 0.007742
33 23 0.005781 0.000186 0.005153
34 23 0.002844 0.000089 0.002703
35 23 0.001183 0.000036 0.001185
36 23 0.000428 0.000013 0.000448
37 23 0.000137 0.000004 0.000149
38 23 0.000039 0.000001 0.000044
39 23 0.000010 0.000000 0.000012
40 23 0.000002 0.000000 0.000003
41 23 0.000001 0.000000 0.000001
42 23 0.000000 0.000000 0.000000
43 23 0.000000 0.000000 0.000000
44 23 0.000000 0.000000 0.000000
45 23 0.000000 0.000000 0.000000
46 23 0.000000 0.000000 0.000000
47 23 0.000000 0.000000 0.000000
48 23 0.000000 0.000000 0.000000
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 0.519963 0.100792 0.597631
2 24 -0.056102 -0.025151 0.078759
3 24 -0.225626 -0.021688 -0.165079
4 24 0.053416 0.006466 -0.026702
5 24 0.175286 0.008570 0.139553
6 24 -0.037472 -0.003517 0.040155
7 24 -0.147444 -0.006309 -0.101157
8 24 0.028000 -0.000166 -0.032568
9 24 0.129097 0.004220 0.095113
10 24 -0.030612 -0.000766 0.031649
11 24 -0.118858 -0.000154 -0.079979
12 24 0.015522 0.005715 -0.030280
13 24 0.116461 0.001941 0.072973
14 24 -0.005572 -0.004612 0.038937
15 24 -0.115076 -0.002953 -0.070994
16 24 0.013233 0.001981 -0.034663
17 24 0.103826 0.002230 0.071217
18 24 -0.022290 -0.000681 0.025402
19 24 -0.085523 -0.001270 -0.061957
20 24 0.019769 0.000386 -0.017494
21 24 0.065950 0.000833 0.048624
22 24 -0.009328 -0.000169 0.016624
23 24 -0.050355 -0.000570 -0.033454
24 24 -0.006297 -0.000004 -0.019103
25 24 0.033261 0.000401 0.018169
26 24 0.018676 0.000185 0.020843
27 24 -0.014070 -0.000175 -0.002423
28 24 -0.024487 -0.000257 -0.016993
29 24 -0.012282 -0.000104 -0.012507
30 24 0.003327 0.000064 -0.000712
31 24 0.010730 0.000131 0.006913
32 24 0.010319 0.000116 0.008128
33 24 0.006820 0.000074 0.005937
34 24 0.003565 0.000037 0.003327
35 24 0.001561 0.000016 0.001538
36 24 0.000590 0.000006 0.000609
37 24 0.000196 0.000002 0.000211
38 24 0.000058 0.000001 0.000065
39 24 0.000016 0.000000 0.000018
40 24 0.000004 0.000000 0.000004
41 24 0.000001 0.000000 0.000001
42 24 0.000000 0.000000 0.000000
43 24 0.000000 0.000000 0.000000
44 24 0.000000 0.000000 0.000000
45 24 0.000000 0.000000 0.000000
46 24 0.000000 0.000000 0.000000
47 24 0.000000 0.000000 0.000000
48 24 0.000000 0.000000 0.000000
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 0.205445 -0.184028 0.061330
2 25 -0.097392 -0.004638 0.014583
3 25 -0.254867 0.021131 -0.156944
4 25 -0.003512 -0.001495 -0.059884
5 25 0.178239 -0.010256 0.123939
6 25 0.011184 0.000797 0.071653
7 25 -0.152371 0.006321 -0.084686
8 25 -0.020554 0.002660 -0.063996
9 25 0.139383 -0.002914 0.080468
10 25 0.016523 0.000214 0.060464
11 25 -0.110849 0.002486 -0.064602
12 25 -0.016732 -0.004567 -0.050103
13 25 0.099686 -0.005286 0.053504
14 25 0.024198 0.002453 0.055605
15 25 -0.106303 0.004522 -0.051163
16 25 -0.022581 -0.000319 -0.055483
17 25 0.104382 -0.002616 0.055396
18 25 0.013174 -0.000188 0.048197
19 25 -0.089712 0.001372 -0.050871
20 25 -0.009150 0.000064 -0.037244
21 25 0.068783 -0.000886 0.040338
22 25 0.012012 -0.000105 0.030898
23 25 -0.049239 0.000572 -0.025926
24 25 -0.020623 0.000180 -0.027522
25 25 0.028063 -0.000350 0.010787
26 25 0.025979 -0.000276 0.023687
27 25 -0.006850 0.000095 0.003754
28 25 -0.024350 0.000261 -0.015075
29 25 -0.016393 0.000153 -0.014839
30 25 -0.000179 -0.000025 -0.003656
31 25 0.009612 -0.000120 0.005528
32 25 0.010833 -0.000123 0.008213
33 25 0.007763 -0.000085 0.006598
34 25 0.004299 -0.000046 0.003939
35 25 0.001972 -0.000020 0.001914
36 25 0.000776 -0.000008 0.000790
37 25 0.000268 -0.000003 0.000284
38 25 0.000082 -0.000001 0.000091
39 25 0.000023 -0.000000 0.000026
40 25 0.000006 -0.000000 0.000007
41 25 0.000001 -0.000000 0.000002
42 25 0.000000 -0.000000 0.000000
43 25 0.000000 -0.000000 0.000000
44 25 0.000000 -0.000000 0.000000
45 25 0.000000 -0.000000 0.000000
46 25 0.000000 -0.000000 0.000000
47 25 0.000000 -0.000000 0.000000
48 25 0.000000 -0.000000 0.000000
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 0.012742 -0.027455 0.047695
2 26 -0.169571 0.068426 -0.020731
3 26 -0.229014 0.066954 -0.123977
4 26 0.009674 -0.002668 -0.040533
5 26 0.189039 -0.033172 0.118092
6 26 0.037325 -0.008043 0.079936
7 26 -0.145434 0.014732 -0.074750
8 26 -0.045407 0.000740 -0.076367
9 26 0.129336 -0.014305 0.063525
10 26 0.045499 -0.004543 0.075275
11 26 -0.110623 0.005628 -0.049298
12 26 -0.057473 0.004532 -0.067831
13 26 0.090606 -0.001025 0.035778
14 26 0.066509 -0.002413 0.072090
15 26 -0.089325 0.001751 -0.029227
16 26 -0.060442 0.000931 -0.071406
17 26 0.091127 -0.003496 0.034430
18 26 0.045526 -0.001033 0.063976
19 26 -0.082294 0.003205 -0.034531
20 26 -0.034839 0.000884 -0.051036
21 26 0.063565 -0.002469 0.028104
22 26 0.030561 -0.000964 0.040747
23 26 -0.043177 0.001536 -0.016177
24 26 -0.032164 0.000967 -0.032675
25 26 0.020575 -0.000804 0.002820
26 26 0.030701 -0.001012 0.024312
27 26 0.000426 0.000036 0.009272
28 26 -0.022772 0.000741 -0.012281
29 26 -0.019563 0.000573 -0.016262
30 26 -0.003651 0.000043 -0.006369
31 26 0.008132 -0.000315 0.003928
32 26 0.011043 -0.000380 0.008034
33 26 0.008575 -0.000282 0.007115
34 26 0.005013 -0.000161 0.004510
35 26 0.002400 -0.000075 0.002294
36 26 0.000980 -0.000030 0.000984
37 26 0.000350 -0.000011 0.000366
38 26 0.000111 -0.000003 0.000120
39 26 0.000031 -0.000001 0.000035
40 26 0.000008 -0.000000 0.000009
41 26 0.000002 -0.000000 0.000002
42 26 0.000000 -0.000000 0.000001
43 26 0.000000 -0.000000 0.000000
44 26 0.000000 -0.000000 0.000000
45 26 0.000000 -0.000000 0.000000
46 26 0.000000 -0.000000 0.000000
47 26 0.000000 -0.000000 0.000000
48 26 0.000000 -0.000000 0.000000
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 -0.062629 0.039132 0.006015
2 27 -0.161132 0.095018 -0.040155
3 27 -0.133697 0.061364 -0.078434
4 27 0.074248 -0.027491 0.000584
5 27 0.191458 -0.059603 0.114331
6 27 0.022452 -0.012200 0.062876
7 27 -0.149702 0.025771 -0.076170
8 27 -0.064211 0.008875 -0.079477
9 27 0.121522 -0.015853 0.053304
10 27 0.064985 -0.007234 0.083424
11 27 -0.103255 0.014224 -0.039533
12 27 -0.061694 0.007876 -0.072113
13 27 0.087230 -0.013159 0.027197
14 27 0.075154 -0.010068 0.073819
15 27 -0.080931 0.008256 -0.016385
16 27 -0.080369 0.007434 -0.076361
17 27 0.078675 -0.006134 0.017684
18 27 0.069047 -0.005011 0.071973
19 27 -0.070765 0.004575 -0.018553
20 27 -0.055157 0.003184 -0.059136
21 27 0.053996 -0.003472 0.015080
22 27 0.045157 -0.002589 0.046465
23 27 -0.034373 0.002031 -0.006049
24 27 -0.040556 0.002143 -0.034990
25 27 0.012186 -0.000851 -0.004734
26 27 0.033126 -0.001848 0.023284
27 27 0.007126 -0.000329 0.013808
28 27 -0.020244 0.001102 -0.009073
29 27 -0.021795 0.001091 -0.016893
30 27 -0.006876 0.000255 -0.008715
31 27 0.006452 -0.000433 0.002259
32 27 0.010994 -0.000633 0.007651
33 27 0.009239 -0.000508 0.007484
34 27 0.005679 -0.000305 0.005018
35 27 0.002826 -0.000149 0.002661
36 27 0.001192 -0.000062 0.001182
37 27 0.000438 -0.000022 0.000453
38 27 0.000142 -0.000007 0.000153
39 27 0.000041 -0.000002 0.000046
40 27 0.000011 -0.000001 0.000013
41 27 0.000003 -0.000000 0.000003
42 27 0.000001 -0.000000 0.000001
43 27 0.000000 -0.000000 0.000000
44 27 0.000000 -0.000000 0.000000
45 27 0.000000 -0.000000 0.000000
46 27 0.000000 -0.000000 0.000000
47 27 0.000000 -0.000000 0.000000
48 27 0.000000 -0.000000 0.000000
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 -0.049109 0.041701 -0.023160
2 28 -0.074905 0.060225 -0.038978
3 28 -0.004699 0.009295 -0.032991
4 28 0.139966 -0.066827 0.035117
5 28 0.163629 -0.071162 0.095224
6 28 -0.018181 -0.002435 0.027951
7 28 -0.155008 0.040274 -0.084448
8 28 -0.050397 0.013643 -0.069945
9 28 0.131019 -0.027028 0.056829
10 28 0.073038 -0.015718 0.083421
11 28 -0.096099 0.013260 -0.034863
