#:x y Ey Bx Bz
18 14 0.057391 0.012852 0.044811
19 14 -0.007949 -0.008201 0.009221
20 14 -0.042316 -0.012560 -0.024570
21 14 -0.026080 -0.004373 -0.022668
22 14 0.002215 0.003197 -0.003642
23 14 0.015756 0.005293 0.009140
24 14 0.014849 0.003992 0.010913
25 14 0.009020 0.002133 0.007401
26 14 0.004196 0.000901 0.003713
27 14 0.001596 0.000316 0.001499
28 14 0.000514 0.000095 0.000507
29 14 0.000143 0.000025 0.000148
30 14 0.000035 0.000006 0.000038
31 14 0.000008 0.000001 0.000008
32 14 0.000001 0.000000 0.000002
33 14 0.000000 0.000000 0.000000
34 14 0.000000 0.000000 0.000000
35 14 0.000000 0.000000 0.000000
36 14 0.000000 0.000000 0.000000
37 14 0.000000 0.000000 0.000000
38 14 0.000000 0.000000 0.000000
39 14 0.000000 0.000000 0.000000
40 14 0.000000 0.000000 0.000000
41 14 0.000000 0.000000 0.000000
42 14 0.000000 0.000000 0.000000
43 14 0.000000 0.000000 0.000000
44 14 0.000000 0.000000 0.000000
45 14 0.000000 0.000000 0.000000
46 14 0.000000 0.000000 0.000000
47 14 0.000000 0.000000 0.000000
48 14 0.000000 0.000000 0.000000
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 -0.005255 -0.008723 0.003782
2 15 -0.015231 -0.018745 0.003390
3 15 -0.033329 -0.025343 -0.002494
4 15 -0.054787 -0.027984 -0.007336
5 15 -0.075714 -0.014786 -0.022567
6 15 -0.050306 0.015825 -0.023172
7 15 0.008153 0.046365 -0.010769
8 15 0.101551 0.058156 0.029159
9 15 0.107322 0.015026 0.058979
10 15 -0.002688 -0.037249 0.019915
11 15 -0.108496 -0.044746 -0.042259
12 15 -0.093045 -0.005712 -0.066928
13 15 0.058451 0.039266 0.000624
14 15 0.118147 0.027248 0.076075
15 15 -0.012764 -0.020111 0.026409
16 15 -0.097965 -0.026750 -0.057487
17 15 -0.020336 0.004836 -0.037171
18 15 0.060172 0.019332 0.029328
19 15 0.036720 0.005439 0.036182
20 15 -0.022254 -0.009004 -0.003253
21 15 -0.038414 -0.009007 -0.025912
22 15 -0.016060 -0.001618 -0.016690
23 15 0.007659 0.003567 0.001246
24 15 0.015787 0.004376 0.010286
25 15 0.012787 0.003008 0.009936
26 15 0.007199 0.001525 0.006161
27 15 0.003185 0.000622 0.002922
28 15 0.001167 0.000212 0.001133
29 15 0.000365 0.000062 0.000372
30 15 0.000099 0.000016 0.000106
31 15 0.000024 0.000004 0.000026
32 15 0.000005 0.000001 0.000006
33 15 0.000001 0.000000 0.000001
34 15 0.000000 0.000000 0.000000
35 15 0.000000 0.000000 0.000000
36 15 0.000000 0.000000 0.000000
37 15 0.000000 0.000000 0.000000
38 15 0.000000 0.000000 0.000000
39 15 0.000000 0.000000 0.000000
40 15 0.000000 0.000000 0.000000
41 15 0.000000 0.000000 0.000000
42 15 0.000000 0.000000 0.000000
43 15 0.000000 0.000000 0.000000
44 15 0.000000 0.000000 0.000000
45 15 0.000000 0.000000 0.000000
46 15 0.000000 0.000000 0.000000
47 15 0.000000 0.000000 0.000000
48 15 0.000000 0.000000 0.000000
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 0.016941 0.005393 -0.000559
2 16 0.034452 0.007460 0.003318
3 16 0.044144 -0.000391 0.008976
4 16 0.037896 -0.018396 0.014961
5 16 -0.009267 -0.045611 0.008833
6 16 -0.080691 -0.056914 -0.016950
7 16 -0.125150 -0.030871 -0.048503
8 16 -0.058739 0.025362 -0.045753
9 16 0.077211 0.064115 0.019073
10 16 0.130595 0.036929 0.069102
11 16 0.033035 -0.027466 0.043298
12 16 -0.120011 -0.050225 -0.047259
13 16 -0.087773 -0.002626 -0.077274
14 16 0.086242 0.039382 0.022127
15 16 0.091534 0.014933 0.077041
16 16 -0.050762 -0.022601 -0.002914
17 16 -0.078384 -0.015430 -0.059868
18 16 0.014950 0.010199 -0.012403
19 16 0.057219 0.013462 0.037609
20 16 0.012718 -0.000398 0.022401
21 16 -0.032107 -0.008553 -0.014525
22 16 -0.030796 -0.005583 -0.024131
23 16 -0.005877 0.000487 -0.009568
24 16 0.011796 0.003561 0.005586
25 16 0.014897 0.003436 0.010661
26 16 0.010471 0.002137 0.008578
27 16 0.005434 0.001018 0.004843
28 16 0.002271 0.000397 0.002157
29 16 0.000797 0.000131 0.000798
30 16 0.000241 0.000038 0.000252
31 16 0.000064 0.000009 0.000070
32 16 0.000015 0.000002 0.000017
33 16 0.000003 0.000000 0.000004
34 16 0.000001 0.000000 0.000001
35 16 0.000000 0.000000 0.000000
36 16 0.000000 0.000000 0.000000
37 16 0.000000 0.000000 0.000000
38 16 0.000000 0.000000 0.000000
39 16 0.000000 0.000000 0.000000
40 16 0.000000 0.000000 0.000000
41 16 0.000000 0.000000 0.000000
42 16 0.000000 0.000000 0.000000
43 16 0.000000 0.000000 0.000000
44 16 0.000000 0.000000 0.000000
45 16 0.000000 0.000000 0.000000
46 16 0.000000 0.000000 0.000000
47 16 0.000000 0.000000 0.000000
48 16 0.000000 0.000000 0.000000
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 -0.007672 0.010293 -0.014241
2 17 -0.003363 0.024225 -0.014116
3 17 0.016375 0.042112 -0.010849
4 17 0.070196 0.054379 0.003943
5 17 0.113145 0.039963 0.032682
6 17 0.095799 -0.007183 0.044480
7 17 -0.022344 -0.060334 0.013539
8 17 -0.138927 -0.058336 -0.061033
9 17 -0.082383 -0.001616 -0.064837
10 17 0.054381 0.045926 0.010883
11 17 0.115725 0.037329 0.071407
12 17 0.006089 -0.017109 0.037789
13 17 -0.121331 -0.036367 -0.064464
14 17 -0.027321 0.006057 -0.055100
15 17 0.105324 0.028772 0.053267
16 17 0.034224 0.000412 0.053906
17 17 -0.076474 -0.019154 -0.034777
18 17 -0.040634 -0.003978 -0.046246
19 17 0.041819 0.011566 0.013612
20 17 0.041426 0.006897 0.035971
21 17 -0.010225 -0.004069 0.005406
22 17 -0.034780 -0.006810 -0.021652
23 17 -0.020035 -0.002552 -0.018810
24 17 0.003109 0.001777 -0.002278
25 17 0.013991 0.003168 0.008650
26 17 0.013087 0.002518 0.010113
27 17 0.008080 0.001417 0.006952
28 17 0.003859 0.000631 0.003575
29 17 0.001517 0.000234 0.001490
30 17 0.000507 0.000074 0.000523
31 17 0.000148 0.000021 0.000159
32 17 0.000038 0.000005 0.000042
33 17 0.000009 0.000001 0.000010
34 17 0.000002 0.000000 0.000002
35 17 0.000000 0.000000 0.000000
36 17 0.000000 0.000000 0.000000
37 17 0.000000 0.000000 0.000000
38 17 0.000000 0.000000 0.000000
39 17 0.000000 0.000000 0.000000
40 17 0.000000 0.000000 0.000000
41 17 0.000000 0.000000 0.000000
42 17 0.000000 0.000000 0.000000
43 17 0.000000 0.000000 0.000000
44 17 0.000000 0.000000 0.000000
45 17 0.000000 0.000000 0.000000
46 17 0.000000 0.000000 0.000000
47 17 0.000000 0.000000 0.000000
48 17 0.000000 0.000000 0.000000
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 -0.020873 -0.015622 0.002916
2 18 -0.051582 -0.026686 -0.003914
3 18 -0.087165 -0.024317 -0.017166
4 18 -0.096343 0.007361 -0.038499
5 18 -0.013834 0.055787 -0.024334
6 18 0.104602 0.074125 0.029612
7 18 0.141554 0.033377 0.077915
8 18 -0.003456 -0.036230 0.031891
9 18 -0.131826 -0.045003 -0.067372
10 18 -0.059289 0.003112 -0.064585
11 18 0.093499 0.033403 0.028847
12 18 0.098655 0.012169 0.080949
13 18 -0.068943 -0.024246 -0.002565
14 18 -0.107573 -0.015193 -0.082954
15 18 0.048974 0.018213 -0.006668
16 18 0.092141 0.015111 0.071228
17 18 -0.027894 -0.010115 0.012589
18 18 -0.072178 -0.011871 -0.051658
19 18 0.003380 0.004084 -0.018834
20 18 0.049886 0.009183 0.030950
21 18 0.016484 0.001216 0.023704
22 18 -0.026345 -0.005269 -0.010256
23 18 -0.029691 -0.004330 -0.022698
24 18 -0.008123 -0.000282 -0.010955
25 18 0.009623 0.002260 0.003931
26 18 0.014120 0.002514 0.010041
27 18 0.010640 0.001699 0.008768
28 18 0.005834 0.000867 0.005251
29 18 0.002565 0.000360 0.002465
30 18 0.000946 0.000127 0.000959
31 18 0.000301 0.000038 0.000319
32 18 0.000084 0.000010 0.000092
33 18 0.000021 0.000002 0.000024
34 18 0.000005 0.000001 0.000005
35 18 0.000001 0.000000 0.000001
36 18 0.000000 0.000000 0.000000
37 18 0.000000 0.000000 0.000000
38 18 0.000000 0.000000 0.000000
39 18 0.000000 0.000000 0.000000
40 18 0.000000 0.000000 0.000000
41 18 0.000000 0.000000 0.000000
42 18 0.000000 0.000000 0.000000
43 18 0.000000 0.000000 0.000000
44 18 0.000000 0.000000 0.000000
45 18 0.000000 0.000000 0.000000
46 18 0.000000 0.000000 0.000000
47 18 0.000000 0.000000 0.000000
48 18 0.000000 0.000000 0.000000
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 0.032983 0.001984 0.005107
2 19 0.053053 -0.011144 0.015356
3 19 0.024607 -0.044399 0.023206
4 19 -0.079446 -0.072869 -0.008193
5 19 -0.156480 -0.048613 -0.065092
6 19 -0.077931 0.021570 -0.064259
7 19 0.107244 0.062383 0.029712
8 19 0.135445 0.027699 0.095577
9 19 -0.030238 -0.032927 0.018927
10 19 -0.133810 -0.034896 -0.077123
11 19 -0.028767 0.015409 -0.052015
12 19 0.124474 0.034670 0.060656
13 19 0.045888 -0.002634 0.068259
14 19 -0.113559 -0.025628 -0.052235
15 19 -0.040643 -0.000265 -0.063341
16 19 0.092420 0.018292 0.044037
17 19 0.034966 0.002278 0.052610
18 19 -0.066042 -0.011521 -0.029003
19 19 -0.036652 -0.003275 -0.042192
20 19 0.036437 0.006898 0.011476
21 19 0.036888 0.004670 0.032613
22 19 -0.009095 -0.002297 0.005276
23 19 -0.031768 -0.004443 -0.019882
24 19 -0.018882 -0.001887 -0.017824
25 19 0.002434 0.001029 -0.002535
26 19 0.012991 0.002114 0.008057
27 19 0.012553 0.001773 0.009804
28 19 0.007973 0.001043 0.006943
29 19 0.003920 0.000485 0.003677
30 19 0.001589 0.000187 0.001580
31 19 0.000549 0.000062 0.000573
32 19 0.000165 0.000018 0.000180
33 19 0.000044 0.000005 0.000050
34 19 0.000010 0.000001 0.000012
35 19 0.000002 0.000000 0.000003
36 19 0.000000 0.000000 0.000001
37 19 0.000000 0.000000 0.000000
38 19 0.000000 0.000000 0.000000
39 19 0.000000 0.000000 0.000000
40 19 0.000000 0.000000 0.000000
41 19 0.000000 0.000000 0.000000
42 19 0.000000 0.000000 0.000000
43 19 0.000000 0.000000 0.000000
44 19 0.000000 0.000000 0.000000
45 19 0.000000 0.000000 0.000000
46 19 0.000000 0.000000 0.000000
47 19 0.000000 0.000000 0.000000
48 19 0.000000 0.000000 0.000000
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 0.005679 0.032718 -0.034208
2 20 0.054992 0.064965 -0.020905
3 20 0.149261 0.063371 0.030490
4 20 0.136172 0.002659 0.073329
5 20 -0.034048 -0.062526 0.015500
6 20 -0.174616 -0.057000 -0.085495
7 20 -0.068532 0.013843 -0.078166
8 20 0.126730 0.048587 0.055193
9 20 0.084481 0.014127 0.086525
10 20 -0.076973 -0.022808 -0.019474
11 20 -0.093172 -0.016563 -0.079268
12 20 0.059256 0.014059 -0.000614
13 20 0.102584 0.014640 0.083395
14 20 -0.058058 -0.011255 0.005550
15 20 -0.095581 -0.010582 -0.078596
16 20 0.049405 0.009837 -0.002995
17 20 0.077251 0.008768 0.065170
18 20 -0.032408 -0.005935 0.005902
19 20 -0.061176 -0.006651 -0.047354
20 20 0.009425 0.002717 -0.012510
21 20 0.044610 0.005384 0.029856
22 20 0.010774 0.000497 0.019360
23 20 -0.026088 -0.003294 -0.011557
24 20 -0.026533 -0.002621 -0.021074
25 20 -0.006166 -0.000120 -0.009299
26 20 0.009661 0.001449 0.004377
27 20 0.013361 0.001611 0.009730
28 20 0.009980 0.001103 0.008367
29 20 0.005491 0.000573 0.005017
30 20 0.002438 0.000243 0.002376
31 20 0.000912 0.000088 0.000937
32 20 0.000295 0.000027 0.000317
33 20 0.000084 0.000008 0.000094
34 20 0.000021 0.000002 0.000025
35 20 0.000005 0.000000 0.000006
36 20 0.000001 0.000000 0.000001
37 20 0.000000 0.000000 0.000000
38 20 0.000000 0.000000 0.000000
39 20 0.000000 0.000000 0.000000
40 20 0.000000 0.000000 0.000000
41 20 0.000000 0.000000 0.000000
42 20 0.000000 0.000000 0.000000
43 20 0.000000 0.000000 0.000000
44 20 0.000000 0.000000 0.000000
45 20 0.000000 0.000000 0.000000
46 20 0.000000 0.000000 0.000000
47 20 0.000000 0.000000 0.000000
48 20 0.000000 0.000000 0.000000
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 -0.082273 -0.019879 -0.015464
2 21 -0.145840 0.006616 -0.057263
3 21 -0.041664 0.073668 -0.055416
4 21 0.161325 0.094106 0.055510
5 21 0.161537 0.028431 0.115218
6 21 -0.056948 -0.039380 0.010430
7 21 -0.152602 -0.033583 -0.105180
8 21 0.022631 0.016834 -0.034277
9 21 0.135167 0.024162 0.087647
10 21 0.004634 -0.010753 0.047732
11 21 -0.129848 -0.018269 -0.068512
12 21 -0.025963 0.008542 -0.057912
13 21 0.125261 0.018085 0.065186
14 21 0.022253 -0.003399 0.059162
15 21 -0.111556 -0.013488 -0.061002
16 21 -0.013218 0.001870 -0.047351
17 21 0.088226 0.009756 0.051715
18 21 0.012015 -0.000240 0.037830
19 21 -0.064299 -0.006308 -0.035532
20 21 -0.020298 -0.000808 -0.032130
21 21 0.039121 0.004091 0.017919
22 21 0.027578 0.002112 0.028107
23 21 -0.014741 -0.001676 -0.000396
24 21 -0.029627 -0.002484 -0.020177
25 21 -0.014552 -0.000875 -0.014982
26 21 0.004586 0.000728 -0.000392
27 21 0.012830 0.001259 0.008459
28 21 0.011564 0.001022 0.009281
29 21 0.007142 0.000595 0.006342
30 21 0.003466 0.000276 0.003305
31 21 0.001398 0.000108 0.001411
32 21 0.000484 0.000036 0.000512
33 21 0.000146 0.000011 0.000161
34 21 0.000039 0.000003 0.000045
35 21 0.000009 0.000001 0.000011
36 21 0.000002 0.000000 0.000003
37 21 0.000000 0.000000 0.000001
38 21 0.000000 0.000000 0.000000
39 21 0.000000 0.000000 0.000000
40 21 0.000000 0.000000 0.000000
41 21 0.000000 0.000000 0.000000
42 21 0.000000 0.000000 0.000000
43 21 0.000000 0.000000 0.000000
44 21 0.000000 0.000000 0.000000
45 21 0.000000 0.000000 0.000000
46 21 0.000000 0.000000 0.000000
47 21 0.000000 0.000000 0.000000
48 21 0.000000 0.000000 0.000000
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 0.055800 -0.046181 0.047171
2 22 -0.116766 -0.097065 0.006334
3 22 -0.242548 -0.054472 -0.118845
4 22 -0.051238 0.033654 -0.073214
5 22 0.169774 0.057421 0.091409
6 22 0.082231 0.005928 0.105620
7 22 -0.140123 -0.027022 -0.053099
8 22 -0.080930 -0.003783 -0.092563
9 22 0.102164 0.020649 0.040708
10 22 0.076623 0.012175 0.082312
11 22 -0.077439 -0.010329 -0.019111
12 22 -0.080987 -0.010205 -0.078812
13 22 0.081120 0.007567 0.017170
14 22 0.076801 0.006480 0.080850
15 22 -0.083868 -0.006539 -0.021221
16 22 -0.063094 -0.003436 -0.070121
17 22 0.070481 0.005773 0.022216
18 22 0.049683 0.002792 0.056054
19 22 -0.049381 -0.003740 -0.013737
20 22 -0.043820 -0.002362 -0.042309
21 22 0.024088 0.002081 0.001592
22 22 0.037870 0.002348 0.030149
23 22 -0.000825 -0.000323 0.010738
24 22 -0.028057 -0.001776 -0.015746
25 22 -0.021385 -0.001106 -0.018667
26 22 -0.001479 0.000153 -0.005478
27 22 0.010987 0.000815 0.006148
28 22 0.012515 0.000809 0.009540
29 22 0.008718 0.000529 0.007507
30 22 0.004614 0.000268 0.004301
31 22 0.001999 0.000112 0.001980
32 22 0.000736 0.000040 0.000767
33 22 0.000236 0.000013 0.000257
34 22 0.000067 0.000003 0.000075
35 22 0.000017 0.000001 0.000020
36 22 0.000004 0.000000 0.000005
37 22 0.000001 0.000000 0.000001
38 22 0.000000 0.000000 0.000000
39 22 0.000000 0.000000 0.000000
40 22 0.000000 0.000000 0.000000
41 22 0.000000 0.000000 0.000000
42 22 0.000000 0.000000 0.000000
43 22 0.000000 0.000000 0.000000
44 22 0.000000 0.000000 0.000000
45 22 0.000000 0.000000 0.000000
46 22 0.000000 0.000000 0.000000
47 22 0.000000 0.000000 0.000000
48 22 0.000000 0.000000 0.000000
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 0.289624 0.113950 -0.077938
2 23 0.215841 0.004836 0.149961
3 23 -0.135140 -0.061305 -0.027548
4 23 -0.184373 -0.025076 -0.147705
5 23 0.075573 0.024295 -0.002165
6 23 0.153558 0.021617 0.125807
7 23 -0.056518 -0.007590 0.020579
8 23 -0.128479 -0.011333 -0.100658
9 23 0.050356 0.006530 -0.013774
10 23 0.120412 0.004509 0.089442
11 23 -0.034574 -0.007992 0.024202
12 23 -0.124663 -0.003947 -0.082148
13 23 0.030053 0.007301 -0.026500
14 23 0.116373 0.005551 0.083464
15 23 -0.037008 -0.004101 0.020564
16 23 -0.096079 -0.004257 -0.074119
17 23 0.035443 0.002528 -0.011284
18 23 0.073592 0.003096 0.059645
19 23 -0.023684 -0.001298 0.010471
20 23 -0.057055 -0.002131 -0.042588
21 23 0.004531 0.000494 -0.014614
22 23 0.040786 0.001617 0.026270
23 23 0.012777 0.000351 0.019743
24 23 -0.022722 -0.000903 -0.009046
25 23 -0.025891 -0.000868 -0.020036
26 23 -0.007721 -0.000146 -0.010182
27 23 0.008075 0.000393 0.003116
28 23 0.012736 0.000505 0.009123
29 23 0.010081 0.000373 0.008398
30 23 0.005808 0.000206 0.005288
31 23 0.002692 0.000092 0.002617
32 23 0.001051 0.000035 0.001077
33 23 0.000355 0.000012 0.000380
34 23 0.000105 0.000003 0.000118
35 23 0.000028 0.000001 0.000032
36 23 0.000007 0.000000 0.000008
37 23 0.000001 0.000000 0.000002
38 23 0.000000 0.000000 0.000000
39 23 0.000000 0.000000 0.000000
40 23 0.000000 0.000000 0.000000
41 23 0.000000 0.000000 0.000000
42 23 0.000000 0.000000 0.000000
43 23 0.000000 0.000000 0.000000
44 23 0.000000 0.000000 0.000000
45 23 0.000000 0.000000 0.000000
46 23 0.000000 0.000000 0.000000
47 23 0.000000 0.000000 0.000000
48 23 0.000000 0.000000 0.000000
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 0.049518 0.316002 0.468103
2 24 0.318337 0.106536 0.374184
3 24 0.017537 0.011702 0.137482
4 24 -0.196867 -0.011242 -0.114914
5 24 -0.013385 0.000978 -0.066374
6 24 0.166862 0.006331 0.104857
7 24 0.011045 -0.002672 0.071597
8 24 -0.145982 -0.004446 -0.084492
9 24 -0.012227 -0.000100 -0.053888
10 24 0.112613 0.005417 0.069914
11 24 0.019362 0.005655 0.054961
12 24 -0.107699 -0.001767 -0.056708
13 24 -0.018776 -0.003695 -0.055514
14 24 0.112832 0.000591 0.061913
15 24 0.008385 0.000933 0.050899
16 24 -0.103185 -0.000841 -0.060531
17 24 -0.002124 0.000100 -0.038530
18 24 0.081363 0.001008 0.051107
19 24 0.004389 -0.000051 0.030985
20 24 -0.059810 -0.000758 -0.035207
21 24 -0.014952 -0.000094 -0.027596
22 24 0.037393 0.000514 0.018411
23 24 0.024069 0.000273 0.025586
24 24 -0.015014 -0.000210 -0.001463
25 24 -0.027891 -0.000324 -0.019288
26 24 -0.013460 -0.000123 -0.014017
27 24 0.004464 0.000088 -0.000255
28 24 0.012252 0.000165 0.008114
29 24 0.011137 0.000139 0.008956
30 24 0.006973 0.000083 0.006198
31 24 0.003442 0.000040 0.003283
32 24 0.001417 0.000016 0.001429
33 24 0.000501 0.000006 0.000530
34 24 0.000155 0.000002 0.000171
35 24 0.000043 0.000000 0.000049
36 24 0.000011 0.000000 0.000013
37 24 0.000002 0.000000 0.000003
38 24 0.000000 0.000000 0.000001
39 24 0.000000 0.000000 0.000000
40 24 0.000000 0.000000 0.000000
41 24 0.000000 0.000000 0.000000
42 24 0.000000 0.000000 0.000000
43 24 0.000000 0.000000 0.000000
44 24 0.000000 0.000000 0.000000
45 24 0.000000 0.000000 0.000000
46 24 0.000000 0.000000 0.000000
47 24 0.000000 0.000000 0.000000
48 24 0.000000 0.000000 0.000000
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 0.144596 -0.278770 -0.182998
2 25 0.311213 -0.113000 0.154649
3 25 0.059456 -0.023444 0.108086
4 25 -0.197766 0.009081 -0.104557
5 25 -0.066941 0.002631 -0.096621
6 25 0.150879 -0.006695 0.078134
7 25 0.059877 0.000843 0.095222
8 25 -0.130088 0.005638 -0.057881
9 25 -0.052730 0.002328 -0.077329
10 25 0.113147 -0.002457 0.049731
11 25 0.066149 -0.005943 0.077097
12 25 -0.102795 -0.001643 -0.035595
13 25 -0.070094 0.002912 -0.077854
14 25 0.101386 0.000721 0.037783
15 25 0.054164 -0.000729 0.073238
16 25 -0.094765 0.000648 -0.039593
17 25 -0.037887 0.000186 -0.058280
18 25 0.076301 -0.001007 0.035603
19 25 0.030063 -0.000283 0.045655
20 25 -0.054278 0.000719 -0.023368
21 25 -0.031505 0.000324 -0.036173
22 25 0.029665 -0.000426 0.008692
23 25 0.032135 -0.000388 0.028212
24 25 -0.006337 0.000101 0.005864
25 25 -0.027674 0.000329 -0.016940
26 25 -0.018259 0.000187 -0.016762
27 25 0.000552 -0.000040 -0.003612
28 25 0.011181 -0.000154 0.006670
29 25 0.011846 -0.000149 0.009174
30 25 0.008044 -0.000097 0.006979
31 25 0.004212 -0.000049 0.003942
32 25 0.001819 -0.000021 0.001806
33 25 0.000671 -0.000008 0.000700
34 25 0.000216 -0.000002 0.000235
35 25 0.000062 -0.000001 0.000070
36 25 0.000016 -0.000000 0.000018
37 25 0.000004 -0.000000 0.000004
38 25 0.000001 -0.000000 0.000001
39 25 0.000000 -0.000000 0.000000
40 25 0.000000 -0.000000 0.000000
41 25 0.000000 -0.000000 0.000000
42 25 0.000000 -0.000000 0.000000
43 25 0.000000 -0.000000 0.000000
44 25 0.000000 -0.000000 0.000000
45 25 0.000000 -0.000000 0.000000
46 25 0.000000 -0.000000 0.000000
47 25 0.000000 -0.000000 0.000000
48 25 0.000000 -0.000000 0.000000
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 0.143744 -0.166622 -0.045296
2 26 0.211103 -0.128366 0.083070
3 26 -0.003649 -0.016096 0.046167
4 26 -0.206126 0.039261 -0.108470
5 26 -0.076191 0.010681 -0.094206
6 26 0.146413 -0.021212 0.066463
7 26 0.092973 -0.012761 0.104971
8 26 -0.119174 0.008079 -0.040728
9 26 -0.079963 0.004224 -0.088946
10 26 0.091725 -0.011174 0.031954
11 26 0.073434 -0.003967 0.079289
12 26 -0.081128 0.010814 -0.016588
13 26 -0.082649 0.005224 -0.078804
14 26 0.082855 -0.007530 0.016241
15 26 0.078607 -0.004766 0.079918
16 26 -0.079728 0.004325 -0.018899
17 26 -0.063758 0.002847 -0.068177
18 26 0.064488 -0.002965 0.018577
19 26 0.050128 -0.002020 0.053958
20 26 -0.043947 0.001767 -0.010288
21 26 -0.043878 0.001544 -0.040504
22 26 0.019772 -0.000892 -0.001106
23 26 0.036964 -0.001378 0.028205
24 26 0.002181 -0.000027 0.012207
25 26 -0.025804 0.000929 -0.013628
26 26 -0.021938 0.000710 -0.018426
27 26 -0.003313 0.000025 -0.006689
28 26 0.009701 -0.000410 0.004979
29 26 0.012221 -0.000464 0.009094
30 26 0.008977 -0.000327 0.007602
31 26 0.004961 -0.000176 0.004557
32 26 0.002237 -0.000078 0.002186
33 26 0.000857 -0.000029 0.000881
34 26 0.000286 -0.000010 0.000307
35 26 0.000084 -0.000003 0.000094
36 26 0.000022 -0.000001 0.000026
37 26 0.000005 -0.000000 0.000006
38 26 0.000001 -0.000000 0.000001
39 26 0.000000 -0.000000 0.000000
40 26 0.000000 -0.000000 0.000000
41 26 0.000000 -0.000000 0.000000
42 26 0.000000 -0.000000 0.000000
43 26 0.000000 -0.000000 0.000000
44 26 0.000000 -0.000000 0.000000
45 26 0.000000 -0.000000 0.000000
46 26 0.000000 -0.000000 0.000000
47 26 0.000000 -0.000000 0.000000
48 26 0.000000 -0.000000 0.000000
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 0.072806 -0.086607 0.012563
2 27 0.061105 -0.060894 0.043885
3 27 -0.102737 0.034189 -0.005965
4 27 -0.205036 0.068575 -0.102360
5 27 -0.049730 0.014548 -0.066167
6 27 0.151439 -0.036554 0.073045
7 27 0.089674 -0.020191 0.099296
8 27 -0.118508 0.019057 -0.037546
9 27 -0.095075 0.014125 -0.091856
10 27 0.079673 -0.008169 0.019910
11 27 0.099310 -0.008745 0.083523
12 27 -0.051555 0.003046 0.002533
13 27 -0.103835 0.005033 -0.080487
14 27 0.051799 -0.005235 -0.006592
15 27 0.097185 -0.005874 0.081407
16 27 -0.056746 0.004952 0.001943
17 27 -0.081355 0.005087 -0.071506
18 27 0.048404 -0.003932 0.001947
19 27 0.064059 -0.004245 0.057142
20 27 -0.031488 0.002152 0.002131
21 27 -0.052061 0.003152 -0.041518
22 27 0.009454 -0.000808 -0.009877
23 27 0.039109 -0.002457 0.026415
24 27 0.009805 -0.000543 0.017250
25 27 -0.022931 0.001374 -0.009948
26 27 -0.024528 0.001358 -0.019183
27 27 -0.006869 0.000267 -0.009323
28 27 0.008009 -0.000580 0.003224
29 27 0.012316 -0.000781 0.008791
30 27 0.009750 -0.000593 0.008063
31 27 0.005657 -0.000336 0.005103
32 27 0.002650 -0.000155 0.002549
33 27 0.001048 -0.000060 0.001063
34 27 0.000359 -0.000020 0.000381
35 27 0.000109 -0.000006 0.000120
36 27 0.000029 -0.000002 0.000033
37 27 0.000007 -0.000000 0.000008
38 27 0.000002 -0.000000 0.000002
39 27 0.000000 -0.000000 0.000000
40 27 0.000000 -0.000000 0.000000
41 27 0.000000 -0.000000 0.000000
42 27 0.000000 -0.000000 0.000000
43 27 0.000000 -0.000000 0.000000
44 27 0.000000 -0.000000 0.000000
45 27 0.000000 -0.000000 0.000000
46 27 0.000000 -0.000000 0.000000
47 27 0.000000 -0.000000 0.000000
48 27 0.000000 -0.000000 0.000000
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 -0.002264 -0.017975 0.015976
2 28 -0.052879 0.018926 0.009324
3 28 -0.145295 0.079183 -0.033453
4 28 -0.149249 0.074418 -0.077136
5 28 0.025067 -0.002235 -0.020574
6 28 0.165856 -0.054148 0.084724
7 28 0.075923 -0.023185 0.080686
8 28 -0.117439 0.024155 -0.043250
9 28 -0.094073 0.018384 -0.090772
10 28 0.086935 -0.017191 0.020535
11 28 0.101975 -0.022506 0.084911
12 28 -0.058298 0.007087 0.003113
13 28 -0.114761 0.018484 -0.081427
14 28 0.043542 -0.004257 -0.014978
15 28 0.111486 -0.013800 0.081873
16 28 -0.040883 0.003509 0.015419
17 28 -0.094356 0.009269 -0.072344
18 28 0.033432 -0.003394 -0.011341
19 28 0.073590 -0.006948 0.057566
