#:x y Ey Bx Bz
13 14 0.010097 -0.030677 0.030359
14 14 -0.116623 -0.043258 -0.048480
15 14 -0.072648 0.001224 -0.066771
16 14 0.082770 0.037985 0.022641
17 14 0.086156 0.014136 0.069886
18 14 -0.042762 -0.022467 0.000017
19 14 -0.076200 -0.016838 -0.054414
20 14 0.005407 0.008998 -0.016715
21 14 0.053345 0.014575 0.031866
22 14 0.019922 0.001374 0.024719
23 14 -0.025197 -0.008393 -0.008805
24 14 -0.031441 -0.006831 -0.022517
25 14 -0.010771 -0.000676 -0.012270
26 14 0.008045 0.003243 0.002402
27 14 0.013930 0.003739 0.009219
28 14 0.011149 0.002583 0.008640
29 14 0.006396 0.001347 0.005423
30 14 0.002930 0.000572 0.002653
31 14 0.001125 0.000206 0.001074
32 14 0.000372 0.000064 0.000372
33 14 0.000108 0.000018 0.000112
34 14 0.000028 0.000004 0.000030
35 14 0.000006 0.000001 0.000007
36 14 0.000001 0.000000 0.000002
37 14 0.000000 0.000000 0.000000
38 14 0.000000 0.000000 0.000000
39 14 0.000000 0.000000 0.000000
40 14 0.000000 0.000000 0.000000
41 14 0.000000 0.000000 0.000000
42 14 0.000000 0.000000 0.000000
43 14 0.000000 0.000000 0.000000
44 14 0.000000 0.000000 0.000000
45 14 0.000000 0.000000 0.000000
46 14 0.000000 0.000000 0.000000
47 14 0.000000 0.000000 0.000000
48 14 0.000000 0.000000 0.000000
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 -0.013902 -0.001288 -0.005942
2 15 -0.025572 0.000878 -0.007609
3 15 -0.031692 0.008476 -0.011484
4 15 -0.020770 0.025012 -0.012219
5 15 0.013102 0.044057 -0.007801
6 15 0.072144 0.054103 0.012025
7 15 0.107933 0.034651 0.036452
8 15 0.075967 -0.014453 0.040706
9 15 -0.041345 -0.056959 0.001725
10 15 -0.125147 -0.049797 -0.058193
11 15 -0.069611 0.005423 -0.052899
12 15 0.056117 0.050869 0.012113
13 15 0.117800 0.033830 0.068184
14 15 0.006211 -0.024515 0.035210
15 15 -0.120156 -0.038606 -0.061475
16 15 -0.034444 0.007600 -0.054649
17 15 0.097517 0.031265 0.045544
18 15 0.044497 0.002317 0.054749
19 15 -0.065423 -0.020415 -0.024995
20 15 -0.048963 -0.006901 -0.046550
21 15 0.029824 0.011166 0.004212
22 15 0.044281 0.009081 0.033489
23 15 0.000480 -0.002576 0.011876
24 15 -0.030491 -0.007454 -0.016390
25 15 -0.024025 -0.004061 -0.019797
26 15 -0.002599 0.000890 -0.006313
27 15 0.011125 0.003189 0.005743
28 15 0.013080 0.002978 0.009407
29 15 0.009194 0.001872 0.007480
30 15 0.004884 0.000919 0.004299
31 15 0.002118 0.000374 0.001980
32 15 0.000780 0.000130 0.000766
33 15 0.000249 0.000040 0.000256
34 15 0.000070 0.000011 0.000075
35 15 0.000018 0.000003 0.000020
36 15 0.000004 0.000001 0.000005
37 15 0.000001 0.000000 0.000001
38 15 0.000000 0.000000 0.000000
39 15 0.000000 0.000000 0.000000
40 15 0.000000 0.000000 0.000000
41 15 0.000000 0.000000 0.000000
42 15 0.000000 0.000000 0.000000
43 15 0.000000 0.000000 0.000000
44 15 0.000000 0.000000 0.000000
45 15 0.000000 0.000000 0.000000
46 15 0.000000 0.000000 0.000000
47 15 0.000000 0.000000 0.000000
48 15 0.000000 0.000000 0.000000
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 0.000220 -0.009514 0.006352
2 16 -0.004235 -0.021081 0.006293
3 16 -0.027241 -0.033866 0.002525
4 16 -0.058720 -0.041248 -0.007021
5 16 -0.098649 -0.031003 -0.024820
6 16 -0.084056 0.007470 -0.038256
7 16 -0.002190 0.051715 -0.014951
8 16 0.103754 0.066388 0.032425
9 16 0.120208 0.021571 0.070005
10 16 -0.018362 -0.037338 0.017477
11 16 -0.110485 -0.042041 -0.059304
12 16 -0.053495 -0.001894 -0.053180
13 16 0.072000 0.034141 0.019812
14 16 0.095513 0.019466 0.072203
15 16 -0.047856 -0.023741 0.007005
16 16 -0.105744 -0.021099 -0.074433
17 16 0.027512 0.016329 -0.018277
18 16 0.091690 0.019211 0.062471
19 16 -0.007208 -0.007849 0.024049
20 16 -0.069791 -0.014713 -0.042977
21 16 -0.013613 0.001394 -0.027653
22 16 0.043242 0.010319 0.021672
23 16 0.026851 0.003675 0.027280
24 16 -0.016114 -0.004735 -0.001786
25 16 -0.030040 -0.005656 -0.020169
26 16 -0.014650 -0.001664 -0.014590
27 16 0.004379 0.001825 -0.000490
28 16 0.012634 0.002835 0.008005
29 16 0.011504 0.002229 0.008864
30 16 0.007183 0.001276 0.006114
31 16 0.003531 0.000588 0.003222
32 16 0.001445 0.000228 0.001394
33 16 0.000508 0.000076 0.000513
34 16 0.000156 0.000022 0.000165
35 16 0.000043 0.000006 0.000047
36 16 0.000010 0.000001 0.000012
37 16 0.000002 0.000000 0.000003
38 16 0.000000 0.000000 0.000001
39 16 0.000000 0.000000 0.000000
40 16 0.000000 0.000000 0.000000
41 16 0.000000 0.000000 0.000000
42 16 0.000000 0.000000 0.000000
43 16 0.000000 0.000000 0.000000
44 16 0.000000 0.000000 0.000000
45 16 0.000000 0.000000 0.000000
46 16 0.000000 0.000000 0.000000
47 16 0.000000 0.000000 0.000000
48 16 0.000000 0.000000 0.000000
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 0.019898 0.012111 -0.005803
2 17 0.043592 0.020570 -0.001275
3 17 0.068209 0.016629 0.011067
4 17 0.070188 -0.005458 0.021361
5 17 0.022021 -0.043661 0.021369
6 17 -0.082595 -0.066612 -0.018223
7 17 -0.129788 -0.038522 -0.059415
8 17 -0.053804 0.021157 -0.048442
9 17 0.099483 0.057755 0.030116
10 17 0.116914 0.021262 0.081684
11 17 -0.033600 -0.033279 0.013662
12 17 -0.123532 -0.029313 -0.068543
13 17 -0.027954 0.014444 -0.049044
14 17 0.114958 0.031909 0.050035
15 17 0.057298 -0.000831 0.068419
16 17 -0.099472 -0.026607 -0.037080
17 17 -0.060631 -0.004065 -0.067469
18 17 0.075409 0.019761 0.025810
19 17 0.054810 0.006583 0.057007
20 17 -0.048284 -0.012047 -0.011830
21 17 -0.050084 -0.007012 -0.043924
22 17 0.019210 0.006072 -0.002783
23 17 0.041078 0.007050 0.029581
24 17 0.005291 -0.000572 0.014429
25 17 -0.026177 -0.005048 -0.012908
26 17 -0.024062 -0.003453 -0.019263
27 17 -0.004913 0.000104 -0.007853
28 17 0.009301 0.002148 0.004310
29 17 0.012545 0.002282 0.008956
30 17 0.009437 0.001551 0.007709
31 17 0.005287 0.000811 0.004692
32 17 0.002407 0.000350 0.002272
33 17 0.000928 0.000129 0.000922
34 17 0.000311 0.000041 0.000322
35 17 0.000092 0.000012 0.000099
36 17 0.000024 0.000003 0.000027
37 17 0.000006 0.000001 0.000007
38 17 0.000001 0.000000 0.000001
39 17 0.000000 0.000000 0.000000
40 17 0.000000 0.000000 0.000000
41 17 0.000000 0.000000 0.000000
42 17 0.000000 0.000000 0.000000
43 17 0.000000 0.000000 0.000000
44 17 0.000000 0.000000 0.000000
45 17 0.000000 0.000000 0.000000
46 17 0.000000 0.000000 0.000000
47 17 0.000000 0.000000 0.000000
48 17 0.000000 0.000000 0.000000
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 -0.020138 0.005671 -0.015454
2 18 -0.030186 0.018755 -0.019098
3 18 -0.008794 0.043791 -0.018891
4 18 0.058548 0.065863 -0.001106
5 18 0.132863 0.054457 0.042408
6 18 0.100869 -0.002588 0.059745
7 18 -0.044233 -0.057479 0.004914
8 18 -0.151689 -0.046467 -0.074650
9 18 -0.052756 0.015624 -0.062633
10 18 0.109376 0.049219 0.044602
11 18 0.093392 0.015652 0.077332
12 18 -0.050877 -0.031654 -0.003251
13 18 -0.110234 -0.024746 -0.075068
14 18 0.023216 0.019129 -0.022422
15 18 0.113762 0.023948 0.075132
16 18 -0.018456 -0.011337 0.029559
17 18 -0.103227 -0.018014 -0.068561
18 18 0.012620 0.007705 -0.027117
19 18 0.082627 0.013832 0.054999
20 18 -0.001403 -0.003384 0.026005
21 18 -0.061378 -0.009805 -0.037143
22 18 -0.014165 0.000050 -0.026497
23 18 0.037882 0.006704 0.018553
24 18 0.025004 0.002896 0.025394
25 18 -0.013898 -0.002923 -0.000795
26 18 -0.027821 -0.003975 -0.018634
27 18 -0.014438 -0.001405 -0.014253
28 18 0.003413 0.001121 -0.001059
29 18 0.011766 0.001996 0.007431
30 18 0.011165 0.001661 0.008667
31 18 0.007200 0.000994 0.006188
32 18 0.003649 0.000477 0.003365
33 18 0.001541 0.000193 0.001502
34 18 0.000559 0.000067 0.000571
35 18 0.000178 0.000021 0.000189
36 18 0.000050 0.000006 0.000056
37 18 0.000013 0.000001 0.000015
38 18 0.000003 0.000000 0.000003
39 18 0.000001 0.000000 0.000001
40 18 0.000000 0.000000 0.000000
41 18 0.000000 0.000000 0.000000
42 18 0.000000 0.000000 0.000000
43 18 0.000000 0.000000 0.000000
44 18 0.000000 0.000000 0.000000
45 18 0.000000 0.000000 0.000000
46 18 0.000000 0.000000 0.000000
47 18 0.000000 0.000000 0.000000
48 18 0.000000 0.000000 0.000000
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 -0.012846 -0.020484 0.009057
2 19 -0.050178 -0.040457 0.002885
3 19 -0.107580 -0.042421 -0.021207
4 19 -0.128505 -0.003428 -0.053567
5 19 -0.014238 0.058553 -0.034436
6 19 0.136246 0.073886 0.050810
7 19 0.132597 0.019993 0.087829
8 19 -0.043370 -0.044607 0.011440
9 19 -0.143386 -0.037661 -0.089365
10 19 -0.000452 0.015489 -0.040974
11 19 0.114889 0.028671 0.067347
12 19 0.028639 0.000091 0.054182
13 19 -0.101895 -0.019325 -0.043780
14 19 -0.053515 -0.002224 -0.066213
15 19 0.099222 0.018664 0.036135
16 19 0.058554 0.003782 0.070884
17 19 -0.089767 -0.015587 -0.032237
18 19 -0.051884 -0.003515 -0.062359
19 19 0.069546 0.011947 0.025536
20 19 0.044562 0.004152 0.050605
21 19 -0.046089 -0.007457 -0.013539
22 19 -0.041895 -0.004261 -0.039135
23 19 0.020283 0.003937 -0.000054
24 19 0.036324 0.004459 0.027448
25 19 0.002542 -0.000450 0.011894
26 19 -0.024970 -0.003333 -0.012966
27 19 -0.021881 -0.002290 -0.017972
28 19 -0.003989 0.000062 -0.006982
29 19 0.009027 0.001450 0.004374
30 19 0.011939 0.001569 0.008668
31 19 0.009009 0.001087 0.007462
32 19 0.005097 0.000582 0.004581
33 19 0.002353 0.000257 0.002248
34 19 0.000923 0.000097 0.000927
35 19 0.000315 0.000032 0.000331
36 19 0.000095 0.000009 0.000104
37 19 0.000026 0.000002 0.000029
38 19 0.000006 0.000001 0.000007
39 19 0.000001 0.000000 0.000002
40 19 0.000000 0.000000 0.000000
41 19 0.000000 0.000000 0.000000
42 19 0.000000 0.000000 0.000000
43 19 0.000000 0.000000 0.000000
44 19 0.000000 0.000000 0.000000
45 19 0.000000 0.000000 0.000000
46 19 0.000000 0.000000 0.000000
47 19 0.000000 0.000000 0.000000
48 19 0.000000 0.000000 0.000000
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 0.052040 0.015514 -0.003887
2 20 0.096270 0.003541 0.022324
3 20 0.055109 -0.045547 0.039362
4 20 -0.096851 -0.082471 -0.012457
5 20 -0.181730 -0.048007 -0.091754
6 20 -0.043009 0.030541 -0.057835
7 20 0.136925 0.056360 0.062739
8 20 0.091438 0.011329 0.091665
9 20 -0.100564 -0.031483 -0.026550
10 20 -0.102668 -0.011975 -0.089069
11 20 0.065030 0.025935 0.006368
12 20 0.110800 0.015631 0.081736
13 20 -0.035129 -0.018152 0.016110
14 20 -0.115481 -0.016114 -0.077927
15 20 0.029097 0.012536 -0.023063
16 20 0.107744 0.014297 0.077257
17 20 -0.032219 -0.007997 0.019721
18 20 -0.090795 -0.010138 -0.067794
19 20 0.026690 0.005685 -0.014573
20 20 0.070994 0.007696 0.053591
21 20 -0.013767 -0.002892 0.015179
22 20 -0.054621 -0.005601 -0.037265
23 20 -0.004083 0.000701 -0.018792
24 20 0.036656 0.004128 0.020814
25 20 0.018266 0.001394 0.021383
26 20 -0.016568 -0.002042 -0.004027
27 20 -0.025666 -0.002434 -0.018198
28 20 -0.011539 -0.000745 -0.012249
29 20 0.004624 0.000798 0.000228
30 20 0.011501 0.001297 0.007586
31 20 0.010442 0.001061 0.008284
32 20 0.006627 0.000635 0.005790
33 20 0.003342 0.000306 0.003126
34 20 0.001412 0.000125 0.001395
35 20 0.000515 0.000044 0.000533
36 20 0.000165 0.000014 0.000178
37 20 0.000047 0.000004 0.000053
38 20 0.000012 0.000001 0.000014
39 20 0.000003 0.000000 0.000003
40 20 0.000001 0.000000 0.000001
41 20 0.000000 0.000000 0.000000
42 20 0.000000 0.000000 0.000000
43 20 0.000000 0.000000 0.000000
44 20 0.000000 0.000000 0.000000
45 20 0.000000 0.000000 0.000000
46 20 0.000000 0.000000 0.000000
47 20 0.000000 0.000000 0.000000
48 20 0.000000 0.000000 0.000000
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 -0.025287 0.044023 -0.058318
2 21 0.056052 0.091909 -0.034408
3 21 0.192333 0.083348 0.056154
4 21 0.142818 0.002342 0.098940
5 21 -0.090087 -0.059690 -0.012745
6 21 -0.162571 -0.034947 -0.110322
7 21 0.018691 0.026856 -0.035051
8 21 0.154471 0.032799 0.094820
9 21 0.006408 -0.009837 0.054487
10 21 -0.125792 -0.023399 -0.075087
11 21 -0.016548 -0.000227 -0.050343
12 21 0.100718 0.016030 0.056325
13 21 0.029666 0.004653 0.056673
14 21 -0.102270 -0.010864 -0.046340
15 21 -0.035203 -0.001731 -0.061112
16 21 0.104540 0.010564 0.049233
17 21 0.028501 0.000612 0.057666
18 21 -0.093356 -0.008725 -0.046742
19 21 -0.022372 -0.000122 -0.046673
20 21 0.072331 0.006801 0.037806
21 21 0.021733 0.000900 0.038032
22 21 -0.050724 -0.004488 -0.023706
23 21 -0.027128 -0.001510 -0.031877
24 21 0.027331 0.002690 0.008465
25 21 0.029546 0.002171 0.025581
26 21 -0.004924 -0.000713 0.005823
27 21 -0.025286 -0.001989 -0.015103
28 21 -0.017968 -0.001140 -0.015922
29 21 -0.000834 0.000212 -0.004357
30 21 0.009814 0.000916 0.005507
31 21 0.011280 0.000916 0.008496
32 21 0.008090 0.000615 0.006854
33 21 0.004455 0.000324 0.004074
34 21 0.002024 0.000142 0.001963
35 21 0.000787 0.000054 0.000801
36 21 0.000268 0.000018 0.000284
37 21 0.000081 0.000005 0.000089
38 21 0.000022 0.000001 0.000025
39 21 0.000005 0.000000 0.000006
40 21 0.000001 0.000000 0.000001
41 21 0.000000 0.000000 0.000000
42 21 0.000000 0.000000 0.000000
43 21 0.000000 0.000000 0.000000
44 21 0.000000 0.000000 0.000000
45 21 0.000000 0.000000 0.000000
46 21 0.000000 0.000000 0.000000
47 21 0.000000 0.000000 0.000000
48 21 0.000000 0.000000 0.000000
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 -0.140216 -0.042669 -0.010592
2 22 -0.214778 0.003290 -0.096635
3 22 -0.010564 0.080866 -0.048678
4 22 0.206215 0.078772 0.110937
5 22 0.087908 0.003508 0.109100
6 22 -0.139762 -0.036435 -0.055882
7 22 -0.095554 -0.009051 -0.098688
8 22 0.107994 0.022314 0.036299
9 22 0.087495 0.010644 0.095770
10 22 -0.096065 -0.013111 -0.024892
11 22 -0.086737 -0.002936 -0.082366
12 22 0.076136 0.014330 0.015606
13 22 0.095872 0.004274 0.080940
14 22 -0.066010 -0.011706 -0.003973
15 22 -0.095176 -0.005395 -0.080837
16 22 0.068149 0.008656 0.007234
17 22 0.080051 0.004988 0.076541
18 22 -0.066171 -0.005723 -0.011659
19 22 -0.062948 -0.003351 -0.063242
20 22 0.052568 0.004072 0.011442
21 22 0.050004 0.002698 0.049527
22 22 -0.033955 -0.002394 -0.004123
23 22 -0.043282 -0.002223 -0.036768
24 22 0.011937 0.001101 -0.005751
25 22 0.034603 0.001976 0.024263
26 22 0.007377 0.000205 0.014488
27 22 -0.021197 -0.001257 -0.009568
28 22 -0.022399 -0.001113 -0.017530
29 22 -0.006614 -0.000173 -0.008723
30 22 0.007049 0.000521 0.002683
31 22 0.011398 0.000678 0.008045
32 22 0.009345 0.000517 0.007653
33 22 0.005622 0.000297 0.005021
34 22 0.002738 0.000140 0.002606
35 22 0.001130 0.000056 0.001132
36 22 0.000405 0.000020 0.000424
37 22 0.000129 0.000006 0.000140
38 22 0.000037 0.000002 0.000041
39 22 0.000009 0.000000 0.000011
40 22 0.000002 0.000000 0.000003
41 22 0.000000 0.000000 0.000001
42 22 0.000000 0.000000 0.000000
43 22 0.000000 0.000000 0.000000
44 22 0.000000 0.000000 0.000000
45 22 0.000000 0.000000 0.000000
46 22 0.000000 0.000000 0.000000
47 22 0.000000 0.000000 0.000000
48 22 0.000000 0.000000 0.000000
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 0.103786 -0.064636 0.082087
2 23 -0.205049 -0.099174 -0.047184
3 23 -0.228412 -0.027079 -0.161616
4 23 0.078268 0.039051 0.001452
5 23 0.166857 0.030156 0.141657
6 23 -0.051071 -0.008260 0.028068
7 23 -0.147383 -0.011840 -0.103949
8 23 0.040473 0.010174 -0.026425
9 23 0.135628 0.010544 0.099499
10 23 -0.033374 -0.004300 0.026664
11 23 -0.107197 -0.009165 -0.079366
12 23 0.021260 -0.001723 -0.024412
13 23 0.099738 0.006071 0.069200
14 23 -0.016369 0.002091 0.032384
15 23 -0.107226 -0.003579 -0.069334
16 23 0.021544 0.000719 -0.029729
17 23 0.101893 0.003414 0.071466
18 23 -0.026635 -0.001492 0.022492
19 23 -0.085010 -0.002832 -0.062546
20 23 0.022018 0.001345 -0.015838
21 23 0.065684 0.002314 0.049071
22 23 -0.010700 -0.000639 0.015621
23 23 -0.050343 -0.001686 -0.033855
24 23 -0.005417 0.000056 -0.018537
25 23 0.033515 0.001213 0.018573
26 23 0.018216 0.000519 0.020627
27 23 -0.014471 -0.000551 -0.002783
28 23 -0.024465 -0.000766 -0.017074
29 23 -0.012036 -0.000294 -0.012353
30 23 0.003520 0.000202 -0.000545
31 23 0.010784 0.000396 0.006981
32 23 0.010285 0.000347 0.008113
33 23 0.006765 0.000218 0.005894
34 23 0.003525 0.000110 0.003291
35 23 0.001538 0.000047 0.001517
36 23 0.000580 0.000017 0.000599
37 23 0.000193 0.000006 0.000207
38 23 0.000057 0.000002 0.000064
39 23 0.000015 0.000000 0.000018
40 23 0.000004 0.000000 0.000004
41 23 0.000001 0.000000 0.000001
42 23 0.000000 0.000000 0.000000
43 23 0.000000 0.000000 0.000000
44 23 0.000000 0.000000 0.000000
45 23 0.000000 0.000000 0.000000
46 23 0.000000 0.000000 0.000000
47 23 0.000000 0.000000 0.000000
48 23 0.000000 0.000000 0.000000
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 0.564751 0.184028 0.673996
2 24 0.070246 0.004638 0.193972
3 24 -0.228187 -0.021131 -0.131174
4 24 -0.026856 0.001495 -0.082510
5 24 0.180071 0.010256 0.115179
6 24 0.027914 -0.000797 0.082706
7 24 -0.146990 -0.006321 -0.079163
8 24 -0.026892 -0.002660 -0.067657
9 24 0.131287 0.002914 0.074893
10 24 0.019927 -0.000214 0.063591
11 24 -0.118938 -0.002486 -0.062330
12 24 -0.032108 0.004567 -0.057156
13 24 0.108008 0.005286 0.052785
14 24 0.041365 -0.002453 0.063344
15 24 -0.106965 -0.004522 -0.049093
16 24 -0.032391 0.000319 -0.060324
17 24 0.102722 0.002616 0.053099
18 24 0.017534 0.000188 0.050625
19 24 -0.088728 -0.001372 -0.049310
20 24 -0.011355 -0.000064 -0.038553
21 24 0.068324 0.000886 0.039387
22 24 0.013359 0.000105 0.031679
23 24 -0.048831 -0.000572 -0.025249
24 24 -0.021421 -0.000180 -0.027914
25 24 0.027580 0.000350 0.010257
26 24 0.026308 0.000276 0.023760
27 24 -0.006380 -0.000095 0.004126
28 24 -0.024262 -0.000261 -0.014909
29 24 -0.016605 -0.000153 -0.014947
30 24 -0.000399 0.000025 -0.003834
31 24 0.009523 0.000120 0.005433
32 24 0.010850 0.000123 0.008210
33 24 0.007815 0.000085 0.006637
34 24 0.004344 0.000046 0.003978
35 24 0.001999 0.000020 0.001939
36 24 0.000789 0.000008 0.000803
37 24 0.000273 0.000003 0.000290
38 24 0.000084 0.000001 0.000093
39 24 0.000023 0.000000 0.000026
40 24 0.000006 0.000000 0.000007
41 24 0.000001 0.000000 0.000002
42 24 0.000000 0.000000 0.000000
43 24 0.000000 0.000000 0.000000
44 24 0.000000 0.000000 0.000000
45 24 0.000000 0.000000 0.000000
46 24 0.000000 0.000000 0.000000
47 24 0.000000 0.000000 0.000000
48 24 0.000000 0.000000 0.000000
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 0.274855 -0.255889 0.020241
2 25 0.025484 -0.038166 0.075150
3 25 -0.240520 0.015795 -0.125449
4 25 -0.084946 0.003174 -0.110155
5 25 0.162229 -0.010622 0.087589
6 25 0.071802 -0.002549 0.105065
7 25 -0.133222 0.005245 -0.051976
8 25 -0.077365 0.003928 -0.090359
9 25 0.119557 -0.001295 0.048480
10 25 0.064558 -0.000467 0.085036
11 25 -0.098320 0.004104 -0.039128
12 25 -0.053981 -0.001492 -0.068926
13 25 0.085863 -0.006950 0.030220
14 25 0.061931 -0.000980 0.070703
15 25 -0.088598 0.004655 -0.025062
16 25 -0.063758 0.001643 -0.072227
17 25 0.089323 -0.002284 0.030003
18 25 0.051878 -0.001060 0.066439
19 25 -0.079675 0.001176 -0.030294
20 25 -0.040241 0.000505 -0.053357
21 25 0.061113 -0.000794 0.024751
22 25 0.034147 -0.000374 0.042252
23 25 -0.040993 0.000491 -0.013676
24 25 -0.034090 0.000340 -0.033245
25 25 0.018621 -0.000253 0.001050
26 25 0.031224 -0.000342 0.024104
27 25 0.001922 0.000001 0.010320
28 25 -0.022209 0.000244 -0.011576
29 25 -0.020054 0.000195 -0.016430
30 25 -0.004357 0.000019 -0.006899
31 25 0.007768 -0.000103 0.003570
32 25 0.011034 -0.000127 0.007969
33 25 0.008720 -0.000095 0.007212
34 25 0.005158 -0.000055 0.004631
35 25 0.002492 -0.000026 0.002379
36 25 0.001026 -0.000010 0.001030
37 25 0.000369 -0.000004 0.000386
38 25 0.000117 -0.000001 0.000128
39 25 0.000034 -0.000000 0.000038
40 25 0.000009 -0.000000 0.000010
41 25 0.000002 -0.000000 0.000002
42 25 0.000000 -0.000000 0.000001
43 25 0.000000 -0.000000 0.000000
44 25 0.000000 -0.000000 0.000000
45 25 0.000000 -0.000000 0.000000
46 25 0.000000 -0.000000 0.000000
47 25 0.000000 -0.000000 0.000000
48 25 0.000000 -0.000000 0.000000
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 0.072112 -0.079877 0.045147
2 26 -0.092202 0.029415 0.015732
3 26 -0.241698 0.069255 -0.112088
4 26 -0.076021 0.016256 -0.088271
5 26 0.165098 -0.027810 0.082219
6 26 0.097811 -0.014938 0.110278
7 26 -0.116772 0.012290 -0.038198
8 26 -0.094689 0.007131 -0.096372
9 26 0.102548 -0.012349 0.028576
10 26 0.089993 -0.008355 0.092042
11 26 -0.082045 0.003167 -0.018074
12 26 -0.089705 0.003834 -0.078461
13 26 0.057074 -0.000077 0.006162
14 26 0.093069 -0.001498 0.076910
15 26 -0.055016 0.001606 0.001940
16 26 -0.090625 0.001594 -0.077183
17 26 0.062336 -0.003135 0.004116
18 26 0.077269 -0.002303 0.073096
19 26 -0.060913 0.002681 -0.008967
20 26 -0.061931 0.001964 -0.060527
21 26 0.047398 -0.001979 0.008424
22 26 0.049709 -0.001682 0.047348
23 26 -0.029425 0.001100 -0.001429
24 26 -0.042707 0.001352 -0.034878
25 26 0.008394 -0.000413 -0.007728
26 26 0.033193 -0.001117 0.022287
27 26 0.009586 -0.000263 0.015327
28 26 -0.018877 0.000629 -0.007641
29 26 -0.022336 0.000671 -0.016904
30 26 -0.008072 0.000184 -0.009551
31 26 0.005704 -0.000242 0.001571
32 26 0.010878 -0.000378 0.007452
33 26 0.009450 -0.000311 0.007608
34 26 0.005929 -0.000190 0.005222
35 26 0.002998 -0.000094 0.002817
36 26 0.001282 -0.000039 0.001269
37 26 0.000476 -0.000014 0.000493
38 26 0.000156 -0.000005 0.000168
39 26 0.000046 -0.000001 0.000051
40 26 0.000012 -0.000000 0.000014
41 26 0.000003 -0.000000 0.000004
42 26 0.000001 -0.000000 0.000001
43 26 0.000000 -0.000000 0.000000
44 26 0.000000 -0.000000 0.000000
45 26 0.000000 -0.000000 0.000000
46 26 0.000000 -0.000000 0.000000
47 26 0.000000 -0.000000 0.000000
48 26 0.000000 -0.000000 0.000000
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 -0.035224 0.012183 0.018541
2 27 -0.144148 0.081232 -0.020454
3 27 -0.180330 0.082964 -0.083921
4 27 -0.006265 0.002563 -0.041005
5 27 0.182411 -0.054331 0.090889
6 27 0.087753 -0.027272 0.096677
7 27 -0.119332 0.019185 -0.041739
8 27 -0.109835 0.014971 -0.096575
9 27 0.084104 -0.012058 0.016157
10 27 0.103839 -0.012236 0.094731
11 27 -0.072128 0.009982 -0.005885
12 27 -0.095488 0.013478 -0.080425
13 27 0.054333 -0.007128 -0.002588
14 27 0.102666 -0.013651 0.076234
15 27 -0.042024 0.003073 0.014832
16 27 -0.106168 0.009486 -0.076473
17 27 0.041431 -0.002866 -0.014125
18 27 0.094496 -0.006655 0.073899
19 27 -0.040886 0.002604 0.009410
20 27 -0.076879 0.004539 -0.062258
21 27 0.031276 -0.002153 -0.006750
22 27 0.060073 -0.003499 0.048232
23 27 -0.016533 0.001041 0.009857
24 27 -0.047577 0.002573 -0.033754
25 27 -0.001731 -0.000093 -0.015282
26 27 0.032844 -0.001862 0.019096
27 27 0.016124 -0.000821 0.019008
28 27 -0.014859 0.000829 -0.003598
29 27 -0.023569 0.001199 -0.016583
30 27 -0.011356 0.000494 -0.011699
31 27 0.003517 -0.000283 -0.000407
32 27 0.010454 -0.000609 0.006743
33 27 0.010000 -0.000551 0.007835
34 27 0.006631 -0.000355 0.005731
35 27 0.003493 -0.000183 0.003232
36 27 0.001545 -0.000080 0.001508
37 27 0.000591 -0.000030 0.000604
38 27 0.000200 -0.000010 0.000212
39 27 0.000060 -0.000003 0.000066
40 27 0.000016 -0.000001 0.000019
41 27 0.000004 -0.000000 0.000005
42 27 0.000001 -0.000000 0.000001
43 27 0.000000 -0.000000 0.000000
44 27 0.000000 -0.000000 0.000000
45 27 0.000000 -0.000000 0.000000
46 27 0.000000 -0.000000 0.000000
47 27 0.000000 -0.000000 0.000000
48 27 0.000000 -0.000000 0.000000
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 -0.052122 0.038924 -0.013338
2 28 -0.099985 0.074074 -0.033819
3 28 -0.064046 0.044422 -0.047032
4 28 0.085277 -0.037581 0.006184
5 28 0.181020 -0.074918 0.090492
6 28 0.047850 -0.023622 0.064312
7 28 -0.133962 0.033139 -0.057083
8 28 -0.102392 0.025531 -0.090867
9 28 0.093610 -0.017645 0.020545
10 28 0.113333 -0.021878 0.095017
11 28 -0.060493 0.008466 -0.001035
