#:x y Ey Bx Bz
12 14 0.120494 0.041114 0.057559
13 14 0.058763 -0.013555 0.051144
14 14 -0.086937 -0.046300 -0.023136
15 14 -0.108461 -0.016199 -0.075566
16 14 0.041928 0.032052 -0.008443
17 14 0.105800 0.025563 0.069209
18 14 -0.006611 -0.014535 0.025801
19 14 -0.081438 -0.022008 -0.047726
20 14 -0.020410 0.002329 -0.033036
21 14 0.048068 0.015235 0.022279
22 14 0.033802 0.005568 0.031404
23 14 -0.015008 -0.006561 0.000219
24 14 -0.033185 -0.007958 -0.021268
25 14 -0.017449 -0.002407 -0.016404
26 14 0.003677 0.002407 -0.001361
27 14 0.013237 0.003768 0.008042
28 14 0.012297 0.002929 0.009196
29 14 0.007695 0.001651 0.006374
30 14 0.003764 0.000746 0.003346
31 14 0.001526 0.000283 0.001435
32 14 0.000530 0.000093 0.000522
33 14 0.000161 0.000027 0.000165
34 14 0.000043 0.000007 0.000046
35 14 0.000010 0.000002 0.000011
36 14 0.000002 0.000000 0.000003
37 14 0.000000 0.000000 0.000001
38 14 0.000000 0.000000 0.000000
39 14 0.000000 0.000000 0.000000
40 14 0.000000 0.000000 0.000000
41 14 0.000000 0.000000 0.000000
42 14 0.000000 0.000000 0.000000
43 14 0.000000 0.000000 0.000000
44 14 0.000000 0.000000 0.000000
45 14 0.000000 0.000000 0.000000
46 14 0.000000 0.000000 0.000000
47 14 0.000000 0.000000 0.000000
48 14 0.000000 0.000000 0.000000
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 -0.014949 -0.004783 -0.003162
2 15 -0.029390 -0.006552 -0.005275
3 15 -0.042524 -0.002642 -0.010260
4 15 -0.041810 0.011524 -0.014403
5 15 -0.018933 0.034291 -0.014575
6 15 0.041504 0.054991 0.000217
7 15 0.100687 0.052024 0.029294
8 15 0.106851 0.011088 0.047099
9 15 0.011012 -0.042701 0.025188
10 15 -0.107545 -0.058770 -0.041432
11 15 -0.099760 -0.017642 -0.064006
12 15 0.012609 0.037994 -0.013033
13 15 0.112529 0.045637 0.055847
14 15 0.053843 -0.005886 0.057527
15 15 -0.099038 -0.040945 -0.036202
16 15 -0.076192 -0.007674 -0.071792
17 15 0.073724 0.029609 0.019152
18 15 0.074511 0.012539 0.065353
19 15 -0.042945 -0.017211 -0.003011
20 15 -0.065122 -0.012612 -0.049842
21 15 0.010518 0.007518 -0.011546
22 15 0.047923 0.011177 0.030598
23 15 0.014074 0.000522 0.020636
24 15 -0.025261 -0.006916 -0.010196
25 15 -0.028334 -0.005376 -0.021090
26 15 -0.008557 -0.000365 -0.010598
27 15 0.008342 0.002767 0.002999
28 15 0.013263 0.003135 0.009016
29 15 0.010455 0.002172 0.008257
30 15 0.005988 0.001143 0.005162
31 15 0.002756 0.000492 0.002534
32 15 0.001067 0.000180 0.001034
33 15 0.000357 0.000057 0.000362
34 15 0.000105 0.000016 0.000111
35 15 0.000028 0.000004 0.000030
36 15 0.000006 0.000001 0.000007
37 15 0.000001 0.000000 0.000002
38 15 0.000000 0.000000 0.000000
39 15 0.000000 0.000000 0.000000
40 15 0.000000 0.000000 0.000000
41 15 0.000000 0.000000 0.000000
42 15 0.000000 0.000000 0.000000
43 15 0.000000 0.000000 0.000000
44 15 0.000000 0.000000 0.000000
45 15 0.000000 0.000000 0.000000
46 15 0.000000 0.000000 0.000000
47 15 0.000000 0.000000 0.000000
48 15 0.000000 0.000000 0.000000
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 0.007306 -0.006480 0.006308
2 16 0.010436 -0.016050 0.007184
3 16 -0.005125 -0.030810 0.007126
4 16 -0.036607 -0.044630 -0.000725
5 16 -0.087598 -0.046947 -0.016834
6 16 -0.107584 -0.017642 -0.041175
7 16 -0.047079 0.031139 -0.031325
8 16 0.063718 0.065769 0.011236
9 16 0.134555 0.043410 0.066714
10 16 0.032372 -0.019502 0.045191
11 16 -0.096643 -0.044186 -0.040879
12 16 -0.082890 -0.015115 -0.064578
13 16 0.038249 0.026035 -0.005287
14 16 0.109886 0.027800 0.067500
15 16 -0.003373 -0.013504 0.035678
16 16 -0.112754 -0.027010 -0.062856
17 16 -0.014774 0.007087 -0.044928
18 16 0.092859 0.022647 0.049636
19 16 0.025421 -0.000701 0.043829
20 16 -0.064979 -0.015647 -0.030460
21 16 -0.034721 -0.003432 -0.038889
22 16 0.033815 0.009383 0.010301
23 16 0.036679 0.006231 0.030558
24 16 -0.005504 -0.002905 0.006808
25 16 -0.029547 -0.005997 -0.017384
26 16 -0.020227 -0.002883 -0.017668
27 16 -0.000253 0.001032 -0.004296
28 16 0.011315 0.002709 0.006354
29 16 0.012286 0.002438 0.009090
30 16 0.008408 0.001515 0.006978
31 16 0.004415 0.000743 0.003953
32 16 0.001908 0.000303 0.001811
33 16 0.000703 0.000106 0.000701
34 16 0.000226 0.000033 0.000235
35 16 0.000064 0.000009 0.000069
36 16 0.000016 0.000002 0.000018
37 16 0.000004 0.000000 0.000004
38 16 0.000001 0.000000 0.000001
39 16 0.000000 0.000000 0.000000
40 16 0.000000 0.000000 0.000000
41 16 0.000000 0.000000 0.000000
42 16 0.000000 0.000000 0.000000
43 16 0.000000 0.000000 0.000000
44 16 0.000000 0.000000 0.000000
45 16 0.000000 0.000000 0.000000
46 16 0.000000 0.000000 0.000000
47 16 0.000000 0.000000 0.000000
48 16 0.000000 0.000000 0.000000
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 0.014807 0.014629 -0.009783
2 17 0.035351 0.027201 -0.006014
3 17 0.067278 0.031296 0.006144
4 17 0.086158 0.015901 0.020966
5 17 0.063819 -0.021737 0.031002
6 17 -0.037914 -0.061614 0.002700
7 17 -0.125289 -0.055064 -0.049976
8 17 -0.096691 -0.002348 -0.063639
9 17 0.053941 0.050741 -0.000541
10 17 0.135107 0.038171 0.078198
11 17 0.018658 -0.020670 0.043765
12 17 -0.114176 -0.037442 -0.050557
13 17 -0.074179 0.001204 -0.068160
14 17 0.086041 0.032923 0.021453
15 17 0.096627 0.011303 0.079951
16 17 -0.066622 -0.023950 -0.005726
17 17 -0.092077 -0.013237 -0.075238
18 17 0.046973 0.016271 -0.001398
19 17 0.076294 0.012460 0.061126
20 17 -0.025214 -0.008708 0.008789
21 17 -0.060741 -0.010085 -0.043564
22 17 0.001230 0.003151 -0.016642
23 17 0.042036 0.007929 0.025207
24 17 0.017094 0.001587 0.021586
25 17 -0.020368 -0.004374 -0.006614
26 17 -0.027166 -0.004220 -0.019686
27 17 -0.010404 -0.000828 -0.011683
28 17 0.006315 0.001745 0.001467
29 17 0.012400 0.002334 0.008307
30 17 0.010522 0.001757 0.008331
31 17 0.006360 0.000986 0.005522
32 17 0.003070 0.000450 0.002848
33 17 0.001244 0.000174 0.001217
34 17 0.000435 0.000058 0.000446
35 17 0.000134 0.000017 0.000143
36 17 0.000037 0.000005 0.000041
37 17 0.000009 0.000001 0.000010
38 17 0.000002 0.000000 0.000002
39 17 0.000000 0.000000 0.000000
40 17 0.000000 0.000000 0.000000
41 17 0.000000 0.000000 0.000000
42 17 0.000000 0.000000 0.000000
43 17 0.000000 0.000000 0.000000
44 17 0.000000 0.000000 0.000000
45 17 0.000000 0.000000 0.000000
46 17 0.000000 0.000000 0.000000
47 17 0.000000 0.000000 0.000000
48 17 0.000000 0.000000 0.000000
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 -0.025540 -0.001317 -0.011427
2 18 -0.046196 0.005648 -0.017088
3 18 -0.040631 0.028576 -0.023170
4 18 0.016193 0.060341 -0.014575
5 18 0.113539 0.068265 0.027545
6 18 0.133240 0.025169 0.066143
7 18 0.015108 -0.041268 0.033935
8 18 -0.134841 -0.057467 -0.053159
9 18 -0.103372 -0.005715 -0.082419
10 18 0.070601 0.044073 0.012176
11 18 0.114591 0.030599 0.080529
12 18 -0.007723 -0.018994 0.025603
13 18 -0.110815 -0.031957 -0.063197
14 18 -0.022753 0.006564 -0.049112
15 18 0.110685 0.027375 0.057023
16 18 0.026782 -0.001704 0.056002
17 18 -0.101893 -0.020244 -0.051606
18 18 -0.025633 0.000834 -0.050286
19 18 0.080641 0.015099 0.040998
20 18 0.026890 0.001378 0.042811
21 18 -0.056071 -0.009932 -0.025148
22 18 -0.032291 -0.003029 -0.035940
23 18 0.029177 0.005873 0.008144
24 18 0.033390 0.004478 0.027970
25 18 -0.004293 -0.001629 0.006985
26 18 -0.027079 -0.004106 -0.015849
27 18 -0.019390 -0.002212 -0.016929
28 18 -0.000934 0.000540 -0.004629
29 18 0.010387 0.001869 0.005761
30 18 0.011799 0.001789 0.008787
31 18 0.008332 0.001162 0.006981
32 18 0.004505 0.000593 0.004076
33 18 0.002005 0.000252 0.001924
34 18 0.000762 0.000092 0.000767
35 18 0.000253 0.000029 0.000266
36 18 0.000074 0.000008 0.000081
37 18 0.000020 0.000002 0.000022
38 18 0.000005 0.000000 0.000005
39 18 0.000001 0.000000 0.000001
40 18 0.000000 0.000000 0.000000
41 18 0.000000 0.000000 0.000000
42 18 0.000000 0.000000 0.000000
43 18 0.000000 0.000000 0.000000
44 18 0.000000 0.000000 0.000000
45 18 0.000000 0.000000 0.000000
46 18 0.000000 0.000000 0.000000
47 18 0.000000 0.000000 0.000000
48 18 0.000000 0.000000 0.000000
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 0.001047 -0.017945 0.011626
2 19 -0.024229 -0.041254 0.010351
3 19 -0.087612 -0.055810 -0.009726
4 19 -0.145384 -0.032368 -0.049382
5 19 -0.077841 0.032998 -0.057290
6 19 0.091530 0.074487 0.020713
7 19 0.154515 0.043490 0.088558
8 19 0.018084 -0.026313 0.046634
9 19 -0.137634 -0.045664 -0.069362
10 19 -0.051289 0.001278 -0.069561
11 19 0.102910 0.028731 0.044279
12 19 0.067589 0.007364 0.071432
13 19 -0.078853 -0.017541 -0.017673
14 19 -0.089200 -0.008377 -0.075889
15 19 0.068316 0.016371 0.005587
16 19 0.092855 0.010136 0.079018
17 19 -0.060755 -0.013162 -0.002573
18 19 -0.080908 -0.008765 -0.069935
19 19 0.046188 0.009728 0.001250
20 19 0.064970 0.007687 0.055602
21 19 -0.027235 -0.005460 0.004591
22 19 -0.052656 -0.006182 -0.039974
23 19 0.005009 0.002158 -0.012490
24 19 0.038192 0.005045 0.024240
25 19 0.013179 0.000917 0.018650
26 19 -0.020172 -0.002911 -0.007464
27 19 -0.024951 -0.002788 -0.018590
28 19 -0.008999 -0.000549 -0.010560
29 19 0.006349 0.001178 0.001770
30 19 0.011834 0.001597 0.008086
31 19 0.010018 0.001223 0.008048
32 19 0.006098 0.000700 0.005364
33 19 0.002979 0.000326 0.002797
34 19 0.001226 0.000129 0.001213
35 19 0.000437 0.000044 0.000452
36 19 0.000137 0.000014 0.000148
37 19 0.000038 0.000004 0.000043
38 19 0.000010 0.000001 0.000011
39 19 0.000002 0.000000 0.000003
40 19 0.000000 0.000000 0.000001
41 19 0.000000 0.000000 0.000000
42 19 0.000000 0.000000 0.000000
43 19 0.000000 0.000000 0.000000
44 19 0.000000 0.000000 0.000000
45 19 0.000000 0.000000 0.000000
46 19 0.000000 0.000000 0.000000
47 19 0.000000 0.000000 0.000000
48 19 0.000000 0.000000 0.000000
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 0.048255 0.025712 -0.014295
2 20 0.108331 0.027641 0.013478
3 20 0.107113 -0.017002 0.047594
4 20 -0.029723 -0.072765 0.017935
5 20 -0.173772 -0.068785 -0.074778
6 20 -0.103373 0.003633 -0.085579
7 20 0.096926 0.052842 0.026752
8 20 0.129723 0.026000 0.100763
9 20 -0.054671 -0.024069 0.011851
10 20 -0.127718 -0.022251 -0.088648
11 20 0.017694 0.018359 -0.027171
12 20 0.118417 0.024274 0.072582
13 20 0.013357 -0.009407 0.045296
14 20 -0.115230 -0.021370 -0.061857
15 20 -0.018875 0.004692 -0.051978
16 20 0.110586 0.017275 0.061528
17 20 0.010458 -0.002290 0.047713
18 20 -0.096643 -0.012116 -0.056079
19 20 -0.007193 0.001785 -0.038070
20 20 0.075194 0.008901 0.044730
21 20 0.011162 -0.000198 0.032131
22 20 -0.054096 -0.005994 -0.029094
23 20 -0.020867 -0.001117 -0.028900
24 20 0.031246 0.003820 0.012666
25 20 0.027018 0.002412 0.025062
26 20 -0.008598 -0.001321 0.002940
27 20 -0.025953 -0.002577 -0.016379
28 20 -0.016322 -0.001253 -0.015074
29 20 0.000842 0.000453 -0.003005
30 20 0.010462 0.001230 0.006211
31 20 0.011127 0.001146 0.008495
32 20 0.007685 0.000740 0.006553
33 20 0.004121 0.000379 0.003783
34 20 0.001832 0.000162 0.001781
35 20 0.000699 0.000060 0.000712
36 20 0.000233 0.000019 0.000248
37 20 0.000069 0.000006 0.000076
38 20 0.000019 0.000001 0.000021
39 20 0.000004 0.000000 0.000005
40 20 0.000001 0.000000 0.000001
41 20 0.000000 0.000000 0.000000
42 20 0.000000 0.000000 0.000000
43 20 0.000000 0.000000 0.000000
44 20 0.000000 0.000000 0.000000
45 20 0.000000 0.000000 0.000000
46 20 0.000000 0.000000 0.000000
47 20 0.000000 0.000000 0.000000
48 20 0.000000 0.000000 0.000000
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 -0.055114 0.029314 -0.053261
2 21 -0.007042 0.081453 -0.050676
3 21 0.152544 0.100392 0.028898
4 21 0.189589 0.036851 0.108843
5 21 -0.019639 -0.042953 0.033836
6 21 -0.168239 -0.046787 -0.095825
7 21 -0.045000 0.011209 -0.071304
8 21 0.141723 0.037749 0.067663
9 21 0.062812 0.002379 0.084100
10 21 -0.112413 -0.023013 -0.048647
11 21 -0.056917 -0.007075 -0.072192
12 21 0.086250 0.012490 0.032872
13 21 0.064544 0.007915 0.070884
14 21 -0.081815 -0.008272 -0.019953
15 21 -0.073686 -0.004996 -0.074525
16 21 0.083625 0.009355 0.021284
17 21 0.066906 0.004221 0.072873
18 21 -0.077018 -0.008068 -0.022370
19 21 -0.054343 -0.003158 -0.060870
20 21 0.059754 0.006229 0.018866
21 21 0.044553 0.003014 0.048152
22 21 -0.039204 -0.003813 -0.009214
23 21 -0.040580 -0.002762 -0.036597
24 21 0.015983 0.001907 -0.002427
25 21 0.034234 0.002676 0.025138
26 21 0.004648 0.000022 0.012717
27 21 -0.022505 -0.001855 -0.011030
28 21 -0.021666 -0.001470 -0.017386
29 21 -0.005319 -0.000123 -0.007784
30 21 0.007778 0.000786 0.003378
31 21 0.011457 0.000946 0.008202
32 21 0.009095 0.000696 0.007492
33 21 0.005358 0.000391 0.004801
34 21 0.002568 0.000181 0.002449
35 21 0.001045 0.000071 0.001048
36 21 0.000370 0.000025 0.000388
37 21 0.000116 0.000008 0.000126
38 21 0.000033 0.000002 0.000037
39 21 0.000008 0.000001 0.000010
40 21 0.000002 0.000000 0.000002
41 21 0.000000 0.000000 0.000000
42 21 0.000000 0.000000 0.000000
43 21 0.000000 0.000000 0.000000
44 21 0.000000 0.000000 0.000000
45 21 0.000000 0.000000 0.000000
46 21 0.000000 0.000000 0.000000
47 21 0.000000 0.000000 0.000000
48 21 0.000000 0.000000 0.000000
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 -0.102525 -0.059689 0.017451
2 22 -0.236026 -0.038257 -0.081723
3 22 -0.103534 0.048245 -0.089521
4 22 0.162925 0.082097 0.067582
5 22 0.147207 0.025017 0.132762
6 22 -0.091898 -0.030740 -0.010348
7 22 -0.133873 -0.019162 -0.107530
8 22 0.064124 0.015568 -0.004411
9 22 0.120701 0.015581 0.099869
10 22 -0.055427 -0.009841 0.011820
11 22 -0.113748 -0.008900 -0.084232
12 22 0.032939 0.012307 -0.016969
13 22 0.113520 0.010539 0.076993
14 22 -0.020393 -0.008545 0.028404
15 22 -0.112560 -0.009693 -0.075004
16 22 0.026375 0.005561 -0.025431
17 22 0.101000 0.007617 0.074160
18 22 -0.032758 -0.003553 0.017586
19 22 -0.082942 -0.005072 -0.063886
20 22 0.027371 0.002635 -0.011661
21 22 0.064363 0.003788 0.050040
22 22 -0.014645 -0.001344 0.012669
23 22 -0.050094 -0.002763 -0.034902
24 22 -0.002767 0.000292 -0.016794
25 22 0.034187 0.002050 0.019730
26 22 0.016799 0.000751 0.019933
27 22 -0.015644 -0.000996 -0.003853
28 22 -0.024366 -0.001259 -0.017290
29 22 -0.011291 -0.000432 -0.011881
30 22 0.004090 0.000375 -0.000049
31 22 0.010934 0.000667 0.007175
32 22 0.010176 0.000567 0.008064
33 22 0.006602 0.000350 0.005765
34 22 0.003404 0.000174 0.003183
35 22 0.001473 0.000073 0.001454
36 22 0.000551 0.000027 0.000569
37 22 0.000182 0.000009 0.000195
38 22 0.000053 0.000002 0.000060
39 22 0.000014 0.000001 0.000016
40 22 0.000003 0.000000 0.000004
41 22 0.000001 0.000000 0.000001
42 22 0.000000 0.000000 0.000000
43 22 0.000000 0.000000 0.000000
44 22 0.000000 0.000000 0.000000
45 22 0.000000 0.000000 0.000000
46 22 0.000000 0.000000 0.000000
47 22 0.000000 0.000000 0.000000
48 22 0.000000 0.000000 0.000000
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 0.205445 -0.023374 0.061330
2 23 -0.097392 -0.092979 0.014583
3 23 -0.254867 -0.052054 -0.156944
4 23 -0.003512 0.022120 -0.059884
5 23 0.178239 0.034086 0.123939
6 23 0.011184 -0.000094 0.071653
7 23 -0.152371 -0.014542 -0.084686
8 23 -0.020554 0.005443 -0.063996
9 23 0.139383 0.013530 0.080468
10 23 0.016523 0.000111 0.060464
11 23 -0.110849 -0.007855 -0.064602
12 23 -0.016732 -0.004058 -0.050103
13 23 0.099686 0.003314 0.053504
14 23 0.024198 0.002895 0.055605
15 23 -0.106303 -0.002512 -0.051163
16 23 -0.022581 -0.000247 -0.055483
17 23 0.104382 0.003593 0.055396
18 23 0.013174 -0.000268 0.048197
19 23 -0.089712 -0.003246 -0.050871
20 23 -0.009150 0.000274 -0.037244
21 23 0.068783 0.002578 0.040338
22 23 0.012012 0.000151 0.030898
23 23 -0.049239 -0.001736 -0.025926
24 23 -0.020623 -0.000474 -0.027522
25 23 0.028063 0.001079 0.010787
26 23 0.025979 0.000803 0.023687
27 23 -0.006850 -0.000316 0.003754
28 23 -0.024350 -0.000786 -0.015075
29 23 -0.016393 -0.000443 -0.014839
30 23 -0.000179 0.000088 -0.003656
31 23 0.009612 0.000366 0.005528
32 23 0.010833 0.000368 0.008213
33 23 0.007763 0.000250 0.006598
34 23 0.004299 0.000134 0.003939
35 23 0.001972 0.000060 0.001914
36 23 0.000776 0.000023 0.000790
37 23 0.000268 0.000008 0.000284
38 23 0.000082 0.000002 0.000091
39 23 0.000023 0.000001 0.000026
40 23 0.000006 0.000000 0.000007
41 23 0.000001 0.000000 0.000002
42 23 0.000000 0.000000 0.000000
43 23 0.000000 0.000000 0.000000
44 23 0.000000 0.000000 0.000000
45 23 0.000000 0.000000 0.000000
46 23 0.000000 0.000000 0.000000
47 23 0.000000 0.000000 0.000000
48 23 0.000000 0.000000 0.000000
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 0.520293 0.255889 0.693507
2 24 0.185457 0.038166 0.292873
3 24 -0.195036 -0.015795 -0.071488
4 24 -0.102945 -0.003174 -0.122776
5 24 0.155835 0.010622 0.073793
6 24 0.088803 0.002549 0.113138
7 24 -0.123796 -0.005245 -0.044182
8 24 -0.077723 -0.003928 -0.091676
9 24 0.113209 0.001295 0.043258
10 24 0.067721 0.000467 0.085863
11 24 -0.099669 -0.004104 -0.034557
12 24 -0.073016 0.001492 -0.074522
13 24 0.081684 0.006950 0.024762
14 24 0.079021 0.000980 0.076673
15 24 -0.080916 -0.004655 -0.019427
16 24 -0.071603 -0.001643 -0.075239
17 24 0.084260 0.002284 0.026076
18 24 0.054974 0.001060 0.067663
19 24 -0.077400 -0.001176 -0.028058
20 24 -0.041943 -0.000505 -0.054027
21 24 0.060000 0.000794 0.023452
22 24 0.035253 0.000374 0.042672
23 24 -0.040204 -0.000491 -0.012811
24 24 -0.034691 -0.000340 -0.033396
25 24 0.017954 0.000253 0.000457
26 24 0.031375 0.000342 0.024015
27 24 0.002420 -0.000001 0.010664
28 24 -0.022009 -0.000244 -0.011333
29 24 -0.020211 -0.000195 -0.016479
30 24 -0.004593 -0.000019 -0.007075
31 24 0.007642 0.000103 0.003448
32 24 0.011029 0.000127 0.007945
33 24 0.008768 0.000095 0.007244
34 24 0.005206 0.000055 0.004672
35 24 0.002523 0.000026 0.002408
36 24 0.001041 0.000010 0.001045
37 24 0.000375 0.000004 0.000393
38 24 0.000120 0.000001 0.000130
39 24 0.000034 0.000000 0.000039
40 24 0.000009 0.000000 0.000010
41 24 0.000002 0.000000 0.000003
42 24 0.000000 0.000000 0.000001
43 24 0.000000 0.000000 0.000000
44 24 0.000000 0.000000 0.000000
45 24 0.000000 0.000000 0.000000
46 24 0.000000 0.000000 0.000000
47 24 0.000000 0.000000 0.000000
48 24 0.000000 0.000000 0.000000
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 0.300993 -0.304976 -0.034730
2 25 0.144223 -0.070161 0.125024
3 25 -0.187888 0.006698 -0.072248
4 25 -0.152922 0.006774 -0.141270
5 25 0.120844 -0.009343 0.038154
6 25 0.121855 -0.005949 0.123150
7 25 -0.093426 0.003360 -0.010971
8 25 -0.120363 0.004000 -0.101531
9 25 0.079851 -0.000025 0.009096
10 25 0.102691 -0.001100 0.096036
11 25 -0.070306 0.004374 -0.006552
12 25 -0.085392 0.002315 -0.077794
13 25 0.058983 -0.006114 0.002251
14 25 0.091270 -0.004398 0.075489
15 25 -0.056308 0.003119 0.005043
16 25 -0.095038 0.003212 -0.077195
17 25 0.058761 -0.001272 -0.000613
18 25 0.082793 -0.001679 0.073927
19 25 -0.055987 0.000721 -0.003983
20 25 -0.066083 0.000845 -0.061243
21 25 0.043284 -0.000572 0.004480
22 25 0.052230 -0.000596 0.047645
23 25 -0.026295 0.000333 0.001352
24 25 -0.043786 0.000460 -0.034626
25 25 0.006074 -0.000120 -0.009493
26 25 0.033087 -0.000372 0.021583
27 25 0.011028 -0.000099 0.016181
28 25 -0.017994 0.000204 -0.006749
29 25 -0.022605 0.000226 -0.016861
30 25 -0.008784 0.000066 -0.010039
31 25 0.005234 -0.000078 0.001145
32 25 0.010790 -0.000126 0.007315
33 25 0.009570 -0.000105 0.007675
34 25 0.006080 -0.000064 0.005344
35 25 0.003103 -0.000032 0.002913
36 25 0.001338 -0.000014 0.001323
37 25 0.000501 -0.000005 0.000518
38 25 0.000166 -0.000002 0.000178
39 25 0.000049 -0.000000 0.000055
40 25 0.000013 -0.000000 0.000015
41 25 0.000003 -0.000000 0.000004
42 25 0.000001 -0.000000 0.000001
43 25 0.000000 -0.000000 0.000000
44 25 0.000000 -0.000000 0.000000
45 25 0.000000 -0.000000 0.000000
46 25 0.000000 -0.000000 0.000000
47 25 0.000000 -0.000000 0.000000
48 25 0.000000 -0.000000 0.000000
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 0.120098 -0.125654 0.030725
2 26 -0.000247 -0.017870 0.048595
3 26 -0.216222 0.058493 -0.082189
4 26 -0.149811 0.031636 -0.121406
5 26 0.115053 -0.018959 0.033995
6 26 0.142408 -0.019747 0.123736
7 26 -0.069943 0.007621 0.004718
8 26 -0.129574 0.012266 -0.100789
9 26 0.058679 -0.007809 -0.010871
10 26 0.120744 -0.010894 0.094553
11 26 -0.041075 0.000819 0.016334
12 26 -0.106996 0.002971 -0.076929
13 26 0.017245 -0.000459 -0.023194
14 26 0.103325 -0.001138 0.069711
15 26 -0.013885 0.001864 0.031557
16 26 -0.105255 0.002476 -0.070061
17 26 0.023523 -0.002420 -0.026477
18 26 0.096546 -0.003408 0.070109
19 26 -0.028953 0.001696 0.018669
20 26 -0.079986 0.002795 -0.060323
21 26 0.022868 -0.001156 -0.013442
22 26 0.062179 -0.002186 0.046886
23 26 -0.010550 0.000474 0.014398
24 26 -0.048015 0.001568 -0.032222
25 26 -0.005773 0.000051 -0.017948
26 26 0.031798 -0.001096 0.017327
27 26 0.018277 -0.000551 0.020048
28 26 -0.013021 0.000452 -0.001948
29 26 -0.023669 0.000725 -0.016212
30 26 -0.012493 0.000326 -0.012404
31 26 0.002609 -0.000148 -0.001184
32 26 0.010188 -0.000360 0.006417
33 26 0.010151 -0.000335 0.007894
34 26 0.006884 -0.000220 0.005926
35 26 0.003687 -0.000115 0.003403
36 26 0.001653 -0.000051 0.001612
37 26 0.000640 -0.000019 0.000654
38 26 0.000219 -0.000007 0.000232
39 26 0.000067 -0.000002 0.000073
40 26 0.000018 -0.000001 0.000021
41 26 0.000005 -0.000000 0.000005
42 26 0.000001 -0.000000 0.000001
43 26 0.000000 -0.000000 0.000000
44 26 0.000000 -0.000000 0.000000
45 26 0.000000 -0.000000 0.000000
46 26 0.000000 -0.000000 0.000000
47 26 0.000000 -0.000000 0.000000
48 26 0.000000 -0.000000 0.000000
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 -0.002400 -0.018881 0.025586
2 27 -0.104294 0.052452 0.001331
3 27 -0.198965 0.090143 -0.076684
4 27 -0.085395 0.031272 -0.075818
5 27 0.143805 -0.040859 0.053154
6 27 0.139958 -0.038203 0.115608
7 27 -0.070539 0.009307 -0.000322
8 27 -0.137528 0.018919 -0.098474
9 27 0.034469 -0.006973 -0.022631
10 27 0.125925 -0.015617 0.090784
11 27 -0.028225 0.003772 0.029309
12 27 -0.114693 0.015780 -0.075753
13 27 0.011053 0.000290 -0.032552
14 27 0.113167 -0.013783 0.066568
15 27 0.004477 -0.002554 0.043770
16 27 -0.113624 0.009303 -0.063644
17 27 -0.003388 0.000716 -0.043645
18 27 0.104095 -0.007065 0.063286
19 27 -0.003328 0.000218 0.036486
20 27 -0.086692 0.005161 -0.055059
21 27 0.002441 -0.000471 -0.028381
22 27 0.066363 -0.003920 0.042473
23 27 0.004778 -0.000155 0.025179
24 27 -0.048362 0.002661 -0.027545
25 27 -0.016417 0.000716 -0.024451
26 27 0.028451 -0.001652 0.012181
27 27 0.023894 -0.001252 0.022352
28 27 -0.007736 0.000461 0.002598
29 27 -0.023649 0.001219 -0.014841
30 27 -0.015583 0.000721 -0.014141
31 27 -0.000028 -0.000102 -0.003381
32 27 0.009325 -0.000556 0.005355
33 27 0.010520 -0.000581 0.007926
34 27 0.007594 -0.000405 0.006404
35 27 0.004249 -0.000222 0.003859
36 27 0.001974 -0.000102 0.001898
37 27 0.000788 -0.000040 0.000795
38 27 0.000277 -0.000014 0.000290
39 27 0.000086 -0.000004 0.000094
40 27 0.000024 -0.000001 0.000027
41 27 0.000006 -0.000000 0.000007
42 27 0.000001 -0.000000 0.000002
43 27 0.000000 -0.000000 0.000000
44 27 0.000000 -0.000000 0.000000
45 27 0.000000 -0.000000 0.000000
46 27 0.000000 -0.000000 0.000000
47 27 0.000000 -0.000000 0.000000
48 27 0.000000 -0.000000 0.000000
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 -0.046822 0.028980 -0.002914
2 28 -0.109203 0.074935 -0.024246
3 28 -0.113090 0.071406 -0.054220
4 28 0.017412 -0.003446 -0.023681
5 28 0.169874 -0.067475 0.071343
6 28 0.107017 -0.042044 0.090946
7 28 -0.092345 0.020454 -0.020720
8 28 -0.137401 0.032558 -0.097181
9 28 0.040359 -0.005817 -0.018655
10 28 0.135070 -0.024396 0.091073
