#:t M1X M2X M1V M2V
47.3 0.0192082009181 1.01869672014 -0.170962128721 0.900113697651
47.35 0.0105350412078 1.01959299886 -0.175964259687 0.897678021389
47.4 0.00168584328663 1.02043170998 -0.178003657162 0.897137397971
47.45 -0.00725494476872 1.02122657326 -0.179627865052 0.896748916792
47.5 -0.0162465155772 1.0219986098 -0.180034967288 0.895271084752
47.55 -0.0252337617851 1.02266663641 -0.179454881028 0.896955104204
47.6 -0.0342037165601 1.02327405614 -0.179343309971 0.897366590901
47.65 -0.0431215501362 1.02385975496 -0.177370033072 0.896404296646
47.7 -0.0519624970454 1.02441415204 -0.176267843298 0.901836416803
47.75 -0.0606301877216 1.0249614933 -0.17043978375 0.90276465169
47.8 -0.0690065597042 1.0255208196 -0.164615095553 0.904941376765
47.85 -0.0770480186472 1.02609120655 -0.157043262165 0.906678580328
47.9 -0.0847369170513 1.02669005391 -0.150512673999 0.908091519366
47.95 -0.0921202612458 1.02736293418 -0.144821093784 0.905036483741
48.0 -0.0991530520972 1.02807301395 -0.136490540272 0.910541522114
48.05 -0.105770769737 1.02883438331 -0.128218165316 0.91176785358
48.1 -0.111951689608 1.02964075954 -0.119018629533 0.908671704196
48.15 -0.117662956706 1.03037023439 -0.109432054398 0.90410342092
48.2 -0.122849576318 1.03106462392 -0.0980327300603 0.898095228252
48.25 -0.127496433686 1.03165706754 -0.087841564644 0.895082635516
48.3 -0.131614088548 1.03207861772 -0.0768646298417 0.891997238199
48.35 -0.135270866297 1.03244540122 -0.0694064801429 0.888069329887
48.4 -0.138478151635 1.0326257072 -0.0588849333637 0.885978215924
48.45 -0.141171470009 1.032517209 -0.0488478015826 0.882885731082
48.5 -0.143295701722 1.03209988942 -0.0361214669433 0.881165720532
48.55 -0.144889646421 1.03143283834 -0.0276363210139 0.877618996316
48.6 -0.146012096518 1.03050496873 -0.017261682882 0.87676722133
48.65 -0.146562386321 1.0291978506 -0.00474990924782 0.876391928089
48.7 -0.146479645198 1.02753669333 0.00805955419378 0.880746935694
48.75 -0.145789547194 1.02549808012 0.0195443659582 0.884498937384
48.8 -0.144513854568 1.0230613639 0.0314833390606 0.888809526764
48.85 -0.142652095558 1.02044295382 0.0429870213475 0.893126995879
48.9 -0.140255620376 1.01771025598 0.0528719859321 0.890843249711
48.95 -0.137337097119 1.01470561633 0.0638689443619 0.891206640945
49.0 -0.133844449002 1.01143579448 0.0758369802952 0.888110957022
49.05 -0.129796705782 1.00810961044 0.0860727485397 0.888575625798
49.1 -0.125218819456 1.00493142727 0.0970427044675 0.890362512027
49.15 -0.120113292078 1.00193636231 0.107178390684 0.887642216984
49.2 -0.114490918568 0.999047494669 0.117716549687 0.889455013381
49.25 -0.108379385909 0.996167113183 0.126744756682 0.890696889662
49.3 -0.101821340132 0.993381319401 0.135577074421 0.892043062819
49.35 -0.0948444931575 0.99072565753 0.143496804539 0.893054914776
49.4 -0.0874547268049 0.988179629036 0.152093849565 0.894073843514
49.45 -0.0797179933321 0.985849122163 0.15737548935 0.892666194147
49.5 -0.0716709384092 0.98383241523 0.164506707565 0.894042455055
49.55 -0.0633135319666 0.982288262051 0.169789550138 0.900248356473
49.6 -0.0547371423019 0.981396545078 0.17326603645 0.899722498861
49.65 -0.0459592796175 0.9810709501 0.177848470927 0.898311292752
49.7 -0.0369682335378 0.981123294497 0.18179337226 0.895320941242
49.75 -0.027831328472 0.981525736172 0.183682830369 0.89427998656
49.8 -0.0186089858688 0.982263439428 0.185210873762 0.891729720419
49.85 -0.00932466656844 0.983310094395 0.186161898251 0.890921438653
49.9 5.12021174856e-05 0.984619973465 0.188872849186 0.884055321527
49.95 0.00944800634549 0.986079689313 0.186999319934 0.883351692113
50.0 0.0188060384444 0.987712798227 0.187321964022 0.885008854101
50.05 0.0281458607006 0.989583485391 0.186270926227 0.884929898245
50.1 0.0374044758762 0.991649167045 0.184073680794 0.884690110417
50.15 0.0465489628723 0.993909055231 0.181705799053 0.886171732831
50.2 0.0555455010542 0.996363948035 0.178155728222 0.881495003817
50.25 0.0642998327894 0.998933606907 0.172017541186 0.881728978014
50.3 0.0727522934248 1.00140207898 0.166080884231 0.877889943825
50.35 0.080904233638 1.00367455483 0.159996724298 0.877953509352
50.4 0.0887777515184 1.00586861671 0.154943990919 0.879679242041
50.45 0.0963967670344 1.00806803415 0.14981662972 0.880247955056
50.5 0.1037100469 1.01020167793 0.142714564902 0.876657005838
50.55 0.110571865683 1.01219930167 0.131758186439 0.874422517104
50.6 0.116959110741 1.01408439081 0.123731615861 0.874723698733
50.65 0.122952111221 1.01580551472 0.115988403342 0.871374086838
50.7 0.12856597615 1.01734805288 0.108566193815 0.866086697548
50.75 0.133712577862 1.01867782489 0.0972978746556 0.866007734104
50.8 0.138262849988 1.01976823971 0.084713010382 0.863057702563
50.85 0.142279059337 1.02075832093 0.0759353635779 0.859205961817
50.9 0.145795018435 1.0217166241 0.0647030003645 0.857383761969
50.95 0.148721928269 1.02248605102 0.0523733929733 0.856069024559
51.0 0.15101357478 1.02307128506 0.0392924674842 0.856874956861
51.05 0.152666063835 1.02352717221 0.0268070947215 0.856304072899
51.1 0.153665028854 1.0235594094 0.0131515060417 0.856426338691
51.15 0.154038852996 1.02311461435 0.00180145961186 0.854487447068
51.2 0.153882690702 1.02253990487 -0.00804795137769 0.854881969093
51.25 0.153200497138 1.02192444461 -0.0192397911467 0.852837281696
51.3 0.151927268191 1.02115220013 -0.0316893667428 0.854683966929
51.35 0.15007840819 1.02021829161 -0.0422650333162 0.85268975908
51.4 0.147735600029 1.01916848227 -0.051447293106 0.851402977918
51.45 0.144831485028 1.01791611259 -0.0647173069534 0.854129459371
51.5 0.1412938446 1.01647663757 -0.0767883101527 0.85439208836
51.55 0.13717564513 1.01497203184 -0.0879396686329 0.856462195289
51.6 0.132579377416 1.01323631412 -0.0959110399493 0.861010432916
51.65 0.127555120676 1.01120984402 -0.105059229657 0.861200899311
51.7 0.122055549276 1.00898322089 -0.114923626314 0.86537694276
51.75 0.116138052893 1.00662799519 -0.12177622902 0.870698672068
51.8 0.109862495123 1.00427385542 -0.12924608178 0.874734493848
51.85 0.103210156678 1.00195176885 -0.136847456032 0.87654900464
51.9 0.0961928021736 0.99978306622 -0.143846724134 0.876639100441
51.95 0.0888041640363 0.997931440408 -0.151698801359 0.877820839581
52.0 0.0810778818746 0.996438811721 -0.15735248511 0.881073469536
52.05 0.0730578821457 0.995330889334 -0.163447504043 0.881197264925
52.1 0.0647323716934 0.994495901981 -0.16957291405 0.881882152647
52.15 0.0561251565998 0.993677657972 -0.174715689693 0.880679515205
52.2 0.0472814293686 0.992903352622 -0.179033399556 0.882518306705
52.25 0.0381910221255 0.992266370689 -0.184582890168 0.887238088937
52.3 0.0289448955761 0.991749368243 -0.185262171808 0.885542752305
52.35 0.0195848283637 0.991456745268 -0.189140516688 0.888351061587
52.4 0.0101197893801 0.991395290695 -0.189461042655 0.88860482138
52.45 0.000585733229532 0.991453101419 -0.191901203369 0.884915772297
52.5 -0.0089754976405 0.991686614976 -0.190548031433 0.885055279061
52.55 -0.0185031139392 0.992210065919 -0.190556620515 0.887560231097
52.6 -0.0279990297454 0.993024301208 -0.189280011734 0.88577948459
52.65 -0.0374003966055 0.994081778666 -0.186774662668 0.883832736164
52.7 -0.046659296974 0.995344211291 -0.183581352073 0.881520376993
52.75 -0.0556794798564 0.996803855876 -0.177225963225 0.881895313674
52.8 -0.0644100605881 0.998338506854 -0.171997266042 0.875789519396
52.85 -0.0728427356292 0.999886692631 -0.165309735602 0.866923193389
52.9 -0.0810444463269 1.00139479866 -0.162758692306 0.869262400044
52.95 -0.0889863234302 1.00284898988 -0.154916391826 0.874553672318
53.0 -0.0966013079946 1.00428744874 -0.149682990751 0.871172111025
53.05 -0.103836543306 1.00555787186 -0.139726421714 0.870643765267
53.1 -0.110638432013 1.0066260954 -0.132349126549 0.873142122306
53.15 -0.117003398745 1.00755035571 -0.122249542741 0.872755392462
53.2 -0.122929411478 1.00840278403 -0.114790966584 0.872402345231
53.25 -0.128454547335 1.00922755827 -0.106214467689 0.872050961913
53.3 -0.133486731478 1.00993482153 -0.0950728980427 0.872579093364
53.35 -0.137942195282 1.01049332275 -0.0831456541027 0.871979279989
53.4 -0.141768543778 1.01098607368 -0.0699082857483 0.869547672839
53.45 -0.144988601129 1.01146063066 -0.0588940083013 0.869389886721
53.5 -0.147649404783 1.01176607794 -0.047538137836 0.866495249435
53.55 -0.149683140602 1.01188549092 -0.0338112949471 0.868357699552
53.6 -0.151087578992 1.01188107287 -0.0223662406416 0.865514031508
53.65 -0.151908820785 1.01165103614 -0.0104834310796 0.861906996407
53.7 -0.152104156576 1.01118677404 0.00266999944059 0.863316506057
53.75 -0.151664602215 1.01046152045 0.0149121750239 0.860494612659
53.8 -0.15061931854 1.0094423556 0.0268991719583 0.859381789663
53.85 -0.149021254759 1.00811145638 0.0370233792716 0.863346956616
53.9 -0.146859230721 1.00653401322 0.0494575822635 0.859300444073
53.95 -0.144083578738 1.00486644348 0.0615684970593 0.859815732169
54.0 -0.140746833759 1.00309824514 0.0719013020965 0.86109845692
54.05 -0.13685506332 1.00117635673 0.0837695154497 0.864327657415
54.1 -0.132375103701 0.99916837265 0.0954288693035 0.86817543274
54.15 -0.127305728347 0.997009841842 0.107346144867 0.873338371393
54.2 -0.121688530558 0.994751158897 0.117341766693 0.881078687259
54.25 -0.115573280938 0.992532952567 0.1272682181 0.884254316611
54.3 -0.109032402034 0.990416397042 0.134366938059 0.886629314506
54.35 -0.102068241495 0.98852434272 0.144199483533 0.890530782209
54.4 -0.0946474044016 0.986881583395 0.152634000188 0.892706658394
54.45 -0.086772353242 0.985458870139 0.162368046197 0.897522539013
54.5 -0.0784784826588 0.984392064778 0.169386777131 0.904006997753
54.55 -0.0698879796512 0.98380660306 0.174233343173 0.906003480029
54.6 -0.0610701987779 0.983633931921 0.178477891759 0.905856751063
54.65 -0.0520359546023 0.9838519406 0.182891875266 0.903136233274
54.7 -0.0428420440613 0.984460148711 0.184864546375 0.900414353278
54.75 -0.0335405921677 0.985514014181 0.187193529367 0.899160613846
54.8 -0.0241981089732 0.986934046891 0.186505798413 0.894457229233
54.85 -0.0148295792317 0.988608579472 0.18823539125 0.887987156553
54.9 -0.00548950012046 0.990572336388 0.185367773198 0.883147182572
54.95 0.00369961390476 0.992649258886 0.18219678781 0.879391577373
55.0 0.0127135697047 0.99477795893 0.178361444188 0.875132924686
55.05 0.0215449808605 0.996992556262 0.174895002046 0.870497694983
55.1 0.030220877434 0.999333150428 0.172140860893 0.869666842499
55.15 0.0387155566246 1.00170736799 0.16764630673 0.872610635173
55.2 0.046912085618 1.00388109904 0.160214853006 0.874008198523
55.25 0.0547594845146 1.00588439425 0.153681102859 0.872341997912
55.3 0.0622408427692 1.00779362177 0.145573227325 0.879223070827
55.35 0.0693435899636 1.00968648373 0.138536660449 0.88183647405
55.4 0.0761021664067 1.01159580538 0.131806397277 0.885147408537
55.45 0.0825252561775 1.01353800969 0.125117193554 0.884487951175
55.5 0.0885891531064 1.01537829527 0.117438683603 0.879677512382
55.55 0.0942621115391 1.01697584453 0.109479653705 0.880840154902
55.6 0.0995162804356 1.01829552435 0.100687102156 0.878272101064
55.65 0.104250424435 1.01915919611 0.0886786578012 0.87524456277
55.7 0.108509524232 1.01955962371 0.0816853340982 0.876547090194
55.75 0.112354632059 1.0197375535 0.0721189789786 0.878124917504
55.8 0.115765047593 1.01985021378 0.064297642364 0.877079715956
55.85 0.118752311364 1.01991322017 0.0551929084902 0.876726405033
55.9 0.121246845358 1.01978161982 0.0445884512848 0.873818035928
55.95 0.123202765129 1.01937527101 0.0336483395341 0.872245127179
56.0 0.124583597142 1.01862617034 0.0215849410007 0.870605684853
56.05 0.125390469976 1.01741086284 0.0106899723643 0.870179898019
56.1 0.12559674009 1.01582476257 -0.00243916780982 0.870091375913
56.15 0.125176391374 1.01389504812 -0.0143747808423 0.869748850636
56.2 0.124129928246 1.01161131506 -0.0274837442725 0.869676971318
56.25 0.122424311614 1.00905830961 -0.0407409209967 0.873805640906
56.3 0.120112668739 1.00635507246 -0.0517247940022 0.875637453559
56.35 0.11728867112 1.00359046771 -0.0612351107831 0.883768498046
56.4 0.113895180809 1.00074620572 -0.074504501633 0.895019108669
56.45 0.109891291405 0.997989671741 -0.085651074525 0.901418567189
56.5 0.105370190032 0.995545712909 -0.0951929804225 0.90345943017
56.55 0.100350010982 0.993352651015 -0.105614181552 0.907553526887
56.6 0.0947835013974 0.991478504361 -0.117046201838 0.906646193838
56.65 0.0887096354979 0.989990403743 -0.125908434144 0.907325428119
56.7 0.0821169897024 0.988971972635 -0.137797397674 0.910076484589
56.75 0.0750012049952 0.988488571519 -0.146833990614 0.909599321261
56.8 0.0674935737713 0.988514271076 -0.153471258343 0.906920510682
56.85 0.0597103212703 0.98901521181 -0.157858841695 0.901487969375
56.9 0.051721545975 0.989953200535 -0.161692170117 0.89588987901
56.95 0.0435066221818 0.991359694321 -0.166904781613 0.894916050063
57.0 0.0350726306516 0.993146970465 -0.170454879593 0.891039907132
57.05 0.0263939327769 0.995233354378 -0.176693035396 0.889915054203
57.1 0.017472517246 0.997591337251 -0.18016358584 0.884088596241
57.15 0.00840416691581 1.00014313907 -0.182570427369 0.882190795903
57.2 -0.000687531555393 1.00269742537 -0.181097511479 0.880027695841
57.25 -0.00977120815719 1.00511798616 -0.182249552593 0.876001859434
57.3 -0.0189056568676 1.00743600845 -0.183128395822 0.876494617705
57.35 -0.0280130390083 1.00967869724 -0.181166889805 0.873248771343
57.4 -0.0370513767192 1.01170627275 -0.180366618633 0.874608564252
57.45 -0.0459667480406 1.01349297655 -0.176248234222 0.874407635081
57.5 -0.0546939849908 1.01513459876 -0.172841243784 0.87580340281
57.55 -0.0632004303598 1.01649386813 -0.167416570976 0.87573150639
57.6 -0.0714214113434 1.01751506232 -0.161422668371 0.874548191588
57.65 -0.0793128527235 1.01833408916 -0.15423498683 0.873417722042
57.7 -0.086850329208 1.01896803847 -0.147264072552 0.874620925847
57.75 -0.0940595495975 1.01931769277 -0.141104743029 0.870251642931
57.8 -0.100913228728 1.01933018977 -0.133042422175 0.872642188469
57.85 -0.107350484693 1.01903481982 -0.124447816426 0.872417614345
57.9 -0.113348728954 1.01846259915 -0.115481954042 0.869940559234
57.95 -0.118886827098 1.01765054193 -0.106041971696 0.872923047026
58.0 -0.12393113243 1.0167298586 -0.0957302415827 0.872104717655
58.05 -0.12846246743 1.01573916378 -0.085523158412 0.877008664617
58.1 -0.132473491648 1.01458327519 -0.0749178103376 0.880188570649
58.15 -0.136041304977 1.01342105721 -0.0677947228258 0.877337214096
58.2 -0.139092122205 1.0123409879 -0.0542379662855 0.874295356276
58.25 -0.141530987721 1.0111592008 -0.0433166543631 0.879014025927
58.3 -0.143346201481 1.00981030493 -0.0292918960307 0.875238463513
58.35 -0.144475782584 1.00825280606 -0.015891348065 0.872655149092
58.4 -0.145001770909 1.00651669242 -0.00514818494668 0.868574226382
58.45 -0.144951131525 1.00464367842 0.00717376031066 0.867264802386
58.5 -0.144238978028 1.00263415722 0.021312379554 0.866109926775
58.55 -0.142831371848 1.00054481389 0.0349918676587 0.868746470323
58.6 -0.140747469608 0.998429267307 0.048364221922 0.874035651822
58.65 -0.138004289088 0.99634179499 0.0613629989031 0.878551922896
58.7 -0.134627620114 0.9943146261 0.0737037600308 0.881268856257
58.75 -0.130692338767 0.992299550206 0.0837074938555 0.881190186348
58.8 -0.126161149002 0.990299343438 0.0975400967575 0.882718180219
58.85 -0.121062675937 0.988492281627 0.106398825853 0.881124091573
58.9 -0.115566602266 0.986888473532 0.113444120985 0.884954484191
58.95 -0.109732843774 0.985540787127 0.119906218687 0.885107727629
59.0 -0.103562725218 0.984479150772 0.126898523539 0.885008143042
59.05 -0.0970863338247 0.983690700318 0.132157132208 0.879948448344
59.1 -0.0903102784643 0.983153957243 0.138885082209 0.882121774779
59.15 -0.0832261479476 0.982784630207 0.144480138457 0.884935991265
59.2 -0.0758744754469 0.982669511084 0.149586761569 0.886127072795
59.25 -0.0682689067558 0.982884046856 0.154635986076 0.884021504651
59.3 -0.0604602713512 0.98337866756 0.157709430106 0.881815160589
59.35 -0.052523473362 0.984011123818 0.159762489464 0.88326101286
59.4 -0.0445181408877 0.984898737687 0.16045080951 0.882601278365
59.45 -0.0364492777334 0.986143538973 0.16230371666 0.883771782267
59.5 -0.0283122759977 0.987647368525 0.163176352769 0.884573840151
59.55 -0.0201361697676 0.989361034983 0.163867896436 0.88408911777
59.6 -0.0119415043295 0.991252750387 0.163918721087 0.884271334314
59.65 -0.00377080471832 0.993346909748 0.162909263361 0.884570939973
59.7 0.00434344687455 0.995661817762 0.161660800354 0.884857934678
59.75 0.012402546612 0.998210268915 0.160703189143 0.882255515362
59.8 0.0203512415175 1.00099884211 0.15724460708 0.880221405575
59.85 0.0281446309631 1.00397241868 0.154490970742 0.874911222917
59.9 0.0357640683535 1.00713210549 0.150286524875 0.87178486065
59.95 0.0431955566437 1.01039384354 0.146973006732 0.86724553388
60.0 0.0505214126211 1.01346463251 0.146061232362 0.862790180852
60.05 0.0576950249513 1.01624865679 0.140883260846 0.864514535413
60.1 0.0645902974467 1.01882417728 0.134927638971 0.859807795685
60.15 0.0711867271342 1.02123031857 0.12892954853 0.857140964976
60.2 0.0774449048021 1.02339751561 0.121397558185 0.854917919397
60.25 0.0832589606192 1.02505006407 0.111164674496 0.850473303805
60.3 0.0886138845232 1.02620589188 0.103032281665 0.850161544974
60.35 0.0935598283529 1.02711088084 0.0948054715244 0.847102682532
60.4 0.0980396509506 1.02761453921 0.0843874323849 0.851120854047
60.45 0.102007015067 1.0276514508 0.0743071322607 0.852730246155
60.5 0.10546361745 1.02724786778 0.0639569630564 0.855818405699
60.55 0.108363417792 1.02649530686 0.0520350506281 0.857441311129
60.6 0.110710986634 1.02557960401 0.0418677030531 0.860789932621
60.65 0.112538763591 1.02457493311 0.0312433752163 0.863959325637
60.7 0.11382555362 1.02347305929 0.0202282259699 0.8626410011
60.75 0.114544997238 1.0221559233 0.0085495187449 0.862889479768
60.8 0.114682370222 1.0207135925 -0.00305459938502 0.861952975476
60.85 0.114260899009 1.01918134353 -0.013804249137 0.866076736046
60.9 0.113261440413 1.01752271908 -0.0261740947061 0.869560199523
60.95 0.111704718191 1.01583611352 -0.036094794162 0.873527185917
61.0 0.109651414833 1.01414523747 -0.0460373401809 0.875857155991
61.05 0.107085738008 1.01237663425 -0.0565897328229 0.879309866615
61.1 0.103989650465 1.01062070151 -0.0672537688887 0.878728170511
61.15 0.100379878488 1.00890399784 -0.077137110201 0.881581544779
61.2 0.0962438672013 1.00710145377 -0.0883033412501 0.88284771674
61.25 0.0916019534926 1.0054311222 -0.0973732070953 0.881899398178
61.3 0.0865425909735 1.00402282731 -0.105001293672 0.88203901716
61.35 0.0811141023386 1.00293863755 -0.112138251722 0.880598035468
61.4 0.07534791333 1.00212690924 -0.118509308622 0.882303990278
61.45 0.0692617416312 1.00139084725 -0.12493755933 0.88377420646
61.5 0.062851732829 1.00085991835 -0.131462792756 0.885604860709
61.55 0.0561247573498 1.00048896281 -0.137616226411 0.883368444401
61.6 0.0490586381956 1.00020329605 -0.145028539755 0.883414525714
61.65 0.0417235273131 1.00000299012 -0.148375895546 0.882089655112
61.7 0.0341831835875 0.999915095041 -0.15323785348 0.882867057756
61.75 0.0263811462464 0.999992119262 -0.158843640164 0.882509683979
61.8 0.0182997854854 1.00010773154 -0.164410790274 0.883558084988
61.85 0.00994736726286 1.00031813741 -0.169685938629 0.884254186363
61.9 0.00140946863449 1.00071443257 -0.171830006506 0.883565601708
61.95 -0.0072075828191 1.00134740794 -0.172852051638 0.884709013087
62.0 -0.0159143557515 1.00219806217 -0.17541886566 0.88848650085
62.05 -0.0247090343083 1.00317935659 -0.176368276612 0.885779467288
62.1 -0.0335149472191 1.00431163796 -0.175868239818 0.887178967995
62.15 -0.0422775804973 1.00563933941 -0.174637091311 0.88520534165
62.2 -0.0509640133581 1.00700844588 -0.172820223122 0.887736126977
62.25 -0.0594275806574 1.00825756596 -0.165722468849 0.885878945533
62.3 -0.0676426705072 1.00950673174 -0.162881125146 0.891511864621
62.35 -0.0756210335011 1.01086462944 -0.156253394607 0.889411792615
62.4 -0.0832699831483 1.0121575533 -0.149704591281 0.886347002253
62.45 -0.0905887453319 1.01327439967 -0.143045896062 0.886194313506
62.5 -0.0975342722657 1.01431034738 -0.134775181291 0.887204262589
62.55 -0.104106536095 1.01525483793 -0.128115371901 0.886219858401
62.6 -0.1102732807 1.01606627534 -0.118554412289 0.885753627175
62.65 -0.116002715059 1.01678636887 -0.110622962054 0.88729792236
62.7 -0.121281743144 1.01745087609 -0.100538161349 0.885688971136
62.75 -0.126096709609 1.01810799389 -0.0920604972535 0.886419745793
62.8 -0.130465496483 1.01873882484 -0.0826909776911 0.884789703738
62.85 -0.134470830821 1.0192576509 -0.0775223958677 0.88520894934
62.9 -0.138124934778 1.0195995459 -0.0686417623741 0.881423844496
62.95 -0.141353941697 1.01971431718 -0.060518514424 0.877268298757
63.0 -0.14417400858 1.01958862831 -0.0522841608743 0.873293632924
63.05 -0.146532746841 1.01917959838 -0.042065369572 0.868233074159
63.1 -0.148406050582 1.01851053993 -0.0328667800764 0.868034972851
63.15 -0.149842667467 1.01770172791 -0.0245978953086 0.864806607439
63.2 -0.150849305945 1.01674557134 -0.0156676438111 0.861290775622
63.25 -0.151320844705 1.01552794901 -0.00319390661084 0.859474632673
63.3 -0.151266612879 1.01389478984 0.00536317968145 0.86163323643
63.35 -0.150752996598 1.01186659174 0.0151814715329 0.86215778943
63.4 -0.149725673486 1.00959143387 0.0259114529618 0.864604426081
63.45 -0.14814951934 1.00719896061 0.0371347128831 0.867456967847
63.5 -0.146006620312 1.00474194304 0.0485812482315 0.871079253454
63.55 -0.143285128215 1.00218145502 0.0602784356371 0.877130731401
63.6 -0.140043581584 0.999566693924 0.0693834296007 0.88212431646
63.65 -0.136325573462 0.99691647285 0.0793368952847 0.888324159861
63.7 -0.1321070927 0.994287623854 0.0894023352026 0.884457921039
63.75 -0.127352190548 0.991793942494 0.100793750898 0.887617250618
63.8 -0.12203975745 0.989551518222 0.111703572997 0.893086644336
63.85 -0.116181012906 0.987585327063 0.122646208756 0.895367917731
63.9 -0.109798330141 0.98590740547 0.132661101868 0.898580794218
63.95 -0.102960817377 0.984592786047 0.140839408699 0.897575388339
64.0 -0.0957499783253 0.983573211776 0.147594153353 0.896708248916
64.05 -0.0881821637446 0.982858583628 0.155118429876 0.894258836657
64.1 -0.0802512084897 0.982559017099 0.162119780321 0.89530723102
64.15 -0.0719650921777 0.982625727545 0.169324872157 0.897144353535
64.2 -0.0633169352377 0.982976339545 0.176601405445 0.897255354033
64.25 -0.0543812464033 0.983690679658 0.18082614793 0.894695735305
64.3 -0.0452178880488 0.984748420593 0.185708186249 0.894475856345
64.35 -0.0358563130444 0.985996613193 0.188754813928 0.891283775983
64.4 -0.0263559742011 0.987400048193 0.191258739802 0.889298465631
64.45 -0.0167247640144 0.989085108969 0.193989667665 0.885534998479
64.5 -0.00699335996072 0.990939387403 0.195266494483 0.881901471538
64.55 0.00273937301495 0.992831672695 0.194042824544 0.879174663206
64.6 0.0124164395323 0.994723610209 0.19303983615 0.876332239297
64.65 0.0220244734347 0.996562326212 0.191281519947 0.87264976449
64.7 0.0315934661736 0.998329610977 0.191478189608 0.871295789046
64.75 0.0410838464402 1.00003840306 0.188137021057 0.866202709256
64.8 0.0504262762587 1.00173468093 0.185560171682 0.863466243486
64.85 0.0596027854153 1.00322330225 0.181500194583 0.861928856583
64.9 0.0685449017154 1.00449301607 0.176184457423 0.864223280984
64.95 0.0772397523116 1.00575265933 0.171609566424 0.862041351193
65.0 0.085684146342 1.00706613671 0.166166194792 0.865363173071
65.05 0.0938235653604 1.00833101425 0.159410565945 0.866801526227
65.1 0.101590089953 1.00936056431 0.151250417748 0.866078439673
65.15 0.108926009824 1.01013635986 0.142186377103 0.870777843576
65.2 0.115836521079 1.01069588295 0.13423407309 0.872579242691
65.25 0.122301979774 1.01108010304 0.124384274714 0.872664854191
65.3 0.128273664833 1.01137018458 0.114483127646 0.87237421438
65.35 0.133685899822 1.01152238008 0.102006271919 0.873895505897
65.4 0.13850701222 1.01168378816 0.0908382240046 0.875560893464
65.45 0.142742116653 1.01192570607 0.0785659533231 0.876083720165
65.5 0.14635137055 1.01212027386 0.0658042025334 0.880784418795
65.55 0.149372511197 1.01220063335 0.0550414233413 0.883587153308
65.6 0.151812274824 1.01220875229 0.042549121734 0.879823049932
65.65 0.153675279668 1.01222328269 0.0319710720468 0.880778072414
65.7 0.154946696273 1.01213222686 0.0188855921496 0.881091417675
65.75 0.155608629645 1.01215825185 0.00759174272179 0.882327475231
65.8 0.1556387969 1.01236217377 -0.00638505252716 0.885363170282
65.85 0.154965216452 1.01253181009 -0.0205581653829 0.88027438512
65.9 0.153616046205 1.01272682109 -0.0334086445025 0.879876676381
65.95 0.151588555197 1.01294693407 -0.0476909957908 0.877706217143
66.0 0.14885751352 1.01314581794 -0.0615506713025 0.879781715342
66.05 0.145503555528 1.01331961844 -0.0726076483765 0.878818775776
66.1 0.141586623235 1.01346104502 -0.0840696433645 0.879528535244
66.15 0.137110863151 1.01368442407 -0.0949607599779 0.878120470052
66.2 0.132046557495 1.01407067874 -0.107611466254 0.875693197031
66.25 0.126405467497 1.01449934653 -0.118032133664 0.874244205508
66.3 0.120270900359 1.01488600824 -0.127350551866 0.8733807237
66.35 0.113646040841 1.01514896711 -0.137643828839 0.873829418172
66.4 0.106577697932 1.01527688751 -0.145089887553 0.868886936459
66.45 0.0991770102733 1.0152601641 -0.15093761878 0.864920368386
66.5 0.0914392902971 1.01511937206 -0.158571180269 0.865847530039
66.55 0.0833332267381 1.01482669503 -0.165671362093 0.867638932343
66.6 0.0748491925075 1.01430609459 -0.173690007128 0.867489401574
66.65 0.0660045277934 1.01352318042 -0.180096581436 0.869494073393
66.7 0.0569037479829 1.01237193456 -0.183934610984 0.870519845223
66.75 0.0476475166015 1.01094258652 -0.186314644273 0.878122429509
66.8 0.0382967485208 1.0093530923 -0.187716078955 0.878010136362
66.85 0.0288071702202 1.00770374659 -0.191867053073 0.881720442693
66.9 0.0192094059331 1.00610369523 -0.19204351841 0.882629086603
66.95 0.00960868971051 1.00446500866 -0.191985130492 0.882613125113
67.0 2.31302291844e-05 1.00283341924 -0.191437248761 0.882841907663
67.05 -0.00950542527858 1.0013134743 -0.18970497155 0.880227635363
67.1 -0.0189881171448 0.999904774217 -0.189602703097 0.882946570839
67.15 -0.0284189938125 0.998576786316 -0.187632363614 0.884917431637
67.2 -0.0377245753438 0.997278297937 -0.184590897637 0.887243502066
67.25 -0.0469367455686 0.99609663944 -0.183895911356 0.892219254833
67.3 -0.0560234427932 0.995111917873 -0.179571977626 0.892600226316
67.35 -0.0647995200878 0.994351607562 -0.171471114159 0.891407040115
67.4 -0.0731971481734 0.993786449607 -0.164434009263 0.887154274227
67.45 -0.0812220918635 0.993429795092 -0.156563738341 0.880870080287
67.5 -0.0888039673274 0.993256361964 -0.146711280216 0.878108568171
67.55 -0.0958908241214 0.993304456575 -0.136762991546 0.877884797833
67.6 -0.102572483312 0.993576710374 -0.130503376058 0.876398800146
67.65 -0.10890418368 0.993901705692 -0.122764638684 0.876435952155
67.7 -0.114786341488 0.994280596426 -0.112521673629 0.8768014039
67.75 -0.120172518492 0.994723973626 -0.10292540655 0.874164800968
67.8 -0.125040090454 0.995114722358 -0.0917774719153 0.873939106565
67.85 -0.129359803483 0.995435991713 -0.0810110492346 0.872056233342
67.9 -0.13315442953 0.995686826273 -0.0707739926423 0.869458070325
