#:x y Ey Bx Bz
11 14 -0.116572 -0.027325 -0.062690
12 14 -0.019346 0.032753 -0.029103
13 14 0.097906 0.052726 0.038448
14 14 0.097253 0.010217 0.067017
15 14 -0.049886 -0.039890 0.002037
16 14 -0.117638 -0.027260 -0.074424
17 14 0.013117 0.022276 -0.026377
18 14 0.101967 0.027741 0.061003
19 14 0.011754 -0.007633 0.035804
20 14 -0.073616 -0.020826 -0.038724
21 14 -0.030302 -0.001439 -0.037104
22 14 0.039696 0.013116 0.014894
23 14 0.036962 0.006905 0.031292
24 14 -0.008099 -0.004645 0.004964
25 14 -0.031051 -0.007575 -0.018558
26 14 -0.020011 -0.003190 -0.017471
27 14 0.000504 0.001580 -0.003695
28 14 0.011776 0.003402 0.006636
29 14 0.012368 0.002923 0.009016
30 14 0.008320 0.001766 0.006779
31 14 0.004315 0.000847 0.003786
32 14 0.001846 0.000340 0.001715
33 14 0.000674 0.000117 0.000658
34 14 0.000215 0.000036 0.000219
35 14 0.000061 0.000010 0.000064
36 14 0.000015 0.000002 0.000017
37 14 0.000004 0.000001 0.000004
38 14 0.000001 0.000000 0.000001
39 14 0.000000 0.000000 0.000000
40 14 0.000000 0.000000 0.000000
41 14 0.000000 0.000000 0.000000
42 14 0.000000 0.000000 0.000000
43 14 0.000000 0.000000 0.000000
44 14 0.000000 0.000000 0.000000
45 14 0.000000 0.000000 0.000000
46 14 0.000000 0.000000 0.000000
47 14 0.000000 0.000000 0.000000
48 14 0.000000 0.000000 0.000000
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 0.001124 -0.007737 0.005591
2 15 -0.002620 -0.017100 0.004958
3 15 -0.016949 -0.028099 0.003913
4 15 -0.044695 -0.036677 -0.003970
5 15 -0.076464 -0.034343 -0.014868
6 15 -0.091674 -0.010002 -0.031318
7 15 -0.041803 0.031273 -0.026491
8 15 0.048434 0.063053 0.005950
9 15 0.125802 0.049947 0.050564
10 15 0.072183 -0.007699 0.054866
11 15 -0.064226 -0.048955 -0.015826
12 15 -0.103201 -0.034333 -0.063171
13 15 -0.021295 0.014538 -0.033873
14 15 0.094185 0.041298 0.040388
15 15 0.069772 0.007366 0.065397
16 15 -0.080156 -0.032849 -0.020659
17 15 -0.083945 -0.013062 -0.072315
18 15 0.057261 0.023437 0.006733
19 15 0.077678 0.014494 0.062791
20 15 -0.029738 -0.013090 0.005934
21 15 -0.064489 -0.012968 -0.045888
22 15 0.001363 0.004835 -0.016910
23 15 0.044488 0.010495 0.026179
24 15 0.018854 0.001886 0.022586
25 15 -0.020472 -0.005783 -0.006299
26 15 -0.028270 -0.005451 -0.020010
27 15 -0.011321 -0.001052 -0.012197
28 15 0.006015 0.002220 0.001109
29 15 0.012525 0.002946 0.008172
30 15 0.010762 0.002204 0.008330
31 15 0.006547 0.001231 0.005560
32 15 0.003174 0.000559 0.002881
33 15 0.001291 0.000215 0.001236
34 15 0.000453 0.000072 0.000454
35 15 0.000140 0.000021 0.000146
36 15 0.000038 0.000006 0.000041
37 15 0.000009 0.000001 0.000011
38 15 0.000002 0.000000 0.000002
39 15 0.000000 0.000000 0.000001
40 15 0.000000 0.000000 0.000000
41 15 0.000000 0.000000 0.000000
42 15 0.000000 0.000000 0.000000
43 15 0.000000 0.000000 0.000000
44 15 0.000000 0.000000 0.000000
45 15 0.000000 0.000000 0.000000
46 15 0.000000 0.000000 0.000000
47 15 0.000000 0.000000 0.000000
48 15 0.000000 0.000000 0.000000
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 0.016660 0.010399 -0.005032
2 16 0.033899 0.017828 -0.001722
3 16 0.057927 0.018201 0.006406
4 16 0.064861 0.003497 0.016283
5 16 0.046741 -0.025251 0.020233
6 16 -0.030029 -0.058047 0.004521
7 16 -0.109301 -0.056306 -0.038206
8 16 -0.105011 -0.013452 -0.054952
9 16 0.003880 0.043330 -0.021692
10 16 0.125653 0.052382 0.056539
11 16 0.068143 -0.000588 0.064425
12 16 -0.075442 -0.036529 -0.019435
13 16 -0.101836 -0.018057 -0.068726
14 16 0.018632 0.021143 -0.021908
15 16 0.116149 0.027030 0.064392
16 16 0.014102 -0.009857 0.046214
17 16 -0.108852 -0.025802 -0.055612
18 16 -0.027916 0.003520 -0.050830
19 16 0.085068 0.020835 0.041392
20 16 0.033822 0.001771 0.046480
21 16 -0.057046 -0.013813 -0.023354
22 16 -0.038872 -0.004711 -0.039182
23 16 0.027012 0.007766 0.005077
24 16 0.037164 0.006452 0.029027
25 16 -0.000578 -0.001774 0.009793
26 16 -0.026998 -0.005478 -0.014747
27 16 -0.021544 -0.003193 -0.017872
28 16 -0.002779 0.000491 -0.006042
29 16 0.009807 0.002379 0.004983
30 16 0.012077 0.002362 0.008700
31 16 0.008827 0.001562 0.007203
32 16 0.004882 0.000806 0.004311
33 16 0.002211 0.000345 0.002073
34 16 0.000853 0.000127 0.000840
35 16 0.000286 0.000041 0.000294
36 16 0.000085 0.000012 0.000091
37 16 0.000023 0.000003 0.000025
38 16 0.000005 0.000001 0.000006
39 16 0.000001 0.000000 0.000001
40 16 0.000000 0.000000 0.000000
41 16 0.000000 0.000000 0.000000
42 16 0.000000 0.000000 0.000000
43 16 0.000000 0.000000 0.000000
44 16 0.000000 0.000000 0.000000
45 16 0.000000 0.000000 0.000000
46 16 0.000000 0.000000 0.000000
47 16 0.000000 0.000000 0.000000
48 16 0.000000 0.000000 0.000000
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 -0.016941 0.003522 -0.011886
2 17 -0.027301 0.012305 -0.013953
3 17 -0.019286 0.030704 -0.016799
4 17 0.023835 0.053407 -0.007808
5 17 0.090918 0.060066 0.017199
6 17 0.123113 0.029103 0.050838
7 17 0.040109 -0.031028 0.037780
8 17 -0.095142 -0.059287 -0.027551
9 17 -0.129945 -0.025624 -0.077133
10 17 0.008937 0.034883 -0.028322
11 17 0.127489 0.044925 0.065884
12 17 0.057256 -0.006006 0.060214
13 17 -0.089230 -0.039097 -0.030357
14 17 -0.094987 -0.010402 -0.074696
15 17 0.062816 0.029584 0.004903
16 17 0.102699 0.016835 0.079373
17 17 -0.050096 -0.019485 0.005298
18 17 -0.092500 -0.014873 -0.071629
19 17 0.035080 0.012789 -0.008867
20 17 0.075125 0.012545 0.056974
21 17 -0.016449 -0.006489 0.013854
22 17 -0.058466 -0.009707 -0.039599
23 17 -0.004674 0.001782 -0.019589
24 17 0.038699 0.007251 0.021528
25 17 0.020025 0.002202 0.022390
26 17 -0.016504 -0.003622 -0.003639
27 17 -0.026622 -0.004124 -0.018461
28 17 -0.012389 -0.001202 -0.012717
29 17 0.004329 0.001368 -0.000105
30 17 0.011602 0.002160 0.007454
31 17 0.010655 0.001743 0.008270
32 17 0.006795 0.001031 0.005813
33 17 0.003435 0.000493 0.003146
34 17 0.001453 0.000199 0.001405
35 17 0.000531 0.000070 0.000537
36 17 0.000170 0.000022 0.000179
37 17 0.000049 0.000006 0.000053
38 17 0.000013 0.000001 0.000014
39 17 0.000003 0.000000 0.000003
40 17 0.000001 0.000000 0.000001
41 17 0.000000 0.000000 0.000000
42 17 0.000000 0.000000 0.000000
43 17 0.000000 0.000000 0.000000
44 17 0.000000 0.000000 0.000000
45 17 0.000000 0.000000 0.000000
46 17 0.000000 0.000000 0.000000
47 17 0.000000 0.000000 0.000000
48 17 0.000000 0.000000 0.000000
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 -0.008512 -0.015908 0.007410
2 18 -0.030633 -0.032447 0.004657
3 18 -0.074102 -0.041512 -0.009336
4 18 -0.111947 -0.024867 -0.033077
5 18 -0.078769 0.024939 -0.046024
6 18 0.055226 0.068862 0.000476
7 18 0.147547 0.055553 0.067690
8 18 0.078791 -0.011095 0.066148
9 18 -0.098757 -0.054133 -0.027135
10 18 -0.119014 -0.022279 -0.087952
11 18 0.039379 0.027910 -0.008015
12 18 0.105104 0.030350 0.071821
13 18 0.004839 -0.006135 0.035425
14 18 -0.102452 -0.025242 -0.054437
15 18 -0.027952 0.001157 -0.053057
16 18 0.105080 0.022190 0.050362
17 18 0.032293 0.000219 0.057829
18 18 -0.095668 -0.017574 -0.045356
19 18 -0.031308 -0.000500 -0.051456
20 18 0.074167 0.013430 0.035035
21 18 0.031304 0.002289 0.043309
22 18 -0.050173 -0.008745 -0.020161
23 18 -0.034663 -0.003516 -0.035577
24 18 0.024173 0.004928 0.004410
25 18 0.033483 0.004482 0.026571
26 18 -0.000589 -0.000998 0.009146
27 18 -0.024946 -0.003743 -0.013692
28 18 -0.020300 -0.002350 -0.016957
29 18 -0.002965 0.000213 -0.006011
30 18 0.009073 0.001640 0.004572
31 18 0.011545 0.001716 0.008384
32 18 0.008642 0.001178 0.007123
33 18 0.004893 0.000629 0.004366
34 18 0.002271 0.000279 0.002152
35 18 0.000898 0.000106 0.000894
36 18 0.000310 0.000035 0.000322
37 18 0.000095 0.000010 0.000102
38 18 0.000026 0.000003 0.000029
39 18 0.000006 0.000001 0.000007
40 18 0.000001 0.000000 0.000002
41 18 0.000000 0.000000 0.000000
42 18 0.000000 0.000000 0.000000
43 18 0.000000 0.000000 0.000000
44 18 0.000000 0.000000 0.000000
45 18 0.000000 0.000000 0.000000
46 18 0.000000 0.000000 0.000000
47 18 0.000000 0.000000 0.000000
48 18 0.000000 0.000000 0.000000
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 0.035648 0.012508 -0.003395
2 19 0.073125 0.011350 0.010239
3 19 0.072919 -0.018817 0.029525
4 19 -0.009748 -0.062894 0.018569
5 19 -0.141237 -0.072339 -0.043215
6 19 -0.140607 -0.014200 -0.084462
7 19 0.026099 0.050881 -0.015855
8 19 0.144625 0.051379 0.079401
9 19 0.045310 -0.005809 0.065561
10 19 -0.120829 -0.036656 -0.053053
11 19 -0.065991 -0.001740 -0.074610
12 19 0.092911 0.026333 0.030604
13 19 0.086526 0.006037 0.075774
14 19 -0.068246 -0.020012 -0.006930
15 19 -0.101115 -0.009427 -0.078541
16 19 0.057283 0.016659 -0.002330
17 19 0.096022 0.011179 0.077866
18 19 -0.051177 -0.011787 0.003203
19 19 -0.080679 -0.009109 -0.067006
20 19 0.038361 0.008180 -0.003350
21 19 0.064060 0.007574 0.052488
22 19 -0.021057 -0.004368 0.008076
23 19 -0.051161 -0.005938 -0.037109
24 19 0.000577 0.001438 -0.014734
25 19 0.035846 0.004657 0.021491
26 19 0.015590 0.001249 0.019369
27 19 -0.017157 -0.002477 -0.005094
28 19 -0.024598 -0.002720 -0.017643
29 19 -0.010650 -0.000763 -0.011435
30 19 0.004709 0.000947 0.000455
31 19 0.011163 0.001481 0.007355
32 19 0.010118 0.001205 0.007979
33 19 0.006457 0.000723 0.005599
34 19 0.003287 0.000351 0.003048
35 19 0.001406 0.000145 0.001375
36 19 0.000521 0.000052 0.000533
37 19 0.000170 0.000016 0.000181
38 19 0.000049 0.000005 0.000055
39 19 0.000013 0.000001 0.000015
40 19 0.000003 0.000000 0.000004
41 19 0.000001 0.000000 0.000001
42 19 0.000000 0.000000 0.000000
43 19 0.000000 0.000000 0.000000
44 19 0.000000 0.000000 0.000000
45 19 0.000000 0.000000 0.000000
46 19 0.000000 0.000000 0.000000
47 19 0.000000 0.000000 0.000000
48 19 0.000000 0.000000 0.000000
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 -0.021236 0.024528 -0.035053
2 20 0.004837 0.060991 -0.033719
3 20 0.107509 0.084275 0.006283
4 20 0.177686 0.046852 0.072525
5 20 0.058847 -0.031139 0.061074
6 20 -0.131868 -0.065163 -0.050564
7 20 -0.125402 -0.017033 -0.097326
8 20 0.068555 0.037406 0.001257
9 20 0.136698 0.025143 0.097687
10 20 -0.033079 -0.019188 0.024506
11 20 -0.120316 -0.024798 -0.079968
12 20 -0.001346 0.009115 -0.035090
13 20 0.103320 0.024441 0.061725
14 20 0.021161 -0.000693 0.049158
15 20 -0.104768 -0.018408 -0.054252
16 20 -0.021323 0.000538 -0.052957
17 20 0.104254 0.014485 0.056171
18 20 0.013608 -0.000874 0.048001
19 20 -0.091539 -0.010620 -0.051360
20 20 -0.011285 0.001006 -0.038784
21 20 0.070712 0.008019 0.040335
22 20 0.014877 0.000301 0.032818
23 20 -0.050082 -0.005405 -0.025382
24 20 -0.023265 -0.001413 -0.029073
25 20 0.027578 0.003331 0.009693
26 20 0.027632 0.002448 0.024303
27 20 -0.005518 -0.000969 0.004872
28 20 -0.024474 -0.002389 -0.014735
29 20 -0.017284 -0.001342 -0.015272
30 20 -0.000878 0.000263 -0.004222
31 20 0.009415 0.001098 0.005230
32 20 0.010957 0.001102 0.008183
33 20 0.007962 0.000747 0.006685
34 20 0.004449 0.000398 0.004030
35 20 0.002055 0.000177 0.001972
36 20 0.000813 0.000068 0.000819
37 20 0.000282 0.000023 0.000296
38 20 0.000087 0.000007 0.000095
39 20 0.000024 0.000002 0.000027
40 20 0.000006 0.000000 0.000007
41 20 0.000001 0.000000 0.000002
42 20 0.000000 0.000000 0.000000
43 20 0.000000 0.000000 0.000000
44 20 0.000000 0.000000 0.000000
45 20 0.000000 0.000000 0.000000
46 20 0.000000 0.000000 0.000000
47 20 0.000000 0.000000 0.000000
48 20 0.000000 0.000000 0.000000
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 -0.062629 -0.036821 0.006015
2 21 -0.161132 -0.035601 -0.040155
3 21 -0.133697 0.028581 -0.078434
4 21 0.074248 0.086487 0.000584
5 21 0.191458 0.056998 0.114331
6 21 0.022452 -0.018299 0.062876
7 21 -0.149702 -0.040749 -0.076170
8 21 -0.064211 0.001194 -0.079477
9 21 0.121522 0.031948 0.053304
10 21 0.064985 0.006986 0.083424
11 21 -0.103255 -0.016002 -0.039533
12 21 -0.061694 -0.002773 -0.072113
13 21 0.087230 0.010821 0.027197
14 21 0.075154 0.002592 0.073819
15 21 -0.080931 -0.010089 -0.016385
16 21 -0.080369 -0.003374 -0.076361
17 21 0.078675 0.009998 0.017684
18 21 0.069047 0.004156 0.071973
19 21 -0.070765 -0.007622 -0.018553
20 21 -0.055157 -0.003320 -0.059136
21 21 0.053996 0.005535 0.015080
22 21 0.045157 0.003056 0.046465
23 21 -0.034373 -0.003286 -0.006049
24 21 -0.040556 -0.002732 -0.034990
25 21 0.012186 0.001526 -0.004734
26 21 0.033126 0.002534 0.023284
27 21 0.007126 0.000228 0.013808
28 21 -0.020244 -0.001644 -0.009073
29 21 -0.021795 -0.001460 -0.016893
30 21 -0.006876 -0.000248 -0.008715
31 21 0.006452 0.000664 0.002259
32 21 0.010994 0.000888 0.007651
33 21 0.009239 0.000689 0.007484
34 21 0.005679 0.000403 0.005018
35 21 0.002826 0.000193 0.002661
36 21 0.001192 0.000079 0.001182
37 21 0.000438 0.000028 0.000453
38 21 0.000142 0.000009 0.000153
39 21 0.000041 0.000003 0.000046
40 21 0.000011 0.000001 0.000013
41 21 0.000003 0.000000 0.000003
42 21 0.000001 0.000000 0.000001
43 21 0.000000 0.000000 0.000000
44 21 0.000000 0.000000 0.000000
45 21 0.000000 0.000000 0.000000
46 21 0.000000 0.000000 0.000000
47 21 0.000000 0.000000 0.000000
48 21 0.000000 0.000000 0.000000
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 0.120098 -0.012183 0.030725
2 22 -0.000247 -0.081232 0.048595
3 22 -0.216222 -0.082964 -0.082189
4 22 -0.149811 -0.002563 -0.121406
5 22 0.115053 0.054331 0.033995
6 22 0.142408 0.027272 0.123736
7 22 -0.069943 -0.019185 0.004718
8 22 -0.129574 -0.014971 -0.100789
9 22 0.058679 0.012058 -0.010871
10 22 0.120744 0.012236 0.094553
11 22 -0.041075 -0.009982 0.016334
12 22 -0.106996 -0.013478 -0.076929
13 22 0.017245 0.007128 -0.023194
14 22 0.103325 0.013651 0.069711
15 22 -0.013885 -0.003073 0.031557
16 22 -0.105255 -0.009486 -0.070061
17 22 0.023523 0.002866 -0.026477
18 22 0.096546 0.006655 0.070109
19 22 -0.028953 -0.002604 0.018669
20 22 -0.079986 -0.004539 -0.060323
21 22 0.022868 0.002153 -0.013442
22 22 0.062179 0.003499 0.046886
23 22 -0.010550 -0.001041 0.014398
24 22 -0.048015 -0.002573 -0.032222
25 22 -0.005773 0.000093 -0.017948
26 22 0.031798 0.001862 0.017327
27 22 0.018277 0.000821 0.020048
28 22 -0.013021 -0.000829 -0.001948
29 22 -0.023669 -0.001199 -0.016212
30 22 -0.012493 -0.000494 -0.012404
31 22 0.002609 0.000283 -0.001184
32 22 0.010188 0.000609 0.006417
33 22 0.010151 0.000551 0.007894
34 22 0.006884 0.000355 0.005926
35 22 0.003687 0.000183 0.003403
36 22 0.001653 0.000080 0.001612
37 22 0.000640 0.000030 0.000654
38 22 0.000219 0.000010 0.000232
39 22 0.000067 0.000003 0.000073
40 22 0.000018 0.000001 0.000021
41 22 0.000005 0.000000 0.000005
42 22 0.000001 0.000000 0.000001
43 22 0.000000 0.000000 0.000000
44 22 0.000000 0.000000 0.000000
45 22 0.000000 0.000000 0.000000
46 22 0.000000 0.000000 0.000000
47 22 0.000000 0.000000 0.000000
48 22 0.000000 0.000000 0.000000
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 0.213956 0.157556 -0.150851
2 23 0.298369 0.065959 0.164261
3 23 -0.007199 -0.036383 0.063348
4 23 -0.208487 -0.040961 -0.130111
5 23 -0.010968 0.007955 -0.067894
6 23 0.162301 0.022017 0.104203
7 23 0.020277 -0.001526 0.070731
8 23 -0.142020 -0.014923 -0.075466
9 23 -0.028063 0.001586 -0.065031
10 23 0.125788 0.011615 0.072111
11 23 0.016286 0.001367 0.058946
12 23 -0.110177 -0.002694 -0.059684
13 23 -0.020893 0.001358 -0.052094
14 23 0.106128 0.001907 0.051946
15 23 0.031265 -0.001909 0.058814
16 23 -0.107807 -0.003583 -0.050113
17 23 -0.027356 0.001225 -0.057040
18 23 0.100984 0.004161 0.052569
19 23 0.016357 -0.000337 0.048267
20 23 -0.085173 -0.003218 -0.047235
21 23 -0.012088 0.000108 -0.037339
22 23 0.064792 0.002384 0.036748
23 23 0.014650 0.000261 0.031067
24 23 -0.045794 -0.001571 -0.022897
25 23 -0.022352 -0.000532 -0.027435
26 23 0.024950 0.000942 0.008339
27 23 0.026318 0.000796 0.022898
28 23 -0.004246 -0.000222 0.005329
29 23 -0.022943 -0.000725 -0.013580
30 23 -0.017118 -0.000459 -0.014905
31 23 -0.001688 0.000036 -0.004699
32 23 0.008615 0.000324 0.004612
33 23 0.010615 0.000351 0.007874
34 23 0.007980 0.000250 0.006681
35 23 0.004594 0.000139 0.004154
36 23 0.002183 0.000064 0.002093
37 23 0.000889 0.000026 0.000895
38 23 0.000318 0.000009 0.000333
39 23 0.000101 0.000003 0.000110
40 23 0.000029 0.000001 0.000032
41 23 0.000008 0.000000 0.000009
42 23 0.000002 0.000000 0.000002
43 23 0.000000 0.000000 0.000000
44 23 0.000000 0.000000 0.000000
45 23 0.000000 0.000000 0.000000
46 23 0.000000 0.000000 0.000000
47 23 0.000000 0.000000 0.000000
48 23 0.000000 0.000000 0.000000
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 -0.234836 0.262470 0.276172
2 24 0.253101 0.112431 0.297417
3 24 0.129874 0.026753 0.210140
4 24 -0.171598 -0.007212 -0.055888
5 24 -0.099403 -0.001700 -0.112910
6 24 0.133511 0.009297 0.058553
7 24 0.085817 0.004067 0.104365
8 24 -0.115946 -0.001608 -0.037331
9 24 -0.077491 0.000065 -0.089495
10 24 0.108619 0.002480 0.038926
11 24 0.070848 0.001103 0.082223
12 24 -0.083453 -0.005479 -0.027809
13 24 -0.070660 -0.004821 -0.070609
14 24 0.068947 0.003720 0.018000
15 24 0.073380 0.004611 0.072896
16 24 -0.075684 -0.001317 -0.016370
17 24 -0.067843 -0.002183 -0.072264
18 24 0.080378 0.000867 0.023851
19 24 0.053913 0.000865 0.065194
20 24 -0.072737 -0.000802 -0.025262
21 24 -0.042421 -0.000409 -0.052349
22 24 0.055384 0.000680 0.020282
23 24 0.036109 0.000354 0.041421
24 24 -0.036159 -0.000430 -0.010025
25 24 -0.035007 -0.000333 -0.032220
26 24 0.014634 0.000208 -0.001663
27 24 0.030628 0.000325 0.022508
28 24 0.004716 0.000024 0.011743
29 24 -0.020058 -0.000217 -0.009600
30 24 -0.020404 -0.000193 -0.016094
31 24 -0.006021 -0.000035 -0.007944
32 24 0.006444 0.000087 0.002430
33 24 0.010611 0.000119 0.007442
34 24 0.008898 0.000094 0.007233
35 24 0.005499 0.000056 0.004869
36 24 0.002762 0.000027 0.002604
37 24 0.001179 0.000011 0.001169
38 24 0.000439 0.000004 0.000455
39 24 0.000145 0.000001 0.000156
40 24 0.000043 0.000000 0.000048
41 24 0.000012 0.000000 0.000013
42 24 0.000003 0.000000 0.000003
43 24 0.000001 0.000000 0.000001
44 24 0.000000 0.000000 0.000000
45 24 0.000000 0.000000 0.000000
46 24 0.000000 0.000000 0.000000
47 24 0.000000 0.000000 0.000000
48 24 0.000000 0.000000 0.000000
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 -0.003514 -0.192636 -0.216508
2 25 0.272047 -0.101132 0.108325
3 25 0.175929 -0.034360 0.168013
4 25 -0.136489 0.004074 -0.034027
5 25 -0.138622 0.005386 -0.128661
6 25 0.105410 -0.006890 0.024246
7 25 0.121403 -0.005880 0.112893
8 25 -0.077989 0.001010 -0.003868
9 25 -0.113878 -0.000116 -0.096059
10 25 0.070967 -0.002829 0.004416
11 25 0.097582 -0.002983 0.089931
12 25 -0.066841 0.002790 -0.002722
13 25 -0.094323 0.006538 -0.076915
14 25 0.053076 -0.000056 -0.003328
15 25 0.100543 -0.004893 0.076847
16 25 -0.049453 -0.000779 0.009329
17 25 -0.097163 0.002142 -0.076754
18 25 0.052807 -0.000087 -0.003564
19 25 0.081545 -0.001035 0.071435
20 25 -0.050607 0.000503 -0.001470
21 25 -0.064813 0.000658 -0.058567
22 25 0.038426 -0.000500 0.001879
23 25 0.051409 -0.000545 0.045321
24 25 -0.022165 0.000281 0.003603
25 25 -0.042770 0.000435 -0.032604
26 25 0.002927 -0.000081 -0.011075
27 25 0.031408 -0.000344 0.019572
28 25 0.012832 -0.000115 0.016697
29 25 -0.015673 0.000175 -0.004934
30 25 -0.022264 0.000218 -0.016068
31 25 -0.010047 0.000079 -0.010681
32 25 0.003887 -0.000061 0.000077
33 25 0.010174 -0.000116 0.006664
34 25 0.009597 -0.000102 0.007562
35 25 0.006358 -0.000065 0.005512
36 25 0.003366 -0.000034 0.003119
37 25 0.001501 -0.000015 0.001467
38 25 0.000581 -0.000006 0.000594
39 25 0.000199 -0.000002 0.000211
40 25 0.000061 -0.000001 0.000067
41 25 0.000017 -0.000000 0.000019
42 25 0.000004 -0.000000 0.000005
43 25 0.000001 -0.000000 0.000001
44 25 0.000000 -0.000000 0.000000
45 25 0.000000 -0.000000 0.000000
46 25 0.000000 -0.000000 0.000000
47 25 0.000000 -0.000000 0.000000
48 25 0.000000 -0.000000 0.000000
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 0.095761 -0.134509 -0.081296
2 26 0.236736 -0.145655 0.064359
3 26 0.116634 -0.056490 0.098072
4 26 -0.153250 0.023337 -0.051371
5 26 -0.154366 0.022065 -0.126961
6 26 0.083785 -0.013202 0.010707
7 26 0.134173 -0.015675 0.112167
8 26 -0.057613 0.005769 0.014567
9 26 -0.132187 0.012758 -0.095870
10 26 0.046477 -0.002737 -0.017058
11 26 0.115232 -0.006724 0.088595
12 26 -0.030794 0.003734 0.019705
13 26 -0.095315 0.002094 -0.069780
14 26 0.016412 -0.005966 -0.024747
15 26 0.097414 -0.003884 0.065272
16 26 -0.015682 0.004050 0.031394
17 26 -0.102920 0.004510 -0.067672
18 26 0.022283 -0.002363 -0.026685
19 26 0.094149 -0.003883 0.067208
20 26 -0.025169 0.001329 0.019748
21 26 -0.077502 0.002725 -0.057123
22 26 0.018503 -0.000894 -0.015149
23 26 0.060018 -0.002040 0.043871
24 26 -0.006716 0.000321 0.015956
25 26 -0.045870 0.001450 -0.029611
26 26 -0.008506 0.000142 -0.018907
27 26 0.029373 -0.000985 0.015002
28 26 0.019496 -0.000574 0.020001
29 26 -0.010481 0.000362 -0.000169
30 26 -0.022824 0.000682 -0.015070
31 26 -0.013535 0.000352 -0.012795
32 26 0.001161 -0.000098 -0.002260
33 26 0.009384 -0.000325 0.005633
34 26 0.010064 -0.000323 0.007675
35 26 0.007138 -0.000221 0.006058
36 26 0.003968 -0.000120 0.003617
37 26 0.001842 -0.000055 0.001775
38 26 0.000738 -0.000022 0.000745
39 26 0.000260 -0.000008 0.000274
40 26 0.000082 -0.000002 0.000089
41 26 0.000023 -0.000001 0.000026
42 26 0.000006 -0.000000 0.000007
43 26 0.000001 -0.000000 0.000002
44 26 0.000000 -0.000000 0.000000
45 26 0.000000 -0.000000 0.000000
46 26 0.000000 -0.000000 0.000000
47 26 0.000000 -0.000000 0.000000
48 26 0.000000 -0.000000 0.000000
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 0.083913 -0.093191 -0.007257
2 27 0.126864 -0.102823 0.045795
3 27 -0.004113 -0.014913 0.034182
4 27 -0.183679 0.059493 -0.071800
5 27 -0.134854 0.038552 -0.105797
6 27 0.098381 -0.020208 0.021837
7 27 0.142361 -0.029061 0.110942
8 27 -0.044857 0.006730 0.017133
9 27 -0.130141 0.016713 -0.090938
10 27 0.027680 -0.006917 -0.029161
11 27 0.123204 -0.016019 0.083946
12 27 -0.014355 -0.001457 0.034348
13 27 -0.113598 0.010564 -0.068897
14 27 -0.008461 0.003968 -0.040497
15 27 0.108623 -0.007286 0.060326
16 27 0.016351 -0.002417 0.049145
17 27 -0.107705 0.006095 -0.058737
18 27 -0.008834 0.000066 -0.045696
19 27 0.098849 -0.005935 0.058835
20 27 0.000677 0.000339 0.037338
21 27 -0.082470 0.004695 -0.051013
22 27 -0.001464 -0.000292 -0.029363
23 27 0.062936 -0.003591 0.038867
24 27 0.008136 -0.000320 0.026032
25 27 -0.045260 0.002414 -0.024514
26 27 -0.018612 0.000813 -0.024778
27 27 0.025445 -0.001443 0.009682
28 27 0.024503 -0.001245 0.021778
29 27 -0.005092 0.000315 0.004267
30 27 -0.022346 0.001123 -0.013409
31 27 -0.016376 0.000745 -0.014275
32 27 -0.001538 -0.000020 -0.004433
33 27 0.008349 -0.000490 0.004459
34 27 0.010315 -0.000553 0.007602
35 27 0.007816 -0.000404 0.006494
36 27 0.004546 -0.000230 0.004077
37 27 0.002188 -0.000109 0.002079
38 27 0.000904 -0.000044 0.000901
39 27 0.000328 -0.000016 0.000341
40 27 0.000106 -0.000005 0.000114
41 27 0.000031 -0.000001 0.000034
42 27 0.000008 -0.000000 0.000009
43 27 0.000002 -0.000000 0.000002
44 27 0.000000 -0.000000 0.000001
45 27 0.000000 -0.000000 0.000000
46 27 0.000000 -0.000000 0.000000
47 27 0.000000 -0.000000 0.000000
48 27 0.000000 -0.000000 0.000000
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 0.023976 -0.039672 0.015632
2 28 0.003016 -0.025036 0.022569
3 28 -0.101019 0.045301 -0.009959
4 28 -0.174935 0.081540 -0.072126
5 28 -0.069378 0.030959 -0.064981
6 28 0.131817 -0.041469 0.047617
7 28 0.129649 -0.041115 0.101793
8 28 -0.056557 0.008394 0.005068
